trace_id,execution_time_ms
7a5379321eb9bffd86af639a34480d89,21.013458
fb1d99ccd1692852c7e42e4c921f3a6c,20.361083
d8b212c91ef28a4ef41a98c8cc0b3349,21.448292
645bef677854c8e80317137adec103f8,23.518708
543d291bd688e541d598ff5b1a294230,19.444042
c204fd8154c05b487e1d0e094289c10b,19.755958
ea1a14ad5320f244302bcbcf5564f10e,21.710000
418e375ddfa6d9d85c79cd7753a0250e,16.464791
353b5d576ed79a76133bb6fd2be0080c,24.337791
61387fca318404be7706d8f1f17a2f91,21.708625
3effb933fbbe7cb220a805d7abdeaddf,62.537750
ec517e19c56687da8ee844e99afbbbb9,27.221542
87c73a7aa7138caa4a1a5b39a1380d58,26.124417
febfe75f2c9e3749b0fbd1c17c9b0ec5,23.973166
4b7b60bdb65d7edef56f98cfd932eb9f,15.459625
427d274dde3275c44844ad25a67f1b0e,96.547250
09b0fed1a7ed426ba1984d09df54fdce,15.833542
7987bf931bdf5f5fa56a52973c2a5c7d,14.980375
a1831b83ad2fb3a1b2087f94df124496,21.582958
f07656f7d7788cb2a2f4b05060784d71,22.318417
e72356141999ba6ac84a128637c8abc6,91.099792
b096435437a85b49c8758f0177fb423b,14.135917
4d514a871431840d14b324a860817d10,55.122583
bdf8a584013577f032273462f732c0a9,28.013333
bf9997475c8ba45f5422d484da356e3f,18.924250
76b5953a21ae06be345f09e05d0346ea,16.705125
4b1e7171e500ee6a07b0640372a5f624,24.863458
6869d7135fbd2aaa74defc825bae3798,11.287375
49a491f69e6897a89c2953b7ef7f5d53,43.816542
a06bfb8b803e4868f386599b7ae9f36e,17.603375
884248f4a92b2d8775f2d29ab82b0fed,16.919042
7e0a3e4d48373bac2b3623cac4d28068,16.220042
5aa56fefcab7b0c95db3534b4bd950f0,17.465834
e29dd34d24bc31f3cd444c67c87d47a4,13.724250
bd0ee5344b9186faf84584a0676e1fa0,18.671583
c79d8852a98b5aff6f2ac8dd6f7f9a63,25.977833
efaac5229233b96f154837383d3c6baa,13.136291
8cfda5f1fef1a0dc0c53f3cc45dab681,26.218667
3935222174521adf31bd106c0be4bd39,16.339667
b78777a9f1cecbafdfc86a46bf64a3db,57.037250
1e46b623533e1d8781d782fe20dcea14,17.174417
c212f8a20b04c6ebf95db0dccf3f489c,27.763209
c1de3884502d13334eb5224526391087,16.450250
ca7fb579802e4466837843d4cba9f0be,19.018959
dab042432d52b7420d5053af9ff107e5,18.499625
bd5ca171475eebee51eff7a27ce045e5,16.960250
455ba0b33bb0490350e89d16ccb4475b,24.736958
d2dd39099ca3e0a3fec69359742e2dd6,58.977542
ed54329e399fa0df51a93944574051f0,18.970042
a673c74a677739385ce700ce94334eed,20.158208
6fb14311c2216c847b0eb667c9fae652,20.055667
06b0e5c211ee77a796f5d2617225d580,19.182500
8b324196f20bd42fa6b570a9e2fb541d,20.339791
57a67b5da0d39b54fec21d81b92068f4,19.263167
ed12353cee25f3a82cccb63253ead24d,17.535166
53067893602b6cba1593c5781e9a1700,17.799083
cfb96819162cadf8e57704b3c0046f9e,31.574917
0a2f8a068ad66276fd246bb7abd3a1ea,23.022666
0985d4e8ae74cbc6d650ef4a3c5218d0,17.893250
798642abee06ae02fe504a6ea26385aa,17.477625
6cd867b03cea929995996128f709c587,19.913000
d0fca8643381e58499cbd2e8248040d2,17.111333
97edec3c077968cffb381a48c7bbd6d8,23.633792
cbc08d1e380901d450467a3303e8c13a,14.757708
a28a1144180771799a2df95ba6627ca9,14.268875
fc8f31df90a28ef53d4747e8785c1d5c,13.835416
e17174980ad9f2337cf1c0d5d1363858,26.198166
08c65ed550f918f9c315c7f990b8d730,18.765583
7675382f34ade2f1247b6bb3bc0f373f,15.399500
388e29e3594078beab588c5e43d14017,19.395709
685f53f731c85bd05518fe53f9d91430,63.258917
7f8809585346bd7e2cbb127190083ca8,18.825292
62c48163f7c764946952a26735b3306e,17.063125
ad722f21d46b8c70f241f6e04a1fdc2a,24.691625
e174794ce7b4fecae0ca02a772e31bdf,30.755917
2b081221be172e25d881e226061d96c2,19.409625
3a979234e401bd4b36fd1fe3c514a626,19.298167
60d23178c757752daa07a919a2f3246b,20.474250
efd3eee73635834b79abd1528377efbd,16.638750
aed0879fef92b7344f4b9764c9506e44,22.006958
54b2681047ef84df143cd0e88c5e9a2c,19.627708
1a158d42b54f2cfbc0d758e2702e2cfa,20.102791
99941c8c2745e8e03f14e183226071cd,83.973500
a9c0ff8a4641561e0603c5b64d7054b4,14.606708
4e74c14ed9a9928a93dc7b4dd8f575c3,99.671500
99c52f82221f055c77ad8efefc0a8a3f,25.081625
d7ebfb36faa06d7014609198711559ca,15.177792
dce887a01d5ba9d630ef76c6993a8baf,18.301208
16566e8eed6cec45d0e1eb623ab42475,54.378667
5890cc0f20d4afb36a57eb0016616d45,16.924458
39624fb50ab5373d2fde5acb8d2cd0be,16.874792
80a266a12cd2c7e45f693553178a1a41,17.755625
077b2bbc8530fcb23ead852c71ede482,21.312667
41ed0e46d4840ebbbfa16cb4d9a8b89e,22.073541
c1bce52a560170faf1a12933e6c4e16b,35.933917
d84c4b6fbd963b29855c8b8c7d829577,30.293250
f02842429750763d31f13acdaab0188e,19.811458
2485ecc7b88b056e2419cb889c49e961,21.315208
f5eab33db5e455655580de47e27635e1,18.961916
2c8914e6ce1b5ec586f247f37ee3ab85,46.163208
9176cf0a86ee1fd81dbda5e066ebef08,19.754833
7e8e42b0c1d184107451db78e434f6f6,15.641208
2366254fd93aa72d4770a0ed2e10eb4e,14.309833
20e195f777bd3b16da857a1741f1d872,18.279583
992ca7e9db19866bc9579a3d24daecc4,26.669666
bb079e26ac48cabebe7231ae3d1f2e3a,21.377208
1724483d12f89c0b7594508e1f409abd,18.843958
4274b8af2e0f905cf6cd331562216068,18.938750
aa868734715295bd70bb0671c2058fe0,55.723958
ccf8d0a0617b0fe8d38944c2d043401b,15.997208
47612eb4052b95aa523350cdd87e7a75,64.559459
eb6ce823a06afe3e2bd3904ec9b8184e,16.601625
9e04f90cfaed7d09e21b5db5ecb81d3b,68.790500
1636ac617bf9325302fcf14373787a62,26.069291
cc7f0a1a8fa5ff828e2740ae37193048,20.078125
982c3873264a67f548ae031abbf2b50e,20.367875
7dccf72c56213b0445b6ceec96dddabb,21.706500
f0cf5d7116d5a1b67482717a5a67f559,15.337708
e605bff7f44a9770b49bf25d7aec9297,18.937584
fa54d0f45f49a905ddbed07e6805c391,15.530042
8afee4ea0747a63dae1de4ba2d1f48a7,15.455083
b99679b13eff29933004034945188796,23.022917
f8e113fac3dfc9ea4ae98bcb77a8f79b,20.506542
af1dc0b1704560b0d617aaf010dd704c,12.742458
5c8cb0925b8130e397b07dbc9ac59ced,18.910083
a12016c0c8f0fe2fd12e78235cc2be85,15.466708
ee100ebdbff49042d273552a9b391bed,22.343667
65be52c459ec55d003daa94fd7bac3a9,26.259750
e7e5e4491dd00c4776c08d6ec13ba38c,20.657541
5ba4eaafddadaf197c134f47b6e19dd2,19.917542
368496e13a9d1b23b6fa69effaf3643d,16.303667
836f97de043aa259357598defad82b06,76.013334
c557bfd89260b32c3d5d59c4ec27ff59,20.131667
7409b72d8bbcf27a888460886a5fd0dd,15.695958
87d74c57599e32d8d9a9999175e72816,15.782667
7387d1402fece37270898ee111fed2e9,34.875417
2a47f42e39cd8bb49eb46fa8020df439,59.145625
34621a57cca84d8f8661d56f3b939c58,51.030875
de7a95d48ebd3d62a61d412a1fc7efef,16.569166
a48f86d72f84dd48cbc55ed00404e54d,17.877459
dc9a65f8b9b3f882832eab54d211885f,16.193042
91908a08edb6c6a035bd60cb3ab1cb28,20.567125
a8e268f63ef1bc112f6bf9f04687dacd,18.179125
b7ff9a31688c2f94cc5ea5b97aa11071,21.150375
24be7c52233054c639009da183b17c56,17.952083
411b7c8aa265d6c8004fa23589628d37,22.977500
9f722c8871aa94506ea6ca509818b3ad,21.149334
279dbbe929d94e1523fd6ebf6e43b326,50.661292
219f51b4899a42b2bb0c5f2d1a3cf892,46.352834
920f043894585964beb792e14cbb4919,18.291959
b784200ffdf1674a399835d1f76888e9,19.957958
302dd8bec4c34d38860ec82d933b4f14,21.358667
fbe8a87543268a030e813d0df878e98f,22.955083
b21d9d4b1e9193cb574b99970262fc1e,21.237875
56477a82530a6a4c26cfcf1ef06b1457,25.325959
226d58aec90d528e35374b7d040c263b,18.570417
23b239880ea793652fb34fa4de17b664,19.061500
34cb52b5c94838aed4f0856c6a3ba548,17.529917
f8feb3db3868f0cf6ab50f8483a266d6,20.446500
0eb12bcee9442a33c1e431e7d1f76b15,24.594666
2a9c638ad973445ba649b351d34a41fe,18.985000
02caf14a1db8e4a74b4be7c131046fb8,20.342875
739973a86d9ecb7c79ddff8866f5e9b7,43.968250
8c4686f0cfebaa60515d1bd675fbc4c3,14.674291
e989f4cd747a158185081b70ffe58c07,24.624916
e952963ecc48584e2c2b39dd551e4007,12.173292
34cae2f08571af16676ec37778fbb0f0,16.569625
40d09673547d6be42d5463ab2dce29e9,21.273042
d2eb0ad2bfa4b8dbac7b4bb6468148c7,25.215333
70412a84481cdbaf4034f8ad78f6972d,23.641125
ad91b0989c7b8fbd796181468c845e04,18.419083
e67c04d19675ee73c81fa26783546e02,17.425459
521d3db982cc37f586f4325ce5fc2d7a,17.804166
b83224d8448b2fb424d33b01b2f1dddd,23.850167
6ff65a8707c392fad12061bfa8912f01,14.904417
102346e55b6e7038bdef0e540741cca9,14.518833
f71b7eb94212d835bd38c85b02b3c127,18.915791
eb222328c14d22fa38c477fae0c724ac,49.463000
2fc983af862dd853426184ea850125f7,18.343083
502aae2d3c4d006cb295cab020afd0d7,26.888625
f569c3db72b7154c48f906b767eb1a50,19.511417
5168f69ab5072edc16e9fd76511c0b6b,16.378167
1b8d66c75b8075869a5bd3790625f867,20.345833
68708b3c501e02ee7a87a72834d48a6f,40.747042
9a19eb6e773e4ed4cc34d06642f1c26b,17.996834
aa6eceff64dd57de9a21aed801de0017,22.184583
9e61d27ce198c5fac0fbdfc74215c810,15.471292
16cba7c7f2e589845aae9f44fb1cfe14,29.045625
9bb7a1268fbac5e6d1d30d14da0ec610,23.041084
716086a4c2a12e0fcff7822c7d6ad131,20.265500
2b84858a637bb2a3c8ef7c8a34486fb5,21.670708
98e1a88d8d36df968348ae4ce1fb9859,14.697500
1eaeafa72b4778d6922412737129cb61,19.521042
b4f4a95282fea55ef3d558c051d21db2,24.047208
5001ce40bbd14207a6c8ada6a0ed898d,13.849584
b946915fae3270749cb912b0031c7d7d,410.931459
c7cba191c1d492265ce5ee80feef8c71,43.091625
90b7ffe88f79a6f94eecd660fb6034b8,11.593500
5706824826476cdc4ca18a25cf80be5f,21.907625
286d42fa8f86921c00711e6f8425df23,19.989959
ee8a4ac3727b2fdbfcc8f44733a2842a,33.598917
9bd06f81d77d57b3b70e3c8581a95777,29.240291
2cbad8f3fc80590f759620cd13937591,54.793292
c903c45d946a16b571fa972b91f302e6,20.678083
d2c060a0ab105eb7871cf67cef09660e,17.156875
41d1cb7ba00bcb524d71ee5d3b2a3f9e,18.407375
f40bb49056ebdb58e701f06aaefc3e7e,14.006417
d1558f6b6999fa51c53a9be357f19c30,25.211750
4fede66a850d55169aa025efff08d47f,22.683792
c3e71b2c3ceda422ea63203a86335bb4,14.213375
7ea45082629ead750842f89770262e0e,85.906750
62d9066d84148282d5dc1434fed84a60,22.563083
1346a8c2944d3995625ae0386b9f5e81,20.617583
df92cae724d16dc7af37458b673eeebb,15.377000
981552688f097d87e67035e919fd9896,17.460250
7f891db520b141613e0e3ca9e73d6773,19.844708
000b98aaae42bc7bb809bb8efe18a32b,24.715791
b0f204ab6b24fbb7b35d4b0a177730be,16.920917
67d16ebf51403b0913447d7e71598c13,20.669000
a7b78f3bf3f978ecadbc4b48f60fa84a,19.598583
fb33dfa85223bbe67a63062ae085fa11,16.207709
b22848bb1c903e392aa536685c386b1e,15.964500
0ff53ac71f3f04d8641c58dbc6957829,11.400042
9af49beb841b8beef360c74e4b9a0536,16.211167
0deeafe6111f3278759cba7c864b6247,74.714376
680eac9d6fb7908481576ca678248286,21.281417
4bd991f44389e6f9f48cd609102e07d3,15.661625
365eab432a391b60eaef1ed2a18c0cd2,21.169542
01208630a97c95c8637572c85e6c744f,13.904583
67dfef0b8c880bca9434276d360f45a7,24.163250
5d7945452f9a3ef501cc6ff047ff39c6,19.961417
be205b2f22a0edcac4c5ad1380c0df53,29.566459
eba63fd152d3e75ad2b516dcf7d5d46c,18.239708
2ab961719f7614a84be3e0305efb7eb0,30.758542
d0b7cb2d82f41376e03e488244e01783,77.924250
d3b4b72513dafaf8fea23888844956ae,31.618542
620fe03775bfd241726a7d52eb6ee16c,17.982875
6ae8eb8a43a6d2386dea6b53ac089321,17.582334
61057b90e49edd48ce742de4e174074f,15.812583
d2ccc59176d249ef40dd36aafcec7443,17.493667
8f66304d3f191e25ff063919e255e87c,28.826792
f036d0698664d7ddebd86c09fbe7e4e9,28.005167
f5a5b359dc68fda5eaf3d20089e87c58,14.097500
0f10c0b59d7cdf079ca2f6d5e777ad15,66.856708
739842d32ca532003ea9c383a644f2f1,59.552459
9d9e376108b3570aacaf5802a3a1b167,23.362958
a31fa3f11ec99fab9e1706c0507c4dcc,20.154375
f4f6e3b241b45f0ae811242da7a366b2,17.457083
f3e8bb51240859aeb12f5e624875a9c2,16.052083
e6302a7328145a4b591f3dde0d5d538e,13.521458
c929a70e15fbfc2eb06b1089ce960b0f,18.523084
b3e0de86e7adb3c7aa9835d1630560f1,19.975875
9e589bde43a2c21dd840951918f83e5f,17.509209
97c55876cf2e825186132c50c2fa24cf,30.007834
35ea05636eab841cebd39060f1980363,17.615459
3059da6e11d91aebb68563dd560a5a77,31.599833
cdc515d51a5c650eec8367d33644d3d8,15.611500
37709fca66fdd674b9c2134c0040382f,14.817250
7d35de26c3b37b62a465f4e8bbe382c3,29.367541
e2359e19a89f5c49840a1560e1251461,16.336958
686a5379e0551d7606cf48f058ff9a88,12.085125
0bff39ec9b6386a607f716337e42814d,26.006041
12e2ddbe0abae93dbe10f92fb5f806d3,16.012125
ee93af0b61f9e4c550cc19d6977d4963,23.162250
a13f69666ee3b0a5184ef0934f2c2d85,17.683208
6d2286f461f41b2af670b3e0c1568b1a,19.006458
d0f2d7aebce1bac54692a12dacbe8c70,59.721000
722ca82fef824649b50b4f79f08afb1c,18.303834
adfca24f5d223ffcad60d9b72f3e73cf,22.115833
7122b39f72824dd24b4ca32ddcf0f9e9,21.284416
8e9fc6ed1e0bbd5258c4933fb0961d33,18.172708
6cd263469c2a76977ba1cfdcae1176db,17.763959
d91cd7749b8ebb25e77c769eee4dfca9,19.858542
7e4000956f580fa38e5b76674e2ce9db,22.578458
9f570639727c962f85a9f4f0cea9e4ab,21.411084
5e447fcef16bf4fe497ddc7f4c4c6e51,40.787125
a008a6ac3ca290ab228e2c3d89784a5c,14.397542
09b3954aa7a82cb0ce3e08c15b96a097,18.843917
f3e753a5b623dcc157d6511ded4fb546,19.574333
9e936cb3af78de63e44e5b274308fae1,21.330791
4a07f9ca9b8859546cb07dc78218f788,55.079958
9f8641ae060c5fb2fc4dc198aced8248,13.409625
c979b4c8791cc0c66181bb20b47575a3,16.474291
4863987d807f0702015125308c97b7c0,14.898167
e8e3d3b7f63a628a982c3e4309ce8e8a,21.699167
36d2bad384421a2e2c7cd26bbcbca49b,19.141708
4e164a5a2185e8b0483527081fead61c,16.282083
015cc96c6f59a7a0c30c1c3dadf8ba18,18.819250
395305713eecb01a4c0731fb4e862b53,15.988875
ad3c086153786bfd801e9719851ae562,14.660834
f06d348bebdd8e480cbdbb1175a2ba00,33.437750
0870275706e05b8a187df927c68148cf,15.294708
fee59afee92549b49e155a60e17ee734,16.371916
7670604837c13a6a93f8d365deecb933,23.645625
d676818cbb46723efdee401d8e80c9ab,16.193292
62e6b52b9e081fe3b20eca851d53f558,16.498416
a3837db874ace4239574df122196e711,13.885958
5436be6727c3a8ab5e6d74deec299438,19.773542
3626c57e29e14c9a895e021ac46dc6c3,15.291625
97bddec1e685221f892465b8caad813f,16.622834
edbce7b17314aef8a57197d62c67b851,18.035209
3160280d04eb4d94185a339b2b205b7d,20.989667
55da8d305393512dd9c5a89a24905da0,16.449083
737c33ea7cbc23bcc73aa8bda3202474,17.533875
980c8c09e68510282ddf122be8506bda,18.288583
73932ef8789f33c2a30a84760aa7dd84,23.081167
c0bf1b74ef44177c79f9b7a72c91d09c,22.381208
4cc2c9ae2c4e2cd2b682fc18b34a02e6,22.023709
cb534ac243b03b84545701cf742cbdba,19.992500
4d2168b96b51c0ec1ea39e286179007e,17.148625
f40268f7c169e436f7ecf1598562c573,18.793250
454d4b715ce455a3a8f6e9372a5da4c3,18.368916
68bdd5ba8344127765f5c203ded6e3e0,18.410083
e7cc4a998211fd2b4c625f5c1727564a,14.551792
4aa138c3942c69aec98c6d9bd3eb89a6,24.652584
4b53dbd086579982d7ef27b60188539c,14.609333
8fef4c7777c4448a115717331dcfc890,22.927500
f42891ea021fc82b592a28817cedd77e,27.652334
591c20e403bacfd4409fba9a8673e1a0,22.248166
0e9798d306be2cc45c01675446ee090c,55.543500
80514380c8272be6b9a06a2d29c9853f,41.579333
45b2391199a1e85d85047210247a33f4,17.232708
5fc98420762ff4c76b879d1495b16cf5,23.865584
dea29e7a2418ca25c66d8cb532e785d0,22.005000
105847e2e01ba17d8fae210e86f1897d,19.123417
a0daa2162dd335c742ae062ba7ad8802,21.976792
c5c3d6c7ca8f1ac94358813d66c1ea7d,18.947292
702f5eb21ffc93ab273edea27c7f1945,12.059375
85e71eb33f4b077b10e5772336773a84,29.958917
b2a601823dc68ddab9d88dca9d8208fd,17.670167
2b3344b71763298d9c6720de7e3288dc,25.779167
35a3050995578e39d41c02c9193a66bb,24.959917
d70fff7244acde72467905aedf7471c2,12.954416
41bf77eb30c7b1d84ae885c25895bb3d,18.717208
943b8a8adf4ec70d8579da796f9e9a6b,16.063375
c202aba6cb8c0bb14dc488e76e6732e7,22.427625
4210e446f411cc1075093b1f7e6f628c,36.571792
48e529ac6feffec1750d2b7182c1a43b,15.262708
68474ac1715084b856bfa753179b47b6,24.039917
afa85b5cda974984b2a5122cb68665d3,12.834583
d215859af97b7effbba46d305ad331d2,15.855167
426654dc8a72cff486e8d7de0327ab3d,16.423625
5c065cb5bbac98844dac41b132d8d1b0,22.789125
de5b362e02eb80de2d2a35c9dd8d29bd,19.379000
2420afc185577f88ae20a3fc6687e1f9,19.521166
88779c5277e48b7fd03fd783efd1be47,40.101583
05d1a4c6240000074f1d76176da61a03,17.158417
f97b40c16ea1027a8e4f6b1fd45e2b2f,16.465292
718ad6c502f069f7bea93e2870fff7f6,28.392625
619cb93a0082cfa8b1721d6c6a202f56,46.821666
24f9dc376373c60e0c7e8c959234fb00,15.763541
fac657ea3bd8931f8080e973b6d70174,45.807042
2e6447e209b7ca6d3fa0321c7856bc3b,17.443042
6d885beec2cd1b629080050c121beee0,19.916916
f27dadd5e3e71046276d163110cf66ad,16.780583
3937dfd2cb32285bad59a8205a888d2d,16.796834
4b745a73c33749833d7b9211db7e3a28,15.491041
c9fdb04d8c7e380645763c67a4fd507b,18.993625
5a92695bb58aaee89ca9a671ec7173ad,14.826583
3078ca4bbe4c66b407ae3155981b785d,21.881334
6cac29dc17ca558b73c5d6251f6773ba,16.681209
a05cd39c2ce7879f556a9d7f7d85daf5,18.137250
ba20af3331942dd994b099ef45db9ec1,20.206250
51d0d92ab3518c6c465b2f371505004b,18.460500
b8e74175ec8a15687019b311156ceab0,25.729000
24d6a195fd8be09c78a5bcd7621dede8,20.641750
31bd673d34aa1a4f8aaf7634bdaeb3a8,15.149000
82a555484485430693c6e629c83085b6,20.102125
0312b7d70e04c565ede2b37f2fc1d974,15.333625
f75f19dc5c338bdfbac82fe217537f84,17.488041
138474104cb1e75122363323d830b311,13.672375
3a5d68077c605337a1eb5944a1f2e7b4,52.543708
325dd15f8e31249d669dcfc03b04a0d4,17.892292
33f96b74dfef132b5fb9b95fa3d1a68a,18.998750
ed41d7b7fb8173d7e5eda6ca0609f60e,18.909166
ebfd1109666d57f51700ab92bb949def,64.166167
a403d045299411a9765f6cf1c6f2c773,26.250250
76f8d4796177ec36e329a69793685285,17.235708
49d85fe23d5a4ac6b24fabd2e5b00abe,21.481500
127ffa3bf49201a634f2980b34046504,18.634667
474ada065ea528d33ab42179825de347,21.710875
e323fb3858d4c1caa0ddcaf992687d67,17.848625
92f349b6e22af80fb20b999b39190750,22.300916
157e9136d1e520393d4028dd99dc9e96,190.970167
54408ad051ffcca4fadf91a379dbe66b,13.800083
d213b515f6b2019d62175dbc022b6e0e,16.144834
c40957584d21c7e5db38086d87aca1ad,73.199167
859a2b6edb7c2558370d0347f0f4e9ce,21.183917
c62383786ad4bb4e5a15e3fb9e29cf51,19.314667
c8657b119b04140ac754370d23c918af,15.213500
8bf0ca6d14eb16b2ffbb2f8c3f003175,25.636125
a3af7f41c52ee0b9cf41b56bbbf1beae,16.940875
32f946c876d7b4dfb476b512cd50b06e,14.881250
b3e51e7b2727dc0273676c48901790a7,18.245750
09817d0e7861a3a06ed52894cc991b1b,38.231291
7754fee21fcf9b2df8123ab6bb9fbe6b,19.837458
6d5ced51d2a1955c8855ff64d2ac0c63,16.198917
e95ad85f7d0b4fe5885fc92889b8ff09,16.338250
89bfe96d249aef0e383c4cbf9ad93350,22.707916
912944983bc427069e24a472a0612b7b,18.589958
353a6ff0a0d0c028801722f2c5eaee34,24.707459
4e7e9ea257281b5be9825a7893f6630f,30.863250
18c010279426c2ef25f5a29c1a6ce334,18.543292
ed94d29e0addf7ce94509e84b014118a,16.368667
c566eccb0f4efbdef065c1349f4d39fd,14.682500
cfcfadb9fea13e2832502cd744b285bf,16.571542
5393840d69401b80249976b76710560e,11.464833
a33ba5fafde50e673a71d42f53946b07,20.741250
fcfb8a9d56dd198017f8093635458eac,19.613042
47a7c9ccf5c333c4c39fe5fc39681f7e,65.350208
f9ea47e825b1dcc1fd7c4e274f11ea13,15.761500
77334aa2b6e3e122d73fa048d7aefa61,17.981500
72c144e9fab9ea67839371c0ca8fb019,37.249167
9f339cb5e81e1de0e1e952214f529b21,29.854000
f8cbf79b9789e960e8ae115d80c45552,24.755125
9febcc70e4fc3d95ff16539b35bacfad,18.901791
ee34405366b60f0888c621e99a2be0ed,36.071833
ca0d3ceaa15130ab2654873903bdecb6,13.970167
9ec2d81c8fe150e9e26bb745949a6d4b,19.141708
fd214241ab819f7fda70943a9503050c,15.162541
01b05a31b0438834de5d4d8ad3269dfb,17.281250
6b3b9db9ccadb09ef2ff0f158b3de285,15.982875
93991dcf14d9a99a03c5e6785613498d,21.076500
124585b92a0ccc67df5070b416fe7b6d,66.969875
b8b5a56b807a3c0dda441a6c831d5f3c,22.035792
6efbcdf188f4ad259071f47535e3f574,21.381833
5c73af05d0b0409d039b58149d8d7df4,22.943958
8417cfb80a8865400c8edf5d239b8cf0,20.265125
62baba7cf8b102afa8e7c48720ad38d7,22.392458
ae1e3669b5f815785e0738846fd8fa9b,15.496791
f358fc0193778467444841aa197dfa25,20.182500
6be0b23889c4ec55ceed6d0695b11e5a,18.129000
b99fbc25868111dad6791f02e74f8c44,27.188167
ac6a29c5feacd43bbeb62078a09f05e9,41.531292
fe7ea09f8279a7f0e12484f850ccdc59,17.764417
3c12da68a66108fc985724f22320a680,278.850250
d543668c4d008a45d2984ab03a69c050,21.426292
1a0b84316e5e65befa073d1dfc7a33b0,15.123458
30ec469f63ffb96c30db4c33acd81023,59.207625
34a80bf64dd989251fbfd64811eaab80,18.723500
918ba6e5e172c73be4c40f48675f8352,15.884083
68fb2ec7c1be77e5f95502189aad52f2,20.339209
205877513ede71430add86049616c69e,30.994833
d55fbdf7f8f006ebb658365dd1e31829,29.210458
f97842135813cc11bcbd17b81412671d,20.051625
23a97378838e04341f62684f75f96d46,20.215041
52b68a92691dff9d88e545ae71dbc818,55.423458
4a5474ca5dd6bb3be7ee6883f221c546,22.621792
0505a15b91159a1926510484d0bc319f,15.973166
74481375f4162ee7eca235f4cbcdb0aa,20.587500
f21b3e902488804c16f8f6f3fcf3857d,21.336916
c3ed6022e77fc6726907e98a4300e800,18.872250
ac3b0107729404e65d07241db5aaf70b,19.601792
58bedffe77915778d7bbafb07a90440c,35.475709
06944d2073c165120998e5fc68a02b54,17.627292
bd7c044b8c3ee88ec704ab469f84d25b,16.929250
21eb11d72af0b3cc98e195a6424b4b83,21.038500
75c803947d21c6c9d8cbd5e5649dbae5,88.439709
83f5348011e1f35f05cffe7b6f41f9c2,19.070917
ad3ae9f08da4a52315e519a736ce2bca,28.507584
1799f9223752be3f40cd78e94a85b20f,21.372791
64df3184736bfdec3fe8e271efaa77b3,22.292625
07f1bfe0cdc51cff03c3ea60387b69fc,31.900875
04d569d52faa33fdd01417e3f91ecefd,20.301958
f8b745d291f88ce31742fb788903f578,18.922792
8de7197ce9aae9709bc152dcaa526b9f,21.831958
4fb088318bb1a9ff3441786f25f22e20,15.869333
2622df1a871310b18f49ab2abc34c2bf,19.993834
a82dda702114d96a406b17579b622b3f,19.330750
ccff6aeac4f2c94b1d0556ef520bcda7,15.552416
de2511c42c88470310b5b482e2570250,18.325792
1fc33f9163c7964270ce05034976e533,19.822750
1103ea57ab746d0cf70ad0f9d104b62e,23.490292
20477c6ae1d40d2a0686fcc1d96f6715,16.994708
1d1dddce793dab0cad79cf0b7e32a8d5,13.309833
72a361753b48ddfa63b18deeb68ba382,26.393792
f19626567b2fb73c70707ea42aadd488,25.916500
695b127d057a256eade3f84eb162f83d,22.530459
d909d3a3bd60ebf0d6139e86d7500616,19.049666
8a075401846b2bbb5875d78c9c3599dd,40.728333
5817e4a67542533aab8f4553cd171379,16.059833
789077c32528df2f72a7c65c036d89e7,55.361959
a1d3a982bdcc9c9113f3b7df047ac5b3,26.589626
7f9a945c0a950f37c691d54ac73c7361,18.155833
0517e4330a00e4e6af267cbfdcc46998,89.392041
b6aa46ca17c06786e958c6229413e843,20.758875
2d9d6da9f3226eac01677d244bbf3200,11.544916
ac44bbf623f4d9516c05cfd4c25bbd7f,21.033958
88c671587f33ebcaa958406ffcb3e49a,21.197750
c4b6ebe59b47f177862fdbb40d43d448,19.411833
36c49cc7cd3010915b9b3916b01e8415,43.072875
313d9e2c020b03bb4b8ff4c321105598,16.172333
688a067d0b4f0206b3d634c1fa4cf483,13.988625
8607763a71995dc0e5e3da974dae0c39,46.266375
58c98ae9c762b35fa1870432a8c1d28d,17.106417
76a2952ad1e8f929f0f0b9b8f599c16b,24.191583
8a45edb1bb1ce843fb3e0c21fcc817ac,19.013875
c1cc4b5e4c47b61a6059a2453805ef8a,17.006583
0e1b52a6b127a0d26a034d00566506bf,21.340125
5af33fc9da1529716eb2efb96c4a01e0,18.552959
44842c62d070ee26ce3f92f9943e61eb,12.462417
4f0d7784586e667f327c83f56e08d047,18.678166
ac65aea9921e963e23869f6ae7410add,15.747875
d651314e204ae6eefd9076eed97c63df,13.437542
5336854d09025a406eb1f624a01be0eb,13.567250
60b89d4ac60ab4edcf611405295ca164,16.694166
94e78965a6c8c5e2ff5596a34e28c4d3,12.428208
74ad806b3deddcaae6139eae55a08a34,17.425625
b75f5039d8b94d8df6aef7896f8258ea,18.039291
d012c01c64971d3a8c5b6bf770ecfb88,22.730125
a33ab6efb479e0633065810e96adbd82,22.245333
ff6b1c138bedb3ab049fbaa3e1fb70b9,20.599000
91b48a2886dbe63223eb7e0ab212f641,19.096708
a4d6541e43f3f512008359ec7547c187,57.550917
b65fda7fd65409936e33262d061bfbef,16.214125
9662e6a1a783d5751c0de5e6771509b3,22.991416
057479acfdafb416f082625ceb133745,59.645334
3f7636d2bea032806e7410edbaea86dd,15.999708
