trace_id,execution_time_ms
7672dd0acd70a09331b9bddd57a4ab9d,5.066125
93fa06b2a29e9fe1583d88a3955c04bd,3.226166
09b3954aa7a82cb0ce3e08c15b96a097,5.842500
f7476ffb645c1708018d33dbdcf32d06,4.084291
57401bdf17572353889d3be4f70076a1,4.830458
4f8f3cea5b3660dea75270da80770c19,3.473542
00855916548a1328443a70f762551881,5.598709
f7a3e309bf8a4a87be8780c769455d01,4.535209
2d9c39d6370d81130e987aebda6b9979,4.443708
12495358657e25c3e997f64d999f4721,1.615041
982c3873264a67f548ae031abbf2b50e,4.194958
fbd317da54f1c00735d157251020aa1f,1.630458
f5c0619fefcbc366e50562d7b5be0dbb,2.662084
1b85bebba2622e9a2cad56efb19822eb,1.465709
262e72fab9ba3dbad4ae2028e9c000cd,1.846875
789077c32528df2f72a7c65c036d89e7,28.388042
649a98ba369b2242f866b7cdbaf1abe2,2.453041
86632089cbf874bc8396c48070ace6af,4.215875
4faa62843a42239ff513cdaafd3e8fa7,2.687000
87d74c57599e32d8d9a9999175e72816,4.103958
019cc15efdcaa78f58168cc6f85f5c19,2.610333
822751f7097fd10f1f0d1ee085a0fed2,5.353166
8ab9fc03159de4d8340b0db58c637359,5.621375
6ac785f236b554c75a8d2c150642e4cc,2.565583
62a5079a2a36b71599178c6fe45c0e5e,36.425000
fdec155612a8d4b7f6e2b6dca1cd442a,7.180208
ae4b5752c56925a1f06d131e65b79fd7,4.067083
8cbca3853339962a72462bd4cdc219b6,2.660667
eb980aa118373f9f4bec5d2002251452,2.074875
b1d38c5e0f3909a4740149441193d770,3.523500
0517e4330a00e4e6af267cbfdcc46998,4.719167
82e6c07f3cbf9ed5f6275ebe9616332d,4.175208
f40bb49056ebdb58e701f06aaefc3e7e,2.839958
080c6dd0ab5b8a5099a86bc760476b6b,3.041416
102346e55b6e7038bdef0e540741cca9,2.361875
2af250e9e18086c968cad89d76abd4bd,1.994791
dceeae419420650ee05d7b4fd7fece50,3.976250
87a1301a724ebdaf8f3c90913637eacd,1.190000
7409b72d8bbcf27a888460886a5fd0dd,2.528208
a0716e5ef235ed80a21e67b925c9cd52,2.432208
6014390f9aa163f7798ca6b88fec726c,1.383583
4863987d807f0702015125308c97b7c0,2.631333
a00e3e95bc6faa5f474e47c64827d0c6,2.286625
5890cc0f20d4afb36a57eb0016616d45,2.598125
219f51b4899a42b2bb0c5f2d1a3cf892,6.162375
076bd8893012600fb55da929d46954cc,4.425958
ebfd1109666d57f51700ab92bb949def,11.506875
7ea5a2ab836297adc30354ce6aa704d7,3.681834
68b7d8f85b3e87d633bc9bad8829ea49,3.206375
dfbbe71bc49fc7bfa18610748dc1a098,1.841292
792d88eb5416a58d5a553012642e522c,4.341041
4d9a88e66980c37f6ee5b895a041d3bb,3.904083
18c010279426c2ef25f5a29c1a6ce334,2.694792
59002f49085adbcaa131a35689752ae6,5.522625
f0e5cc95299bb3f0cedf89f66f05e08c,2.812334
d845710f8a600fd0e2503263709216cb,1.539792
4a03bc08c7033e1a5d591b5fa9c60883,2.065833
87f0dfa004840c80b1127b32a96e2b70,3.170917
bae66014c238fdd5855ac0763da6871a,4.156542
1d1b88f339c8e30af07e286e8bf58141,3.815709
30ad30a53ad36b3d0238b469f89c442f,3.754750
212bf621acd14ed2185055bfc690c82c,4.557417
9f570639727c962f85a9f4f0cea9e4ab,5.144625
c810dd4aa26582247ea50555d46ff5d5,3.185750
93b9186a7ca04bcd942c9015d11f8522,4.568458
bf9997475c8ba45f5422d484da356e3f,3.397666
51b663d41bdb01c10fb38b02042c80ad,2.374375
52400e32208406c276d5ddead55f42a0,3.668750
5f480b2e05ea69c981ae3cfcfd843497,3.302292
c7c5193bf817edff16131cb6f142c797,1.667625
5e2963efa787a0c3c6dd0b772ebe1a2e,4.271542
2a47f42e39cd8bb49eb46fa8020df439,42.517500
9481a94c88cd082df57457e6411b6b5a,57.905083
680deed7dcfd1568aa114b2b1c74d7ed,1.656125
f02842429750763d31f13acdaab0188e,5.041500
06b63c8675e24d672455a8b6182e3cee,1.615416
4f15ebd03a94547f60af92fa3f23ba78,3.450208
7a83cc06d8f03bdee2079b330a52c5ff,3.050583
50233fba7b911654274ad850223a8184,6.081125
5971fa17b3bd30f2753f40912ed3876e,2.879958
7cc0986843dfa9288f5ef7e6e4964f54,2.771459
7dccf72c56213b0445b6ceec96dddabb,1.378125
a903fe803fb235bee8cefc6b1eb5f31c,3.282292
2754064c5771d02ddc7aa174f18d1cd9,5.449292
ea17e5a4cd7cfd3647ea9887df6b072b,3.216375
325dd15f8e31249d669dcfc03b04a0d4,4.474542
1b75a829e8a0e111ed8f58a3438cd259,5.326708
5a92695bb58aaee89ca9a671ec7173ad,3.409625
9e589bde43a2c21dd840951918f83e5f,2.560875
69c83f1972e3e00a06a23c2b4021e54b,67.914084
685f53f731c85bd05518fe53f9d91430,6.216833
b133701c46af2655610dd45f27e773db,2.235833
306dec904fcfe99e3617306ee8bc89e4,1.581250
8fef4c7777c4448a115717331dcfc890,6.896125
a24a8d7c7f94f46bf5722860fbdb5507,5.049916
d5b82b3e33f0d492dcfc17c3395d3adf,4.722708
1526b5e4a2be44509173057829ceafcc,14.835041
b54d4a76bac735575a20e941b5d30042,25.509916
36c49cc7cd3010915b9b3916b01e8415,26.148959
4c40e7c974c888d8ca7b79b3fc6bb2e0,6.598791
a02c113bd252d136d69ffadef28379e1,1.774750
291bcc5ed0b6cd9f8fb527ebda73920d,1.770500
ddf2ec0fcb9dda7c695bcedcfb65999d,4.539667
c5f33f30e509ad09335ab79150ff59ad,3.039458
2d2c1e782d0e3cc6197fd936622912aa,2.408916
859a2b6edb7c2558370d0347f0f4e9ce,5.644542
b4e057cc595d02459a7790b93050e6fc,1.961708
d187630532d8629757c62e2f9df45600,3.390333
56477a82530a6a4c26cfcf1ef06b1457,5.759584
4a07f9ca9b8859546cb07dc78218f788,2.628583
91908a08edb6c6a035bd60cb3ab1cb28,5.609042
36c31631a25cc7462a1361b1354dfcdd,9.243625
d31bca3c80e78706816cab69f4825c2e,2.854584
6d0cc352a43631cf23f4349356615fd9,3.613750
24f5a277453ee62fe4b12bc512e5756f,2.745083
7b3156d2e57b6d8dac34730cf5ca97c9,4.495167
6e26c29c97ad84c2df887eaa6c96925c,3.083500
439962c4b5cc3dd2866c0068a5664c41,3.292375
3059da6e11d91aebb68563dd560a5a77,3.889625
0bf79a9e02c88c7d20d023a0a3b8bd86,2.185250
ff49ee3a3a6c3920d3ed3a7e5ee260f3,3.545333
7670604837c13a6a93f8d365deecb933,1.934750
58630f3e6a886fa2b8868f88a277d541,2.943000
9df05af5151786f09b6f5fa753c03647,4.551917
55b611a5705ad8ff4ada5acc27c2ec71,3.992833
e7cb09cc0783b1a54de458d8c4bd0016,1.578708
d5ea53aeb2680692eb7b1cb3211baaad,2.631125
c1b5692da2ee4e3315a894878a814292,2.638708
8457329b76b919b7746c762d0e3b3841,1.610709
c3e71b2c3ceda422ea63203a86335bb4,4.076417
912944983bc427069e24a472a0612b7b,4.021583
55da8d305393512dd9c5a89a24905da0,1.808625
37348d3afa12b426b3dbfeb4ed6c51dc,4.919209
ee1b03f64347b2ee9c526f9dd5e4d2ad,3.156792
9f9b0ee256867032b45eee6be2477ead,2.338834
0870275706e05b8a187df927c68148cf,3.208084
1478ef426fb48d69ea0739d951188036,2.368500
00fd49184055de97547b63a559b0e3f8,2.116250
1731f373d5725d9deb022dda16da4ed9,2.956209
18685c781c855d369d99af6d13e4c95d,1.735667
294700d532d70aadfa5c95163eb08408,5.960625
8a3be3dca7a31137aebb6a0174482d53,3.027667
24aa2f90dc7d0da318936073f3c3ec18,2.801458
757c515d2f79413e3963f93db9114755,6.502042
50f810be55ba5ae15d3484c7184c21af,2.303875
100a20884223cfcd9a09d7edfcd62bce,3.392958
343ee303137f0aad1aee1230629f3669,8.660250
ac65aea9921e963e23869f6ae7410add,1.437292
e8f5a8f024f80e06d9f060c7d2c9f87c,1.726583
a9869fed149ded4f7bcb2c4540f5715c,5.629334
e7faae2f44ac32a3ff509341cd07b05f,2.710875
58ac3fb6688db5dd7e7cfad6958e332a,3.840833
d6248061d5656c8e149a0ac0ca54faf3,5.852916
4e39cda57c2c73cb5555e8fac8630976,4.649917
778fc893572afd461939936ed132e7f5,4.042792
6b4298646382dd5df4b3dc517bef3a3d,5.574708
02d7b396f316cb3b8b47e89337644247,3.954416
e4bee83446ae4b97c9914679333d3e25,4.840625
bf54ca6662a808dcd3355a83ef7157fe,3.658666
a5f44c5acc17b8c79b4bcce58154911a,3.059041
de38420224cceeca8f94115f129b3b4e,4.962084
e6f57d19d8453eeb02e0e754889bc40e,2.150458
1b479706595b47b2d91dfe01690c344f,4.680584
9e4a1ea6c140d3ec9fce07936e28ed2f,2.486875
8a45edb1bb1ce843fb3e0c21fcc817ac,5.207750
04cc64f7e58a25982cf60e139d367217,5.587500
47b819741b794bb71b781f678356be70,2.336375
55e2fbdbeab7f3b7c223cad4d541c657,4.135250
1b915b328a434905e6dcbf4df3570a87,3.665417
96e04b9a7b712108c38829aefa3213a5,29.223292
fd214241ab819f7fda70943a9503050c,2.857000
ff59b622b3aa891bc77456dce28ee051,3.007042
3971f89c224a2d1f39d0818d4a4ae8e5,5.688083
3c0878aa670aa38fb8ead851dadbe88c,3.119625
e69ddb052cbc7c9ee24fe3ec259eaf64,30.471292
d651314e204ae6eefd9076eed97c63df,1.722541
c979b4c8791cc0c66181bb20b47575a3,3.533333
75fd6af500a2e0117fbc1eaddf37b1c8,67.264875
8c4686f0cfebaa60515d1bd675fbc4c3,2.360458
2c38b8190d401725c39d814363eff4ba,6.847500
edf3e30ca8ebf2b36327421de2eea125,2.787250
c22a3f0aee797132c131ef6ffb3f1408,18.283791
e1c5bab2a3a080a3c826fa38fe49d11b,1.919792
cd25d3bd7332d4e355566f8423a2cf26,5.891542
d20da9da415a2e8262f6871a3c37f250,3.488958
7675382f34ade2f1247b6bb3bc0f373f,3.607917
e9f8b8cc19c4d6718016b9a165d5ea54,3.029791
5c7ae317219a2c204ff1db56f27eac9a,3.401334
17d7cb5a2c92a91b0927189761573d08,2.150834
b59601205353917b461ae11253de1693,5.693250
04a74dee32742ccb06fc27a2a824eccf,2.471750
3078ca4bbe4c66b407ae3155981b785d,2.076334
d2c3c620be493c28009cb4a03a529d1e,2.410875
c413d4384a7ddef72f3161496c84b540,6.342000
db334321151c8ab3c1617bf264917d4a,1.700667
6c9e478a8a556e06eb4c5c79e603e0c0,3.636583
5d000550ccda0309ae7e8f28c0b53f0a,3.750666
312f12a1fb7dda7836f622bdb666c81b,4.071458
411b7c8aa265d6c8004fa23589628d37,3.581709
746a5dbc97cf915e98461c054f652cb0,45.123625
ee783e0f8a51d2a0bac7b59b2ba17387,7.932958
2c199a8968789ed19cb60bab3912f128,4.575583
c903c45d946a16b571fa972b91f302e6,3.422125
94e78965a6c8c5e2ff5596a34e28c4d3,1.809542
31e9e959ff11a228a7c9e3c01ed8b32f,1.940000
25333c37622a0238fe632ba03f3803e8,2.897250
e67c04d19675ee73c81fa26783546e02,4.173291
ad3c086153786bfd801e9719851ae562,2.285375
48b2b18acdc15857815e84e958a96df2,2.709209
f9f4fbded15a887371d5156967590237,1.672917
dfbccb53ca1ddf52f3f4b9310a8a8785,2.856083
67d4df0ec9ecec040cd1dd49fbffff4d,3.499708
0f5b427a1a1f5215148b593ce11c157e,2.258917
521d3db982cc37f586f4325ce5fc2d7a,2.510375
4bd991f44389e6f9f48cd609102e07d3,4.433333
67dfef0b8c880bca9434276d360f45a7,6.428791
aba0ea37640882f515803fbcc3b60c01,5.621667
44842c62d070ee26ce3f92f9943e61eb,3.797750
185c1b65292be669fb8a2aa2c8dcbcc6,3.878291
aa554163bf99c9c4659bcb526f7cdd31,4.789667
d800c71edc475a607f0a4d6de8b7c7ab,2.933750
b1b6fcfce85ffa31636207ee6e8853cc,3.524875
12e2ddbe0abae93dbe10f92fb5f806d3,3.023458
e4e4d6a0731e078edd860840fee37191,2.758917
6750b02e376d0debfd06ee874ab9f311,11.553666
61387fca318404be7706d8f1f17a2f91,2.253542
06e6b808025359cee725a3784c15a7ae,3.039250
b6aa46ca17c06786e958c6229413e843,3.552541
e8f69f5b75755538f393cbc330eb8103,2.572666
f185840914e8305edd228b7767e542cf,3.261792
af97ee509e26b85edb1e7bb10cf83291,2.395791
2d677d00dd9fb5d5b41fb37018d82175,3.475000
4d2192870d652bd96fd8fae653f956b8,2.796000
6ced4872f443b01dde0e17929291152a,4.379833
88c671587f33ebcaa958406ffcb3e49a,2.637208
a1d3a982bdcc9c9113f3b7df047ac5b3,1.378083
08db5bbb3303a0b2a823d45af7af804b,4.094458
23b239880ea793652fb34fa4de17b664,1.712250
633ed13e7c51431577b1d4e80dc62a26,4.805334
53067893602b6cba1593c5781e9a1700,3.196417
78750d25b46bc0009b927e59f67c4ef7,2.663583
5154582e66f2437d69b6f4dabf52dd1a,4.982375
704e7068d481159ed4b2b68b31bc652d,3.791875
ce7c07683311d418eac13a2e1ec0ecee,1.764583
232c837b26673231f033ab5513cc5ccb,5.956458
58a8309823fde365667d9fd03672ef55,6.395208
b5dd095fece9aa28befb243110ccd81f,4.927542
3b117f12dfc7be81e5929ff0af02de1f,3.646500
7e8e42b0c1d184107451db78e434f6f6,3.923542
d6983d46b411161d6ecdcbbd626cba2d,5.602792
a2b38f1fd6302d88e5e3be0728513a4e,2.861084
ea1aa2bf2e8a30ea94bc861654367724,6.196583
20e195f777bd3b16da857a1741f1d872,2.734166
500f096c24800a38e4c0220e95c719bc,1.460000
aee28be1d6ad3910aed2a3e5d7cf4366,4.319042
4e164a5a2185e8b0483527081fead61c,2.301458
686a5379e0551d7606cf48f058ff9a88,1.680209
e3f4b2c1d9776ae41bf34c4386df1296,5.809667
5cfbc445aa882a5928e491556bbbf4ce,1.522292
3fcccf8009243e7e21c390159d84a7d0,6.517708
743c085e779232fddd0de7f7743b0b06,2.586334
13534daa22deab93eacba3396d697372,3.171250
39b53f208fa7c181d102d9ae2e6ab417,2.310750
f85a0371d6dd7185325e314ede6ac7d3,7.049791
0312b7d70e04c565ede2b37f2fc1d974,3.656584
31e439f519e7354b519e079aaf82bb6d,3.144625
57a67b5da0d39b54fec21d81b92068f4,1.509084
313d9e2c020b03bb4b8ff4c321105598,3.575959
70d1f4d0da390e5edf625d513a580c79,2.555292
11805a81afa94c29133f9f3e2ebeac14,3.067083
d8823beaaa036f9397af2edf33548c2d,4.059334
980af666c4360a682ba27843ef8726ca,6.859291
6d2e83dbe438d8bf56d19c9d5805a40f,1.530000
a44b187e63a1cd1712d6a7cfa1b54b0c,2.389416
b99679b13eff29933004034945188796,3.491500
56307b86338698ddadbbb2942c88bf46,1.663625
e8e3d3b7f63a628a982c3e4309ce8e8a,4.818042
a008a6ac3ca290ab228e2c3d89784a5c,3.264667
b53c3fd24d737619dc898571bece4d89,3.981084
b22848bb1c903e392aa536685c386b1e,2.889333
9b6345878059bea1981db14ac64ab5c8,3.267167
6be0b23889c4ec55ceed6d0695b11e5a,5.422584
cc46f8019793536f8be50dcf850d7a9d,2.253750
1826060b3ec1947dec9795019e57b3d6,1.748042
2b4d6a240ec46a11121508cd7f6f84a1,6.653042
1542afd629ba4a815c8ac648c1d9edbe,4.166292
2b3344b71763298d9c6720de7e3288dc,4.800625
24d6a195fd8be09c78a5bcd7621dede8,4.506917
abe7c51424c696ae37efc2b8cd3393b1,2.880125
cff4ae867a8aafdabec425b147c491c5,4.285792
93991dcf14d9a99a03c5e6785613498d,4.003417
dd94c52df48a61cac79603a238c8f645,3.250000
6be59284e909055e9783e11a5206ec94,5.001791
4acc252502943608fa3a787274654569,4.715167
b8584d35406f008da870f9d22b488e17,3.205042
1f259cbaaafd0f42bcba79c8afd91ed4,5.507708
fcdfa13c20f6d2cdca855ac52d292652,3.388833
e058c68881723d7b6b84faa3918a090f,3.890708
980c8c09e68510282ddf122be8506bda,2.477167
f82ce0d67437bf3d26ab170cdac0c184,5.394916
981552688f097d87e67035e919fd9896,3.316209
160ee97dfed7f4e6c0ef8c5fa0ec847e,5.291959
a2ea25f37c012ed2e4fcd5180dc9481f,4.027959
a402d310fcd3eda8b3aa6a4d45ee515c,4.929708
7a5379321eb9bffd86af639a34480d89,4.126500
b2d8aa42d50395316c407a9877793608,3.079125
d567ba1b5d53a729c969d33df7e0bb91,2.474584
f42891ea021fc82b592a28817cedd77e,6.440875
e989f4cd747a158185081b70ffe58c07,3.820459
9e8334092b2e98a601a9e4e42e37195a,3.287042
27566db30fab5da2583654e6aa8fd1d2,2.476917
eba9f62d31cd36303bf90a7d7cae9ccc,1.562583
8bc639e50c8e011e6869e59d3cc1b9e2,2.566791
b594ee53529f626a69a5958d22b8dcaf,5.588667
52a0b4e5c8ac4087248b2aa0d8f1198b,1.678792
61b601251da3674d1a153129b3e96134,3.794209
17b4aa8753b00aab53f3148593dbf7e4,2.436583
fa061b8a84898d36dac20016f30f7812,4.351250
7ca3f3cddeec0d415474070c079ef49d,1.459417
037e96c33f1d31c8939b191ac1df0022,3.854292
c86439ab654d80ca42a07c54e436d45d,4.405125
5dc2af83e6f87afc09cb8bb57f07441d,3.426333
7c687377977157cca76bc527ad986a83,2.088084
e6ac77ec6470953f4dac618aa69ade73,4.659334
029d490d7d1334c02f9a5e5d13ba53ed,2.764333
47612eb4052b95aa523350cdd87e7a75,4.528250
3ff9c2fb4f11f5577c70ff6a0b2728e1,4.277875
4cc2c9ae2c4e2cd2b682fc18b34a02e6,3.648875
92c829f01a852f0db8260c2c88003810,5.019667
a06bfb8b803e4868f386599b7ae9f36e,1.975792
f8b745d291f88ce31742fb788903f578,3.515250
3e258880cdf050cf60ef1dd7f29be32d,2.018042
4d0f8bfaedf23244646e41c01b2991e2,3.934875
82512fa137a795d1ea3021fd0fb74f6b,3.629750
a13e4ea0b392b8ae0df3051dbeb7781a,3.032375
b8106597d8e6e17af705a5f38d4ac9bd,2.743500
c6bbd8071d3af36b80804de90cbf70f4,7.938625
862cf06cdec30754528cc9b7ecd535d4,3.583458
e17174980ad9f2337cf1c0d5d1363858,4.130666
a1bd62590b4543a08f0618377cc09459,7.715250
be24c7eb52702642f4cd6306f5d1a994,2.912416
bb306883aa557a4563427823234a0dea,3.169666
15bb40b8230c3bab65e65b439746d7c0,2.357625
3effb933fbbe7cb220a805d7abdeaddf,5.952500
e558718630af93e714eef29600e44bc5,13.123917
39624fb50ab5373d2fde5acb8d2cd0be,2.309000
104cd4658dfa6002a2124582fa2679c4,4.166708
0a0955a29887294b26f8a45f691f3c32,5.951125
dc5f14d4c956f23f380e4d06f46789f4,1.658083
0d78d23d891649bf3c493b4585561c23,3.577417
86ddbb9972fc7f60ce87cc804ad39a2e,3.183250
12297eba371f2fd4d30913c2a752805c,3.456375
fa259254b3f183c8eeee8262b89e0777,2.591500
d543668c4d008a45d2984ab03a69c050,2.613334
7faf8fbd0369a5626262e5cc3abd7744,2.105125
62c48163f7c764946952a26735b3306e,2.344500
08cb25d11503bf22215b4107ef7ed82e,2.341334
af60539cd4ba6e6cbdc361aa66d94c90,4.699584
2ddd5e232907ffe9cb92e696edd3d823,3.294125
19fd5ec00fbef287f84aade63e6f4d81,2.355750
b5bab0bc6333e4f54283d3a2d982bed6,3.091416
a48f86d72f84dd48cbc55ed00404e54d,2.422500
13f393e5894f37a140b0b82414a4beca,3.214250
290684845954b843c874f946a4e5d254,4.574625
898adae222aeebc19aee64b8d8ff1b90,5.440083
5011f98a6dae227330e37005c78b2ed5,3.596958
75add0ff9bd19bb18a173de848b8f045,5.666375
d1558f6b6999fa51c53a9be357f19c30,4.526875
73b7815ea00f5ff322fa411ba34a603b,2.166875
1f609bb5a8dec378c0a723506bf03f12,4.396333
8deda5a8854f93a81d17729cae7d92da,4.321667
3935222174521adf31bd106c0be4bd39,2.374625
a7460c5a0643a680400ea0604a276360,1.538750
6a1ec9012d02c0df55fc3fa0909fadfb,3.156416
cacced22245fdcb122b28b35d9ff6d65,1.248625
e4eded158e3e338bd561c631eb20f00d,6.154875
d76d975a5929a86f622896ee8934c1d0,5.775458
887a4789757253d685d2af26b484294e,3.191375
964b3ab23972e6fa4e295fd3e039591d,3.663417
04fec6fe55894a9362e09d22ff87d172,13.683625
da6a476be660f3d0e1157a2f1c119399,2.215667
264b294833bcc0699402d78d5c3740b1,2.472875
742f60a7486c4c83bd017826444d7713,1.450625
f3b56cced0989903951dc813d34cf4bb,3.302083
b56b493b9247c0885168041b38e28730,2.513458
8de7197ce9aae9709bc152dcaa526b9f,6.012250
f8e6e2a8b8557e27718990364e22e51f,2.242125
9b010f72a3c2198c7bf53b638683077d,2.335084
b096435437a85b49c8758f0177fb423b,2.401417
c9fdb04d8c7e380645763c67a4fd507b,1.753291
619cb93a0082cfa8b1721d6c6a202f56,27.791167
8b752f89504ccab2ef20ed296529e2a9,6.461125
317fbb9b5bfb21471a22331d62b00f70,2.877625
053ce007dd1ac04b34e7b2d74c933acf,3.187375
420669c4f2f11d84eee682eda6935d1e,3.618083
dd1b308ba17e41dab89ac613e5fbbad2,6.014209
b3e0de86e7adb3c7aa9835d1630560f1,4.378209
3ec9c7a26fdca933045cd4f693ad6a35,3.926417
144ac1f905b67cb3498e9a225299617c,2.001875
0b1cdfe7eea8813cbbac32e110bd1fba,2.977459
737c33ea7cbc23bcc73aa8bda3202474,3.886958
ec517e19c56687da8ee844e99afbbbb9,3.087250
5f35bf708cc692bf40a3dfaf0a0b626b,3.953917
d97e0a9482f8f5fbd941bcbf9356f3b7,1.783667
6efbcdf188f4ad259071f47535e3f574,5.673458
aed0879fef92b7344f4b9764c9506e44,4.188000
8b324196f20bd42fa6b570a9e2fb541d,5.408166
57e60f88ceb59f89c8e8fca6cbf48cdf,4.291459
24be7c52233054c639009da183b17c56,2.268292
11f2a3d45055fd16d68e98ae58eed9e7,2.553292
01604d2bb8b1fc058a0a2bf30a691a6a,1.856542
cb3e3a95cc2f16adb25d6677e7a51406,2.656084
4d3695d4ac2a9a8541bd1e1759247a3b,1.933291
7ff0e77a370751d9064c4eefd5b0daab,4.852125
63a39a8e7bb4157220c11056b7c194c4,3.904500
eb6ce823a06afe3e2bd3904ec9b8184e,2.555416
d7ebfb36faa06d7014609198711559ca,2.727292
429454ff1dc5c6b7e2c6548393f02cbf,5.344709
12e8ccd188110b30eabfc2faf0709c6f,3.375125
4aa126965bb207eea5637426bb6d2171,4.441500
c2a0d5da987459438a236dde3069860d,9.685042
bfdc40a194950b9717b6a519ecadda50,2.451750
28f3476baf4a81d0e23ceffce2f824a6,5.045875
fb77b0f9c8aa58a248a9b16eb6fb0f63,3.521750
4ffb2da464f0217550709af296308dd0,3.326042
5c14c389debe87f889d7367c6a6b5803,4.059417
e7639d0c6e400b5580823ddc14490dea,6.342500
0c34efa284263e077195b5acc60a4ae3,2.646041
84774577ce23ab076d53ec533f63fb62,4.331917
4d2168b96b51c0ec1ea39e286179007e,2.651208
dbddf44ca0b3fb550342a4906805743e,3.389875
489eb3a177ccabc608c702568bcf7cda,5.264166
5e298afa2b4f2d5c0d3e78d26f386559,3.597708
be91edf8dec0dab623599d96b419a82e,3.145042
6c6ae0a44a7b80270cf55914e65fe667,4.592250
bc8b8342301cac2237bcb7a9e89fffd8,2.987583
abe1ddccdbf436a6e81d5b7096b89b25,2.966209
41a64059975da06f4f4aca4dcabeede9,4.789750
dab042432d52b7420d5053af9ff107e5,4.384458
116d49f70d5e0b03f21ae756f779989b,1.714500
8577e92c51eebfc5506d363d2b177867,3.182042
d454906d9459acef10069d8d033144ff,2.489250
d96e575a11b205c7d65306c1cac0d49a,6.040125
cc3093750f9efcf006ff8cac77b93392,3.688083
4559e3e08f174d654a12f10b419ab75b,1.860583
55b3d96dee95b9839e888f80139272c5,3.240667
a403d045299411a9765f6cf1c6f2c773,5.166750
ed7aa72f8a78afa42a6aa3a7bde9f4d7,3.055292
7fa69b351944604576425e9529e0dac3,2.404959
6c7d859333109154db65717196f5dc97,4.883042
8bf0ca6d14eb16b2ffbb2f8c3f003175,3.709125
21a6fae5784a4fcd5045a4b1ef2f3122,2.431916
226d58aec90d528e35374b7d040c263b,3.190917
cd45d72cbe600eab7dc6e256e9db26f7,2.729833
eb082fae6602c4f1ea650b1bba18c5be,5.786459
5f6d35f5bb091613f9de29c33ccf8d93,6.459792
d981261c4ef1ff9b5c4820b8ebd6c230,2.802500
ccf8d0a0617b0fe8d38944c2d043401b,2.618208
e71520f310a6519e1c1a7fe918aa80b6,2.723334
c37d3bee6033ad5123f7e0c71d85a9e8,1.502542
b5c66e5f8be76155219a4d5f221e0cdf,3.021625
b0f204ab6b24fbb7b35d4b0a177730be,2.252833
fb1d99ccd1692852c7e42e4c921f3a6c,4.971208
097dbf199427aec33e188aff8de662da,2.739375
365eab432a391b60eaef1ed2a18c0cd2,1.441375
62d9066d84148282d5dc1434fed84a60,5.275000
ad3ae9f08da4a52315e519a736ce2bca,4.756458
d7fa49f8dd5b4c2e2c203cbc068d6018,3.203917
56e844b0aa1276c942c2f68336795f4c,1.619667
e952963ecc48584e2c2b39dd551e4007,1.822791
d7534563657ec308c7cb64abb47d3b9a,5.049417
50207ec336eeeb25c5693b41e1058499,3.730333
690eb1ce25710cc6c788c9bb2afcf45d,2.021334
d2eb0ad2bfa4b8dbac7b4bb6468148c7,3.051708
7d9fd0af76d25e1e6b20a384a8b7d9cb,1.605250
16495832cad65ba60e21bea96741cf46,3.152750
dd6616f8df7c0d2954b95495889d635f,3.051750
50386bfe3d2127c4b7bfc7b203f6bad6,5.371833
902120c7b2c9a5ef412f85b74dfeb153,5.554959
7ea554b3fa679256a37db8cf08b5a29f,2.348875
cf42cec9ddd72ed63a7503a4111dde90,2.401875
f94c548637c071b08b8c1bb9c1e78497,5.240625
d0ec3e29fdbb88b344f810156b00b629,34.208708
374dc8c7669cf67226bd10d1cce1b81a,95.007584
d6c866cae015f45617b6dc2756328651,6.901333
884f6c46d1e1843565b921e5c5895b21,4.569917
61057b90e49edd48ce742de4e174074f,2.439333
9511febd508f27c57afea7b2592872eb,2.625042
48c51292d65e00bda0b03f30d9082689,1.610125
6004db7e67223967a8f3117e54988843,1.925875
d7aee5d2697a8c009ecee629a6494065,2.178750
9af49beb841b8beef360c74e4b9a0536,3.260708
e95ad85f7d0b4fe5885fc92889b8ff09,4.775542
7d62d1480423045cbdfc81ff7419e45f,1.852458
c566eccb0f4efbdef065c1349f4d39fd,4.322833
588e1a9351600cdbf0b49f45a2b4be9b,2.699458
55eb0407950d4e4a5c00bdc829acdb59,2.932916
d21178b05971049280e0f6b0d2846808,8.441917
c5c861700d47921f3f55f31c5cf4b17e,5.487875
bceb455666d925c6b8f214eb5de272f8,4.838000
d28260818fcccefeb31f51a1ecd51dd3,5.907209
47fb2ceed30be8dba8c5faf6a32ab467,4.812000
c3a2da6de15789286924afafe811caba,4.930125
0b9aa751e83cdda45511eb3c2fd94bb6,3.272000
9176cf0a86ee1fd81dbda5e066ebef08,2.175625
65d45ee1c7a02567b3c953354334f362,1.538209
6bbcf5838507a1895c42ac629da33c37,4.570041
51d0d92ab3518c6c465b2f371505004b,4.487042
43610c510889885c60658c5e6c3431e2,3.093625
4a73e387560342c069324f47b60ff133,2.479291
9988a19179b78fd1ca99ca363d1753b3,6.419292
ae6ce21323cdbd04d76435eb746803fc,3.174083
72a361753b48ddfa63b18deeb68ba382,5.790458
7b80f5b218437c005981b525762a687f,3.747667
bb66b1794a8f36a57a476956d9fbfa32,2.493583
aeb5b113a43369739e15ad53253c1b51,1.633334
98f09d13c31b356287a6d271a5d828ec,3.771125
6fcb173198e2c89ac64039c21444d04b,3.839667
bb079e26ac48cabebe7231ae3d1f2e3a,3.282167
