trace_id,execution_time_ms
7f6550876680973cc7382782258c92a3,0.299000
185c1b65292be669fb8a2aa2c8dcbcc6,1.040750
aee28be1d6ad3910aed2a3e5d7cf4366,2.768875
adfca24f5d223ffcad60d9b72f3e73cf,0.968542
57e60f88ceb59f89c8e8fca6cbf48cdf,2.085041
06e6b808025359cee725a3784c15a7ae,1.497375
218a62793bcee33335d36aad0faa8ace,1.238375
9d9e376108b3570aacaf5802a3a1b167,3.273750
2af250e9e18086c968cad89d76abd4bd,0.537833
886c96ed75f8c3274ce91497f72983cf,1.561625
5001ce40bbd14207a6c8ada6a0ed898d,1.528000
fcf885f22cdf9880728d96c4624dd225,1.240833
08243928ef8a54ee3de3cf916bdba6de,2.236750
58fa86e60d5ad02c626a662528b4e482,6.440666
722ca82fef824649b50b4f79f08afb1c,1.266583
0f8b5aceae26fb6fc15deb3cbfa0f155,2.123334
f69226f13aca7479ef81dfee61980d33,2.130833
12e2ddbe0abae93dbe10f92fb5f806d3,1.447958
deecd4b802f280bc8fa336d73784a813,0.368584
aeb5b113a43369739e15ad53253c1b51,0.326167
08e4840490e278e2fc8b237deff3752d,0.593583
87a1301a724ebdaf8f3c90913637eacd,0.231416
4fb2ccec6d72f055db3555a461112650,1.065250
46aed09c0b92c5db634d1c0261b63168,0.223958
a56d3089392aa84326014a62f15b4e7a,1.469167
4e7e9ea257281b5be9825a7893f6630f,1.436917
15fde41bfdff45882d7760aff0e38887,2.202833
d6983d46b411161d6ecdcbbd626cba2d,4.188916
7cf0f88a7cf735052a0e9a1f9627049c,0.550459
5e447fcef16bf4fe497ddc7f4c4c6e51,1.107625
42a93f4bcbe4b527587438be8dae147e,2.096209
e2ae753f061e3c6a446130797a90b668,0.462750
7670604837c13a6a93f8d365deecb933,0.690500
31cd045188283699c5dc5192b788644a,0.463083
ebfd1109666d57f51700ab92bb949def,8.341542
4f15ebd03a94547f60af92fa3f23ba78,0.348459
9f7a7cd3be1064f11fe1c8cfeffa9228,0.532417
005a12f9c9bb649f585517033c24d46a,0.626542
51a3927f78bccb65d3bd38a583a2310c,0.603167
58b2d7d096d450d7e9d880f0b473090c,1.069000
79804f8613377e0f46f693b33e37865b,0.778209
57401bdf17572353889d3be4f70076a1,0.771416
789077c32528df2f72a7c65c036d89e7,0.982500
04d569d52faa33fdd01417e3f91ecefd,0.383875
e29dd34d24bc31f3cd444c67c87d47a4,0.403375
b2d8aa42d50395316c407a9877793608,1.161541
31cb100545a302f09cf10aa138c6b4ad,4.088792
89571184dc0dc804d9c7a606fb177462,0.404916
91b48a2886dbe63223eb7e0ab212f641,1.983209
d8b212c91ef28a4ef41a98c8cc0b3349,2.414458
febfe75f2c9e3749b0fbd1c17c9b0ec5,0.429125
2546df93bca55b3fa5a0d2f6e535395a,0.779500
55b611a5705ad8ff4ada5acc27c2ec71,2.479625
ca6c5f9c7be3b5c52f9e1976ac92fd15,0.749292
4eb796d6298f9393e49111e71b96ce6f,2.005375
4b7b60bdb65d7edef56f98cfd932eb9f,1.994500
2ebd51c486900e290ed1dce4750effcb,1.616958
71f24f2ee5838e03938b92a8b7da5812,0.818917
fc8f31df90a28ef53d4747e8785c1d5c,1.362708
5c86f00b2b30c058445bb1f1b92eb889,4.438833
e8f5a8f024f80e06d9f060c7d2c9f87c,0.624250
32140b42c44b58ef30feaadff0fcfecb,2.061459
267e1f57cbc8ef7c66bd0d623d89dc90,0.908333
e7cb09cc0783b1a54de458d8c4bd0016,0.581791
94e78965a6c8c5e2ff5596a34e28c4d3,0.586667
ed41d7b7fb8173d7e5eda6ca0609f60e,0.499625
84774577ce23ab076d53ec533f63fb62,1.770750
5a526cc590bba3c0e27ced1728a987cb,1.470083
36c31631a25cc7462a1361b1354dfcdd,1.323208
d70fff7244acde72467905aedf7471c2,0.512583
77334aa2b6e3e122d73fa048d7aefa61,0.335625
3effb933fbbe7cb220a805d7abdeaddf,0.446083
d59417c454997b6083573bb15112c1f4,1.327958
1d1b88f339c8e30af07e286e8bf58141,2.739000
f9ea47e825b1dcc1fd7c4e274f11ea13,2.602958
98bbbc54f61252eb3e5ed713adb4fd0b,0.792791
0870275706e05b8a187df927c68148cf,1.245416
b6afab69e9f6b22e3b9e8c07304a5d39,0.517459
0204541642d6594b9a7874fd2977fc54,0.985167
ee783e0f8a51d2a0bac7b59b2ba17387,1.877083
89bce448b4fd97e0837be86caef873da,1.141333
f40268f7c169e436f7ecf1598562c573,1.011917
4779818f4c5f1ac3ac66f10b03591700,0.718667
dd6616f8df7c0d2954b95495889d635f,1.182291
7b64f07848eace5a11313ccbcbf49023,0.651916
c34203a549ebf24151de910cd384720c,2.045542
58630f3e6a886fa2b8868f88a277d541,0.301791
c471bcbfb2b3580e1e5e8a6559d6be2f,1.340500
0deeafe6111f3278759cba7c864b6247,1.847833
a5ef43cd482339c0fd030906ea713c6f,1.540833
01e13369ff996e0f22da3e8c9ce45220,1.161375
2c8bfb9f07f2ca4f0973587c2e46e8d8,1.167250
4f52cb3ce864c74c0611ec81b801752f,3.387375
5fc4e33121b9dd90cb69715e9781d295,0.880041
a62672adca5f867100457e6bfddeefab,1.974625
5e360c77f24e80370475421895f281a7,2.194708
8ab9fc03159de4d8340b0db58c637359,1.811375
b33274b014fdb889ba4252e90d237347,0.886750
61af539e54cc962321e7eb5ce88a108c,1.576709
620fe03775bfd241726a7d52eb6ee16c,2.593792
b99fbc25868111dad6791f02e74f8c44,4.733583
f358fc0193778467444841aa197dfa25,0.720083
f2a11135e3ec4c812616c22b159fd776,5.134875
517db8e3ccfc662a5365bdbcad88b638,0.954000
154a3e7667350439b3db57b489a5dc2e,0.441375
884f6c46d1e1843565b921e5c5895b21,0.998541
f8a01f9643e8347423f7e1b144e961f3,31.886458
2e5302c9105bfe646479486cc12bc053,1.232583
398bc960dd4ffeececbe4add2bc0fc93,0.535125
302dd8bec4c34d38860ec82d933b4f14,2.374875
74481375f4162ee7eca235f4cbcdb0aa,2.340083
b22848bb1c903e392aa536685c386b1e,0.487458
25774c25119c55b4b21c4b942415da3d,1.092458
4acc252502943608fa3a787274654569,3.862459
fb53d33c2fafe1750ce618729696c16b,0.704750
ee93af0b61f9e4c550cc19d6977d4963,3.191708
6fda786caf09fbdf78a8e26c01e774b1,0.596250
a962f2c746d8a3d1eff8e8c2af88bb43,0.676708
462a2e33927482bc2bba302ebe7334d7,2.017541
70d1f4d0da390e5edf625d513a580c79,1.310458
48e529ac6feffec1750d2b7182c1a43b,0.297500
c557bfd89260b32c3d5d59c4ec27ff59,2.449917
ca960b707be5a9e3e31539652663fff0,1.385292
ba8750917772782ac626f3f626dafd8c,1.861458
6594fda024c1dcc09952a469c8531913,1.302375
8d2a2a54773e2d8ff84f7d08a0c2b6ec,1.101667
1826060b3ec1947dec9795019e57b3d6,0.494333
6d0cc352a43631cf23f4349356615fd9,1.279750
1cf81ef1c8e7414d551a403df48bd464,1.207417
17f1489fedec746f691761ed6a91571f,1.305083
5d000550ccda0309ae7e8f28c0b53f0a,1.355208
d5cf07cafc2a00ae1e05b81aa4c4130e,0.780334
9073c0803ac0cf243bfe4599e49af75d,0.676167
b80086e6e590540260cbe64dd3368762,1.786417
213f18bf18e7af3c0e2ec1d026b92e5c,4.682542
e077d6011cf84fd292b44ef9d6795136,2.549333
017c392bef008fbebc95139306727cc4,0.335375
e989f4cd747a158185081b70ffe58c07,1.011292
6c11ada178dfc763a2b8d224e5942a2e,0.484125
e3477d15e1ef689c3148382513a57ef3,0.450583
4210e446f411cc1075093b1f7e6f628c,20.473292
f97b40c16ea1027a8e4f6b1fd45e2b2f,1.306708
54408ad051ffcca4fadf91a379dbe66b,1.133958
d9023212d287a8b149651a7014248eb9,2.690708
69c83f1972e3e00a06a23c2b4021e54b,0.710208
943b8a8adf4ec70d8579da796f9e9a6b,2.682792
7e8e42b0c1d184107451db78e434f6f6,2.781000
d749b80a32a5e0dd3f7c0b96c71a33f4,1.378958
14c00a75f55c3ab94ffa9412663f9d53,0.769375
d55fbdf7f8f006ebb658365dd1e31829,1.114708
c040d8dbe74a52a9eeda38317c004563,0.866667
015cc96c6f59a7a0c30c1c3dadf8ba18,3.362542
09817d0e7861a3a06ed52894cc991b1b,1.603375
e7e6644c3000710d8bf92f65d158a576,0.746333
84edcc0e578f6d5023bcfaa8cc7de7cb,2.265084
aa6eceff64dd57de9a21aed801de0017,2.141542
edf3e30ca8ebf2b36327421de2eea125,1.960833
f7a3e309bf8a4a87be8780c769455d01,1.613834
5a3e9b24b3265590e3aea09dd75e051f,0.788625
754539aeba8b7a84e9f0cfb252289a6f,1.070583
1d3f8fdf3a2505f4fd18428bed575dcd,1.489416
665616cd8393344c2e2e379aac411c1c,0.436250
bceb455666d925c6b8f214eb5de272f8,2.901792
2366254fd93aa72d4770a0ed2e10eb4e,0.868500
4444862c14d36dcc86e97373b7be38a2,1.309416
0d78d23d891649bf3c493b4585561c23,1.168500
89102dee7a8228c29fea19faffc8726f,1.820209
58338461e728af9ff3981a31fe905643,1.839375
28d0574a2a58b646395269d4bd62af87,4.381375
317fbb9b5bfb21471a22331d62b00f70,0.656542
ac1c8590b14e14e982987d85534b3e5c,1.282083
160ee97dfed7f4e6c0ef8c5fa0ec847e,3.028583
574a4e78ce3f5aa84b5a69d184c425f4,3.028000
5749657d6ac19be260716a0b27656d36,1.202500
6c38ec4acddfbec7c415accd4d149b9e,0.630208
53917df5c654648441499e40d2de0c16,1.062292
702f5eb21ffc93ab273edea27c7f1945,0.410250
63a39a8e7bb4157220c11056b7c194c4,2.170208
c17489ce13d56aa97c7f90af0b4883ab,45.456917
92fd7288e6c93e0af2eb11f064517b92,0.763417
c4b6ebe59b47f177862fdbb40d43d448,0.682875
10b1fec9ee781af94582648afbc81117,0.569708
c5c3d6c7ca8f1ac94358813d66c1ea7d,0.912209
05d1a4c6240000074f1d76176da61a03,0.825667
ba0a61af359eb8a0181067429bf9e25e,2.253834
4e00447e2dfe8ec05134f7f37654acb5,1.104958
4caf9cb0bebe57116d6c9798d800035e,3.999750
899d0acb90bc0e8c82455b966029c3b3,0.371083
0bff39ec9b6386a607f716337e42814d,1.159500
4d3695d4ac2a9a8541bd1e1759247a3b,0.530833
b0994b6e8d198e72609fac6e858e5e03,2.592708
1a0f3bef0dd2260891d28328c198bf3b,0.851125
a02a4d69c90385f05523ddca658a7034,0.507583
fb1d99ccd1692852c7e42e4c921f3a6c,1.231291
1de459eb84e9e3836e1694085b3291fe,0.273375
982c3873264a67f548ae031abbf2b50e,1.744167
625f3d8785de9272ec72614d13dfc277,0.944083
a7b78f3bf3f978ecadbc4b48f60fa84a,3.558458
bd0ee5344b9186faf84584a0676e1fa0,0.655208
951f43fb3d9d7ed450cd5eff2adcbe4c,3.207667
225bcf701193a505bef3f3098596e937,0.989667
d1558f6b6999fa51c53a9be357f19c30,1.176667
c5c1c3f433672faecca25c8fc0afd33b,1.587208
8ac499a043e1b4eaede969fe03ccf95d,1.045208
9462fa79ef7a05b89adc11107349f7e9,0.227958
1870abf69ec89a136a5c242e8c853d7c,1.013917
7e4000956f580fa38e5b76674e2ce9db,4.192500
f4b5034a914ecaaa2a6562c30a3120fc,1.822250
294700d532d70aadfa5c95163eb08408,3.251000
6829f4f19453fddc3abcafdfb3f3553c,1.112584
2f10fec23e1ecbd0b721f0fc539df303,1.000250
3378ca554dcb7106a08143070ea7244f,0.922709
4d514a871431840d14b324a860817d10,0.882500
e058c68881723d7b6b84faa3918a090f,2.871875
144ac1f905b67cb3498e9a225299617c,0.433209
67ff29068c950a103eb88bf2ea4bf5a4,5.639208
ccff6aeac4f2c94b1d0556ef520bcda7,1.479666
e1667b26b03ffb205fd7c379aebf1fd7,1.480167
bbc65690127c23ba1fc1820de5469371,1.528708
691bf3817c88c103e8dd6cbe0c45f18e,2.159583
02caf14a1db8e4a74b4be7c131046fb8,0.749375
076be2b783eaecd2c39e84f69efaf824,0.381834
e94a073b4095faef41f06c21317e3235,1.241667
1ad2276d983f97fd65a4a88bb8a40886,1.547625
fad30acce5a7f60740b71c88f3c53c6b,1.423958
0fca58cd5f5b8e6d917c67ffc1c9a81a,0.659333
1cef24639dcf042e963d04f8eb6faa3b,3.186917
2221c334d297d8639ed68eb7b3e8bb94,2.613292
eb469cd22285905e7e575c96b6a56706,4.914584
27566db30fab5da2583654e6aa8fd1d2,1.366791
06b63c8675e24d672455a8b6182e3cee,0.575625
5a81aed418e6ac1aa43a41aabe7be717,0.746333
f40bb49056ebdb58e701f06aaefc3e7e,1.884875
23b239880ea793652fb34fa4de17b664,0.670041
312f12a1fb7dda7836f622bdb666c81b,2.283583
58136effc472bd2bc029f5d29a9ab599,2.517083
dda9ddfb46853c688dde27e973ab6d42,0.728750
a00e3e95bc6faa5f474e47c64827d0c6,0.419375
af28a679f23bd78fdda83a61f3956792,0.645625
c1bce52a560170faf1a12933e6c4e16b,2.887583
325dd15f8e31249d669dcfc03b04a0d4,3.103291
f260de7408c97fe74238c28d7a76e7fa,0.598959
62a5079a2a36b71599178c6fe45c0e5e,34.011584
7466df2c6fc1ae50a9cff7529c9e9c0e,0.234250
672b09143042cd24e59b11087d6f302e,1.176667
2b35435bf14afdca72ac3646007748a3,0.456917
75c4ec96449b4f43faeafc89a7fa6e59,0.966500
30ad30a53ad36b3d0238b469f89c442f,0.782500
243d169fbc8c140d2c51ccc087f627fc,0.715500
ea1a14ad5320f244302bcbcf5564f10e,3.110042
4fe1f3b071fdc589395c94790f78acf7,0.320875
264d7e82e673d8d4c7a69d67b6b3bf6f,0.437916
a93b2a901619cc223d2c862df6b226f9,1.608208
58c98ae9c762b35fa1870432a8c1d28d,1.282125
cc7f0a1a8fa5ff828e2740ae37193048,1.917875
58de138c43b1055f6fab680b53908a87,1.011709
bf843caf021c9d35db1e5270d4dfc8d6,0.751208
8da76b53a8be73951d04a77974c07130,1.866375
9662e6a1a783d5751c0de5e6771509b3,5.927708
6d2e83dbe438d8bf56d19c9d5805a40f,0.445417
808c15f079519f17bf9205fb3059c53e,1.051667
58bedffe77915778d7bbafb07a90440c,3.288708
80b7c808c08a7aadd1178f9037a56478,0.572500
8de6397c447de251dbb13e244d8d1b8a,1.792584
d2eb0ad2bfa4b8dbac7b4bb6468148c7,1.028500
053ce007dd1ac04b34e7b2d74c933acf,2.347459
e19f3a43edc121d36947e1520b6b9785,1.804416
f3cd0306257a2e0f5d09654ac8c017b7,2.148958
7dcc8f462f27a554b3d77a2d70e8645b,0.660292
1b7fa9735a0f082fdbabb02ea0d0cd6e,0.636708
a9c0ff8a4641561e0603c5b64d7054b4,0.962167
f7476ffb645c1708018d33dbdcf32d06,2.899666
298950755e99d52e34e23dc43e6d1747,0.394334
11a08b3606fbf2c3febb2a552309001c,1.350583
a69a912b5b075cbc1b52473e1c9a4abe,2.993667
cd25d3bd7332d4e355566f8423a2cf26,1.328292
416d041837b492bf396562c0210147e8,0.329375
faa46d11d54f1b84f6c50b7010b9f6d0,0.753375
e71520f310a6519e1c1a7fe918aa80b6,0.602375
37b736ff73d6f9773dada4187afd65db,4.671709
b9f18fdfa49c45cbd2ce93df8eefa8af,0.331166
0f10c0b59d7cdf079ca2f6d5e777ad15,0.742666
9f9b0ee256867032b45eee6be2477ead,0.722666
e5106f9aaa539988054c5d69083103e8,1.478458
b580d2240b3a4d9bdba484d830c1a1da,1.521208
7a4b24508864ed9f1d6a5f3b860f4255,0.677708
ee0aae6de7d51c07ff26e426d4fb0084,0.432666
b6aa46ca17c06786e958c6229413e843,1.329584
bcf970e5e2ead7949f9ad25ccb2df21e,0.586125
d41117ce9bbbc19691b77f0c5e77ee20,0.375666
5d03f1ebb99e7dcc9b39e88e4b1c1625,1.246500
9fb5d134f2853e221de383b3b44f1459,3.295792
2fc05d7a66e4be5efe4682ce436a16d6,0.656542
d36b064fa27ba0a814a2752cc0276e2c,0.665917
cc7bf126b1623e4766b8c91b3b39ac13,1.415500
4f0d7784586e667f327c83f56e08d047,3.117667
5817e4a67542533aab8f4553cd171379,0.576875
25333c37622a0238fe632ba03f3803e8,0.498291
b1f626a47dfbd2bafca6e7a9add9cca0,0.554209
22668cf3116ea949e350650d17cc0925,0.960375
1a0b84316e5e65befa073d1dfc7a33b0,2.386708
7c7d2e71f8bd006d5e1b48b3c9b65029,0.470375
aa868734715295bd70bb0671c2058fe0,3.431875
5a92695bb58aaee89ca9a671ec7173ad,2.099209
e17174980ad9f2337cf1c0d5d1363858,1.094583
9b841ac6c2e6ed6ca8b69f4dcf297ce8,3.111291
9b010f72a3c2198c7bf53b638683077d,1.395959
306409d37dd6960ed96a4f90389272a5,1.023833
4fdac7d4274b8f5ed32016836cc3e1b1,0.964959
8a45edb1bb1ce843fb3e0c21fcc817ac,1.249917
dc88b36085be3a62d182887f2fbc6898,2.893875
3059da6e11d91aebb68563dd560a5a77,1.425792
f8fdf713ad79f87a310d3bf6bce2f557,0.860500
fe1cf0f7d77a032f32d32a9c7c6eb813,0.859209
0e1b52a6b127a0d26a034d00566506bf,2.037625
d651314e204ae6eefd9076eed97c63df,0.704667
9450fcc9d3977954502f9c1738d6b01f,2.854750
a980fa2594ac248cce917692756c5f2e,1.196833
fbe9618791fa5f022f7d6b43f5ac5d78,1.208125
0bf5398035f2dcdf294396e50bb8d4ba,0.304916
bd5ca171475eebee51eff7a27ce045e5,1.662375
c70d1961dbc5e5210108e164c549a215,2.916500
20ad7c9a4545a166241f526b40516e0a,1.217042
dec31202d8d0df1c72874f0bd07449d5,0.909084
c7cba191c1d492265ce5ee80feef8c71,0.689125
17d2295d5abf44be5781e724aad319a1,4.980541
abe7c51424c696ae37efc2b8cd3393b1,0.647708
80475aaf027578ef5dab36bcbcf64444,3.537959
347554009452411254268a89988a1bb8,48.532333
1c9cf0b436798f9957a1843f34348b56,0.540500
51b663d41bdb01c10fb38b02042c80ad,1.345833
30d7325b0d2a27ff1e62fd082e9b9bfe,1.342750
2376cbaa7ae066d7a32857d2190986b7,0.530750
798642abee06ae02fe504a6ea26385aa,0.682792
d7ebfb36faa06d7014609198711559ca,0.430041
272b69d031d70b05579a64f1180a8772,1.135458
977bec4b389d26bb0e522495d1b447da,1.516333
2d9d6da9f3226eac01677d244bbf3200,0.622292
6869d7135fbd2aaa74defc825bae3798,0.538166
da9360e6b60526fc5100d9b625f7005c,0.896750
3e988fc073307672f7c0d19cbb64d330,1.571333
04c7cdf3526ab79dc3eeda22c1cffc09,0.409750
fc6311ea6283b47a9ffd18f3e8079069,1.253542
aefd0213732c4e1f2072a563a64327ef,0.617084
474ada065ea528d33ab42179825de347,5.471916
a7a33b0a26e8b1cf97d7024f919d68ef,0.841875
278f1acdf8be19adb43352d4e6d4bb5f,0.456542
ed94d29e0addf7ce94509e84b014118a,0.681458
02d7b396f316cb3b8b47e89337644247,0.351583
588e1a9351600cdbf0b49f45a2b4be9b,1.262959
6e26c29c97ad84c2df887eaa6c96925c,1.600250
0a0955a29887294b26f8a45f691f3c32,1.780541
b2a601823dc68ddab9d88dca9d8208fd,1.594209
c202aba6cb8c0bb14dc488e76e6732e7,2.652958
8b752f89504ccab2ef20ed296529e2a9,0.365334
d9090d2e4bebc654d976627b7e9e8321,0.630916
489eb3a177ccabc608c702568bcf7cda,1.211917
e844e38e95aed8abcf36f048964cc699,0.577916
ee8d61c29554daef53351bd8b0fa5c3c,2.075291
6be0b23889c4ec55ceed6d0695b11e5a,1.957041
00fd49184055de97547b63a559b0e3f8,0.560667
41d1cb7ba00bcb524d71ee5d3b2a3f9e,0.999292
3356a2824f72ed61bee2a5527f95d6f1,1.274333
fc1a1eff2196608c880fdedc4334ac3d,1.192292
a3af7f41c52ee0b9cf41b56bbbf1beae,2.487750
14b64db3f531e8ffc0fa59708374477f,2.658417
812279cf8ae5ea91ebef96bb255f0491,1.736000
e7cc4a998211fd2b4c625f5c1727564a,1.061458
057479acfdafb416f082625ceb133745,1.298666
c3f3778b9a774cb7aed9a55497990b26,0.853459
6fcb173198e2c89ac64039c21444d04b,0.893958
647804f4d6d40af13a571f933242a35b,2.370917
24d6a195fd8be09c78a5bcd7621dede8,0.305958
5ccd03a5d23c988c35c470a6effec212,1.335166
47c7314715d9ba3a78aa5662c159e3fe,0.351166
f1558842e7f7c0362b9c3b14228481f1,1.325958
56a405d58e80d4b81e780e54a92b8a98,0.564250
d6f5ebdf9f8a3312d133294fad50ed7c,1.312583
85faf615c8422c5ef6d8788ec3f57fec,0.778208
7acacb70d5352fb4fe736d4d1b4a5287,1.006333
388e29e3594078beab588c5e43d14017,1.826542
151f8bd91cbc9954946c800ba9c82cf4,0.559834
1d7631443e2ccacca2a2dd1f5f415887,1.238292
5b0452c4b8667bac919f836a0443934d,1.568709
bbef8922a2edcbf834e650396cdb6c10,37.891542
5f6d35f5bb091613f9de29c33ccf8d93,0.304291
28f3476baf4a81d0e23ceffce2f824a6,0.717042
d2c1eace3e8dedfd7c1faf76c7a2e6cb,1.133125
3cedd09c62cf075b0d8b7b83f9aa86d0,1.960291
898adae222aeebc19aee64b8d8ff1b90,2.367333
bd7c044b8c3ee88ec704ab469f84d25b,1.168375
96e04b9a7b712108c38829aefa3213a5,26.874458
2420afc185577f88ae20a3fc6687e1f9,0.521291
b5ae1c2f04f688063d895fc5b9212281,1.624084
bdf8a584013577f032273462f732c0a9,1.676042
64d5501bac69404f64b533bdfe3f4b70,0.503500
34351ca5ba0bb48689308c8d5807ffa0,1.988958
018726a659c3327cff37d05dfc72d766,2.585125
09dd63eeec273f03ef1b9a765b551ebd,0.820417
b47c550a10ba13325816bf3d9b299bd6,0.373959
11f2a3d45055fd16d68e98ae58eed9e7,0.504584
e9c0ad23885872426cda8ecc101678f0,2.103208
2a812ab21d1ddf77af29e792ec8683ce,0.498417
3adce5d9ac3c798494a88df270a49664,3.577625
19fd5ec00fbef287f84aade63e6f4d81,1.020041
55bccb47198451ad6d02763e13ff4ad3,2.857625
116d49f70d5e0b03f21ae756f779989b,0.653750
47b819741b794bb71b781f678356be70,1.216916
e4df1317d454c7c3c195346472d61130,19.473916
c413d4384a7ddef72f3161496c84b540,3.471875
87c73a7aa7138caa4a1a5b39a1380d58,1.463417
635cab4029928f9f803f5bead3f0ad56,0.754542
ac0af9947ecbd3d188ae5c933e4f3881,1.351875
ac9c58afcd05a4a0d6efff2660f2efd6,1.093041
444369ddecac27a2d170e78cd2ce40f4,1.075125
17c4ab26adfb46f8a6af5ac9053bd576,0.713292
eb45dfcfdf3490f042debb1ee4ce540d,1.704166
3d45e92b6573279396333199e1ba7468,5.506958
24be7c52233054c639009da183b17c56,0.619875
d96e575a11b205c7d65306c1cac0d49a,1.255375
85e71eb33f4b077b10e5772336773a84,0.789875
ae6ce21323cdbd04d76435eb746803fc,1.761584
3c12da68a66108fc985724f22320a680,2.969459
9dfbd12a138ff21f7bec4b7534841654,0.823250
cf42cec9ddd72ed63a7503a4111dde90,0.276500
a702f29b38eb00d0ee924442a3af4783,0.843833
3c37eade44e3a9bbbcac5b592808220a,4.120750
eba9f62d31cd36303bf90a7d7cae9ccc,0.456000
18c010279426c2ef25f5a29c1a6ce334,0.824125
2385e3d053367bce1b197cd00955d745,1.064667
26423e24f7afbb60d29545ddd349bbcb,32.838792
d7478f789897473c546c5360ddd61af6,1.113750
5833a76dd45cd7ecddd56a55cf11432f,0.445416
5cfbc445aa882a5928e491556bbbf4ce,0.515584
88c671587f33ebcaa958406ffcb3e49a,1.103458
dbd1acb6a00672fb47df0354a17874bc,1.026958
0c6167c62faaa3490c89d27308cb622e,1.016416
4cc37c65ec3752fb33b65a7a945f4b1d,0.382625
b8e74175ec8a15687019b311156ceab0,3.938125
1478ef426fb48d69ea0739d951188036,1.396041
62baba7cf8b102afa8e7c48720ad38d7,2.044583
d91cd7749b8ebb25e77c769eee4dfca9,1.071917
21a6fae5784a4fcd5045a4b1ef2f3122,1.170041
8911dbcff491c5ff6a0ed1ec6b477948,2.091250
8bf0ca6d14eb16b2ffbb2f8c3f003175,2.901417
0013b10dd52921507b8077e2d5c6c2af,0.753583
1103ea57ab746d0cf70ad0f9d104b62e,1.368000
0517e4330a00e4e6af267cbfdcc46998,2.384042
7b21518d28591cd3cdab222bb5f31f9b,3.553750
fa62e2d8ffcfeef58a7a566eaced2cdb,1.742291
2d677d00dd9fb5d5b41fb37018d82175,1.207417
7f2635f166cceec8fd91d2181bc38fc6,1.622167
7a81fce36294b58551a0d33bc80f9a4e,1.266583
eba254c8b29ed56de797f2422a1bfa3d,1.714209
de7a95d48ebd3d62a61d412a1fc7efef,1.162291
cf08572e357ea2bff523155d3e334d58,0.992958
6cd7a90d6b045d2323ed0852c9aad9a8,0.614250
1731f373d5725d9deb022dda16da4ed9,0.664875
d5b82b3e33f0d492dcfc17c3395d3adf,3.421584
dca6040d789d39aa3a988d193c4fef63,4.731958
74fd0dc5fa4345e0b4aa5bfeaf839ee0,1.502875
792d88eb5416a58d5a553012642e522c,1.975709
e81c8b6c1ea4c3c5cc32c83db6059e14,0.378000
67ebacbf9f45f10cc284173e27089637,2.740250
b642287ec57184d01894a9269f15fb5c,0.392500
83539390493e01e4a7fcce7219aa31f7,0.546792
fbef64244ab800f0d02fb58d404b6251,1.394625
d4f4f11df246ce62def4e521148e545a,0.799292
f24b21f644882a1fa023266d8dd7ba65,0.850000
43088df4c2da91cac5aad9b827c6f8d1,3.762875
28fde3193a985c8a6dff1577e7b788c5,1.248167
6b836ef7b077a53b032db2ac76f0ac36,3.082458
e2c1878d184bd08aa328ef2a230231cc,0.459625
63bfeb95af414605a9de227d7b02ab70,2.594209
f79d2fd625eb5187e36cca582510e984,0.697542
454d4b715ce455a3a8f6e9372a5da4c3,2.954209
50386bfe3d2127c4b7bfc7b203f6bad6,0.636250
af38d83359868e63930230c40d2af30c,1.403792
a3959b4e202b10f6ca12873d5af78381,0.609125
2622df1a871310b18f49ab2abc34c2bf,1.383042
b5c66e5f8be76155219a4d5f221e0cdf,0.809708
b2cab6e7959e3e818976c8c477db5aeb,0.423167
87394b073c0f44ab60b74db53bc72481,2.294833
4e304cd86c43c81be40b2e6476b0106a,2.030000
e91e4f29fe8f4784bec06dc5827480fd,0.557833
8443ec8ad318f4f041df8d96cfd3a63b,2.507958
40d09673547d6be42d5463ab2dce29e9,1.180667
411b7c8aa265d6c8004fa23589628d37,0.680000
9c213a89905d7cc7945f55631455b7e3,0.886167
f46f207fcfe03346d6cba4f80052fddd,1.081500
6de5106bd2bf7f78fb4767e96e5a3889,0.972667
5cf3ec5629f8e1d2c945d563f4599e4a,1.883708
0e09ecc50e3894fc0ea8ce8275dbabca,0.705750
bb9c5071a7491a5d277c614957732bc6,0.410167
0afad411b47d42c12a4d5544a3003867,1.123375
f005be1e57b0c39176df422ab89685a9,0.952458
a2ea25f37c012ed2e4fcd5180dc9481f,1.081208
56e844b0aa1276c942c2f68336795f4c,0.600250
737c33ea7cbc23bcc73aa8bda3202474,0.626500
7889c2a783b37f6c63437ac7109af83e,0.839292
47867f0ba91627fcee0e8e8f64925955,4.406250
f94abf1d3bd92da349b4a5c06442ed56,0.690625
c5f33f30e509ad09335ab79150ff59ad,1.057333
7675382f34ade2f1247b6bb3bc0f373f,1.427791
2455f160476a40319a209acf4458f612,2.938208
db10eeb2374996e78646261ee32e95b7,0.928083
757c515d2f79413e3963f93db9114755,2.510792
4ffb2da464f0217550709af296308dd0,1.314000
ce520753264b36d26d0ed81bd9262a96,0.765792
e59f18d2f5efcc54b7da734a279f04a5,4.681625
ecd39c9ffb4e67d1acf22d3cbd34ca0f,1.924166
d7aee5d2697a8c009ecee629a6494065,0.465875
1799f9223752be3f40cd78e94a85b20f,0.919958
4b6dc052b1ad69fd5e3d02b244d76408,0.758042
7672dd0acd70a09331b9bddd57a4ab9d,2.398167
