trace_id,execution_time_ms
4d2192870d652bd96fd8fae653f956b8,6.557375
d2eb0ad2bfa4b8dbac7b4bb6468148c7,9.765500
42c97556e64a2b904d7f3e0f469ec403,7.222167
ce08ab43b058497ded4e7f786599d378,9.491667
5ccd03a5d23c988c35c470a6effec212,9.049875
1fc77a540a60bcdd56c5ae10fe52a823,3.156083
e7c7b143d8598fcf33272349266e1c92,1.793667
141b845d4eb3eaec8e5a35c1fdfe226e,2.953417
114804d2c1ab7c1df0f7d5ab6921f623,3.288292
d005dda910296ef35cb822381841b29c,3.022250
b8b5824d7914c7825f90c8f18787ce19,1.826958
cec5385d8ce5557f8e8029d947fe4113,2.329583
9e936cb3af78de63e44e5b274308fae1,6.689375
645bef677854c8e80317137adec103f8,8.268833
dd6616f8df7c0d2954b95495889d635f,3.171917
b149241dcf3ca7410af33ae3a5a86972,3.524417
190bb4d336880328a6d9a7b320125706,12.638875
b1f626a47dfbd2bafca6e7a9add9cca0,4.429166
cc7bf126b1623e4766b8c91b3b39ac13,5.016791
e882fe44704973e81752059fc2c23453,3.039417
017c392bef008fbebc95139306727cc4,2.773583
52eb54ed4a7587ffc0885795182d1679,3.305792
63a39a8e7bb4157220c11056b7c194c4,2.193458
61f844a6f6ea0e9073819ca04ae58b9b,3.603916
35adf7b97b89401e3612ddbcc94f80c2,5.957458
f6ca763870c083d50ee4ed6c83792a75,8.985083
58136effc472bd2bc029f5d29a9ab599,4.266459
b2cab6e7959e3e818976c8c477db5aeb,5.266500
502aae2d3c4d006cb295cab020afd0d7,4.095459
f4f6e3b241b45f0ae811242da7a366b2,4.206666
87c73a7aa7138caa4a1a5b39a1380d58,7.811708
8247bc5564fc03d62a9b9e7132793313,4.540375
f58f2a5315d920262e22378dc750d394,6.122750
884248f4a92b2d8775f2d29ab82b0fed,1.888625
09b3954aa7a82cb0ce3e08c15b96a097,2.593583
7bd56a470748cfbcf012dbdd719f0111,6.675333
439920f7f6a478b2ef0c33ff3d7cdbed,3.907834
ccb56ad1211ee4d5a90b12d3842dbad9,4.530375
48e529ac6feffec1750d2b7182c1a43b,4.034500
8a3be3dca7a31137aebb6a0174482d53,2.587084
06b0e5c211ee77a796f5d2617225d580,6.793458
d20da9da415a2e8262f6871a3c37f250,6.822459
6fda786caf09fbdf78a8e26c01e774b1,3.430667
647804f4d6d40af13a571f933242a35b,3.212500
f5a5b359dc68fda5eaf3d20089e87c58,3.187833
da391961f6449c4d0f2c9a9ec9b5aa82,6.888042
15fde41bfdff45882d7760aff0e38887,2.914791
4a07f9ca9b8859546cb07dc78218f788,3.113792
c566eccb0f4efbdef065c1349f4d39fd,2.714000
e8f5a8f024f80e06d9f060c7d2c9f87c,3.113083
e6997b6ac6f88d7e5f755cfa260b7c8d,3.198125
74fd0dc5fa4345e0b4aa5bfeaf839ee0,3.729125
52a0b4e5c8ac4087248b2aa0d8f1198b,3.637916
d845710f8a600fd0e2503263709216cb,3.092084
c05d5e02e2dd8dd229e6e46ce878f690,3.008542
83d684d905a89adaadc00b44e1983ce4,5.362083
290684845954b843c874f946a4e5d254,4.470000
bd40f7d53123f7f8e586f06e713ba124,2.289917
71f1fa44001b34da5b7ae03a097cad4e,6.020917
4b745a73c33749833d7b9211db7e3a28,2.679542
d84c4b6fbd963b29855c8b8c7d829577,6.526208
5436be6727c3a8ab5e6d74deec299438,8.525833
325dd15f8e31249d669dcfc03b04a0d4,3.322375
e59f18d2f5efcc54b7da734a279f04a5,8.069500
080c6dd0ab5b8a5099a86bc760476b6b,1.714958
17e4b947576f42322177b98e28c9c3d9,4.029375
a02c113bd252d136d69ffadef28379e1,5.817417
e53a56fc1162f1aeab5ae524b02aadad,3.374042
67d4df0ec9ecec040cd1dd49fbffff4d,9.321209
d55fbdf7f8f006ebb658365dd1e31829,3.668917
c5e422eab56181af2775c114698cc2de,3.092625
22dd65ee74fab4b685fbed866b5d85b6,8.240500
59002f49085adbcaa131a35689752ae6,2.948875
37b4a830bfba7580a8f438701285c90f,5.079792
df92cae724d16dc7af37458b673eeebb,2.744792
618591521e8c1670736ecd3ba5a1b85d,9.589292
8fe8ab5819ee712e026004a5bee86713,2.082625
33b1f469cb5cdccc26026af14dfb9009,4.100084
792d88eb5416a58d5a553012642e522c,2.067250
13534daa22deab93eacba3396d697372,4.501333
1ba754b1260f8be6ae950a3030e59868,3.204667
ae6ce21323cdbd04d76435eb746803fc,2.358833
5ebf579aa53863ac2d7a3f0cd5caac19,36.869167
55da8d305393512dd9c5a89a24905da0,4.181791
3c913414062c9b3db4b46e051d05efdb,4.210625
4029cef9a9be31f9b37e97b5b6e8c415,3.079042
3935222174521adf31bd106c0be4bd39,2.759083
5c73af05d0b0409d039b58149d8d7df4,3.975166
d9098ae6a49c4f92f98651765af07614,3.516417
a1bd62590b4543a08f0618377cc09459,6.175625
c204fd8154c05b487e1d0e094289c10b,5.455459
7b21518d28591cd3cdab222bb5f31f9b,3.545292
310ee2bd120e8e9ee838c643b1ac31f7,2.933583
7c7d2e71f8bd006d5e1b48b3c9b65029,1.794833
48b2b18acdc15857815e84e958a96df2,3.034667
4b1e7171e500ee6a07b0640372a5f624,5.694750
83f5348011e1f35f05cffe7b6f41f9c2,3.880375
6ff65a8707c392fad12061bfa8912f01,3.279916
7554a8c753d3db74078660444b2ddb45,2.374666
d2495829ab92ce340d95dc33894634c9,2.910625
74a050c49d36620431d53a53fb1d42a3,5.983416
528e4c4d0f92c06bc606adcaf5b1d61e,2.273583
4e39cda57c2c73cb5555e8fac8630976,2.143000
339cdd3d690c267301147283cc06c123,3.807792
26c0fe13e7f5d652fb405b545cc5e915,8.416834
39a212adde1f86e7f81a8f4336d4b223,2.869958
7f891db520b141613e0e3ca9e73d6773,3.200083
d59417c454997b6083573bb15112c1f4,2.501667
56477a82530a6a4c26cfcf1ef06b1457,4.090708
688e5e3ff2f050c0e81f23af66ce6eaf,3.292542
e91e4f29fe8f4784bec06dc5827480fd,2.652667
51f2693c9ca35c0919244e8c6e9aea26,4.284875
5d7f8a9f1384a0ade1f9098871918779,4.989750
ec1a3946e375a3e499a0fa04ce4c6c61,10.104167
5ca9ee7e2dd3e31dc9fd38596c95c9da,3.585750
d0fca8643381e58499cbd2e8248040d2,5.854500
61b6f8675b2638805ae95815a5665c2e,3.592167
5130cd0291712c63c3d2e3b6ac97d219,6.999084
625f3d8785de9272ec72614d13dfc277,5.370791
8ab9fc03159de4d8340b0db58c637359,5.420250
102346e55b6e7038bdef0e540741cca9,3.393875
8fef4c7777c4448a115717331dcfc890,4.936500
8002cee5d875e65f4a33d96d5e566ddc,3.926542
5e298afa2b4f2d5c0d3e78d26f386559,5.387250
16cba7c7f2e589845aae9f44fb1cfe14,10.852583
a62672adca5f867100457e6bfddeefab,2.491542
a33ab6efb479e0633065810e96adbd82,4.438208
c7c5193bf817edff16131cb6f142c797,7.424667
49bc854257cb2eff8716fda875ec5ca8,3.783625
d9023212d287a8b149651a7014248eb9,1.804666
f9f8aa1fcb7555dff7c8cbbf30ba160c,4.025833
8a3087122d5cd85b490a0b629fbb1708,4.822958
6c7d9bd5281e97f3b8cc7d53e105c557,6.397709
6917a3ac4254a7b14cd62c0e4865de80,1.854333
100a20884223cfcd9a09d7edfcd62bce,3.629083
76a2952ad1e8f929f0f0b9b8f599c16b,3.230583
f358fc0193778467444841aa197dfa25,7.039750
d100599297afdf9b10898cfc48e48c57,5.387625
c1bce52a560170faf1a12933e6c4e16b,20.884875
02ccea27730e7f62b57697ec368adbfb,3.395583
6594fda024c1dcc09952a469c8531913,3.411250
d7fa49f8dd5b4c2e2c203cbc068d6018,2.735459
2385e3d053367bce1b197cd00955d745,2.423667
e952963ecc48584e2c2b39dd551e4007,3.536375
8563dbac26d74919cae029731e4a90be,3.647250
1103ea57ab746d0cf70ad0f9d104b62e,4.585542
7a4b24508864ed9f1d6a5f3b860f4255,6.483375
cbb2d4ada858d5ae83ea5cd207c646dc,44.270750
444369ddecac27a2d170e78cd2ce40f4,2.490417
b784ae48282eed00c0bc05d6de7a7b6a,23.202042
7ec527743f2618b0b87d0631e38394ca,3.085584
50f810be55ba5ae15d3484c7184c21af,3.939458
9af0f4ca5015bb2a92cfad29120d4790,2.197500
688a067d0b4f0206b3d634c1fa4cf483,4.542042
854c906bacc8a58f98ee865d542acf73,6.282042
eadc076337b46a7a37864bac9be48529,4.958917
84624b412ed21ddc244b3db2b577ac93,39.067583
328e53facb2869c353c3ca08920e1f08,2.703416
606c1c5cee0f39aa29718ee3677d78e6,7.546416
69dfe6b5135429382831139c7d5a8d39,8.290833
d28260818fcccefeb31f51a1ecd51dd3,3.480125
7a81fce36294b58551a0d33bc80f9a4e,2.295667
c4b6ebe59b47f177862fdbb40d43d448,2.146166
37348d3afa12b426b3dbfeb4ed6c51dc,4.102250
9e8334092b2e98a601a9e4e42e37195a,4.646667
3f7636d2bea032806e7410edbaea86dd,5.974959
e71520f310a6519e1c1a7fe918aa80b6,5.015584
6f499b9595082542c8700e447d527902,4.517375
4d3695d4ac2a9a8541bd1e1759247a3b,4.638792
19e5cc6fcc16dd0c33f91f8c29c46f93,2.735625
d2c060a0ab105eb7871cf67cef09660e,5.478917
12009c5cd9112052cd629323711cd0d0,4.024209
7387d1402fece37270898ee111fed2e9,3.857542
1d4c0c0bff76a15345e45c6495a3725b,6.167292
0ff53ac71f3f04d8641c58dbc6957829,2.846750
3ccf2826305d01d1eb5ffb838f22aa17,4.137084
219f51b4899a42b2bb0c5f2d1a3cf892,4.703583
977bec4b389d26bb0e522495d1b447da,2.256333
5001ce40bbd14207a6c8ada6a0ed898d,2.888042
ebabdce6c5c9d4ac85afbaff8b030c9e,7.316833
93fa06b2a29e9fe1583d88a3955c04bd,4.523042
359b3e995ee612e520bc81adf174d0cd,6.402958
5f35bf708cc692bf40a3dfaf0a0b626b,3.119042
049fe1db03b857e3b238c57ea847266e,2.002667
2a47f42e39cd8bb49eb46fa8020df439,4.570584
23f0bd4ad763931e6fd567b663dc7c72,4.816917
64df3184736bfdec3fe8e271efaa77b3,4.017083
c58171bbe044348d1d5c7859629e0bec,7.375084
523773a1fcf31462efd7ce93f5b576eb,4.621333
c979b4c8791cc0c66181bb20b47575a3,4.298459
ee924cf2450c0b511a4c08a1e1ee23f1,3.702209
8afee4ea0747a63dae1de4ba2d1f48a7,3.658167
38a89cf406c72dfb7b0c20bf501cf220,3.955625
7acacb70d5352fb4fe736d4d1b4a5287,2.927958
7b3156d2e57b6d8dac34730cf5ca97c9,6.425292
5c4be872e7c4a6bd3f6f14075d600e51,3.829334
27497318573d71f8cdc3a0703b5e05a8,7.464375
dca6040d789d39aa3a988d193c4fef63,3.039916
500644cc24c0e6b040d81f8f12a331aa,2.085625
51e758ac05e2c17e7efbf10b615e483c,4.870834
282e8e945e57b0ded19fcd6250f0b106,4.521917
e97d8fddcd39e6bf1d80ab5a392f3bab,5.489791
473a5fe5eaf43605b26103dd46c5eb5c,5.665625
00e4db6d4ef7bedd4eb23a0d0e8ec12e,3.528875
887a4789757253d685d2af26b484294e,3.858708
d0f2d7aebce1bac54692a12dacbe8c70,39.163917
f0a96e1a126f99d6a18d8b9813a7d393,3.877959
2420afc185577f88ae20a3fc6687e1f9,4.189500
f569c3db72b7154c48f906b767eb1a50,4.626417
aab984c9330249751b0c80b3864d9327,3.585500
09e1f471d3e4816612b7351004824721,5.596000
f74871421426119130cb995805839436,8.377459
5214a77a4695ff08d0ecc89fe7ff7b7a,5.082875
fc8f31df90a28ef53d4747e8785c1d5c,3.139167
be24c7eb52702642f4cd6306f5d1a994,5.555167
992ca7e9db19866bc9579a3d24daecc4,3.049834
ff6b1c138bedb3ab049fbaa3e1fb70b9,2.288833
da9360e6b60526fc5100d9b625f7005c,4.624834
429454ff1dc5c6b7e2c6548393f02cbf,4.982500
521d3db982cc37f586f4325ce5fc2d7a,5.365000
2fc05d7a66e4be5efe4682ce436a16d6,2.835333
86bd34c7ac3aa907d08dd3a31c169ec3,3.384584
836f97de043aa259357598defad82b06,7.137291
d1a5cdc72df72603d7b07a0ea5112187,7.787375
d36b064fa27ba0a814a2752cc0276e2c,4.255417
bff11581914865f7744b41ceccd9ff81,3.146167
f1558842e7f7c0362b9c3b14228481f1,2.537958
62a5079a2a36b71599178c6fe45c0e5e,1.753875
cc46f8019793536f8be50dcf850d7a9d,3.642709
d2144f37bc235762fc113015168c5f86,1.758541
f46f207fcfe03346d6cba4f80052fddd,3.738417
2863680dc9d3d6e4709cd4f7fed69605,9.646791
2ec031a11d0a137b7cdca4c1e46ce051,3.894459
9662e6a1a783d5751c0de5e6771509b3,4.933375
f31fc17a474dd73fc55e8cd2938a5b9e,2.152875
eedfd30e1534e4e6f34b064bac155864,6.647000
09b0fed1a7ed426ba1984d09df54fdce,3.837167
789077c32528df2f72a7c65c036d89e7,6.262250
0db83d2c0aa9b3837dfba7dcc0876f57,3.470166
c74f02fc7d9d8da83127000ce0efd08a,2.684542
3c0878aa670aa38fb8ead851dadbe88c,3.061708
75c4ec96449b4f43faeafc89a7fa6e59,1.682291
bceb455666d925c6b8f214eb5de272f8,4.332416
279dbbe929d94e1523fd6ebf6e43b326,2.384250
2a764531a1115286c29bfd32fbcd958c,37.361167
de3b575e1b4cf8aab856688db1d2ab51,5.637625
b0b838e8f2a62c9be1f1dc224903ab8a,3.264000
8a831874591eb1053eb3e5b5cda7dced,7.266916
7a5379321eb9bffd86af639a34480d89,2.581875
2495fe5b0c69ca34b3104b28074de523,2.304625
70f9a26cb93e76d378a11178fca548ff,5.027208
01e6331e0f5cc8613ea480e9210281eb,2.320542
bb64c402b705c568c90e656819f393b1,6.144916
d0ec3e29fdbb88b344f810156b00b629,3.661458
ef74c7f961d200336b2a976a5b285b0a,62.264459
157e9136d1e520393d4028dd99dc9e96,9.824958
fa35fb945449827f58786b0bd4217cdc,3.511041
5e60e8e96d3eca406d111aa8c12f6463,3.558750
018726a659c3327cff37d05dfc72d766,5.430667
e7cb09cc0783b1a54de458d8c4bd0016,4.745083
520a00b75161863d57aa36fd806b760b,5.072167
cd654e413bd8c7876e0ab1dedf48a497,6.753291
ac4cad0789df169fd8ebfba4d212ad58,4.151625
3cb9fb4e39d9e6523c652cb2bcf779fc,3.068250
53917df5c654648441499e40d2de0c16,2.873625
5e313153c5dc56d082b7f9e3e2625860,3.592416
f75f19dc5c338bdfbac82fe217537f84,3.975625
bae66014c238fdd5855ac0763da6871a,2.377042
445f8647349ea193ded3673a96661eb6,4.420250
281b6f89e46e8f6381f5e80e86c87baa,3.485667
57401bdf17572353889d3be4f70076a1,6.362833
4e164a5a2185e8b0483527081fead61c,4.027667
58338461e728af9ff3981a31fe905643,3.464167
db10eeb2374996e78646261ee32e95b7,4.296167
1f81129a00f300096be2427ebd9a98e7,3.041000
c97a743bcd7072673c822b7e1745fdf0,4.360084
1fc0e7a5b39083fa54bc143aa094cfad,4.289083
6014390f9aa163f7798ca6b88fec726c,9.821042
29ab1aee700a5a3d4a9dc95612f6d471,6.775625
076be2b783eaecd2c39e84f69efaf824,5.518750
a31fa3f11ec99fab9e1706c0507c4dcc,6.401667
87d74c57599e32d8d9a9999175e72816,3.028041
09ecf5c1714fef0550f4781e3495f90a,5.739833
302dd8bec4c34d38860ec82d933b4f14,3.532667
f0fdf9d4870fc5f9bf006a5ce29351c6,4.136959
c40957584d21c7e5db38086d87aca1ad,9.255125
50233fba7b911654274ad850223a8184,4.512917
41a64059975da06f4f4aca4dcabeede9,4.602834
d7ebfb36faa06d7014609198711559ca,3.120958
2485ecc7b88b056e2419cb889c49e961,2.651958
76c6aec2b836ffa835b9e4e4e3d0070b,3.670334
db0113710062a2f3b36cd92f3dbc96f9,3.436167
f19626567b2fb73c70707ea42aadd488,2.505667
737aeb0b103e2b8e2d270039f71a1f18,4.088625
d2868a4ead620f9dcc655b8aea2de8e5,3.758583
986f8c20c0cb37ca61ca59eb858154d8,1.997583
ce55d7ef49f91940623f0b3217335857,1.863458
81fade3c5e964d47d3ca3a5811e46e4a,6.029791
982c3873264a67f548ae031abbf2b50e,2.046916
f8fdf713ad79f87a310d3bf6bce2f557,6.117792
04e7f51071028b6d910b18f328a33049,2.171333
0f10c0b59d7cdf079ca2f6d5e777ad15,44.752834
d9d77fe99e68f686a0b5eab99a981574,3.815250
ebfd1109666d57f51700ab92bb949def,2.169291
e7faae2f44ac32a3ff509341cd07b05f,1.986583
44703297c83e9d8efb9548c4ed821faa,2.711833
63bfeb95af414605a9de227d7b02ab70,4.361917
d70fff7244acde72467905aedf7471c2,2.974500
5e447fcef16bf4fe497ddc7f4c4c6e51,4.090333
99017c15ab17bf647ebaa1604900aa32,6.212333
ba8750917772782ac626f3f626dafd8c,7.040792
c22a3f0aee797132c131ef6ffb3f1408,2.528792
ad3c086153786bfd801e9719851ae562,2.882083
6d885beec2cd1b629080050c121beee0,3.342708
b2b27b10aca179d9876e7bd201baeece,2.303333
6c38ec4acddfbec7c415accd4d149b9e,8.348375
eb222ab93a094261ae46616aed01cfc2,2.826000
2455f160476a40319a209acf4458f612,7.804375
6de5106bd2bf7f78fb4767e96e5a3889,4.820625
b4994112e1ccfe8defda26511ea03943,2.329208
500f096c24800a38e4c0220e95c719bc,7.803875
5c7ae317219a2c204ff1db56f27eac9a,3.728125
7aa58cef0060f76cdad64079c4c09acd,5.648208
b0994b6e8d198e72609fac6e858e5e03,5.645875
777cd2d6672b257420b5666b6c53f730,4.103625
a28a1144180771799a2df95ba6627ca9,2.373958
faa46d11d54f1b84f6c50b7010b9f6d0,3.284708
68fb2ec7c1be77e5f95502189aad52f2,5.861083
4aa138c3942c69aec98c6d9bd3eb89a6,2.821667
691bf3817c88c103e8dd6cbe0c45f18e,3.531542
06944d2073c165120998e5fc68a02b54,2.992792
929cae89c9872fb0b72fd07422554ae8,2.382083
8de7197ce9aae9709bc152dcaa526b9f,3.260708
e22467c66a13ea30043e22df5e268152,3.618875
62d3ae1333607950887fa0971b0ac57b,2.863583
754539aeba8b7a84e9f0cfb252289a6f,1.672083
13812e875cd58fdb46889e128b335434,3.188542
0985d4e8ae74cbc6d650ef4a3c5218d0,4.950625
e7c13b3179a6c9d8f8e3df19592d267f,2.901833
9109662b13ed3158163d582a4c2937a0,3.240375
7ca3f3cddeec0d415474070c079ef49d,5.041417
2e28ce415f0f3fa0543179088a767d50,3.495875
41bf77eb30c7b1d84ae885c25895bb3d,4.462917
08f84c31925c943976454f871ce9a2e4,2.577500
ee783e0f8a51d2a0bac7b59b2ba17387,5.816292
b7085c4cef7526a0d7dbd9ff0515cad4,3.421458
85ec1e1f3694a45b840f24d8c4cdf46f,2.665333
f11146c64c33939bee1d47816f04f858,2.277375
b95f59c53f3a12efdb82502e5d0e3242,2.214958
4e00447e2dfe8ec05134f7f37654acb5,3.318583
659253eddbf4291bab541375f62e6849,4.052167
af1dc0b1704560b0d617aaf010dd704c,2.802583
5c71fd75f58eca08119a71cd6e3202a5,2.520500
d3b4b72513dafaf8fea23888844956ae,3.279459
28ebc48750c43835a6b538efbaf17a49,4.403459
e558718630af93e714eef29600e44bc5,1.941750
a1831b83ad2fb3a1b2087f94df124496,6.112708
24e7fbec5d364613b567d35bd3a6e9d8,5.951167
cdc515d51a5c650eec8367d33644d3d8,6.495167
7ff0e77a370751d9064c4eefd5b0daab,3.611875
29d2b6b09f6e69a82ba143070fad3c50,2.918584
af9812c34f0172d2658830a729cf89e5,2.396583
1b85bebba2622e9a2cad56efb19822eb,5.170333
24f9dc376373c60e0c7e8c959234fb00,2.663541
c6ae877fd9f36a7846078203848b89d8,3.517208
4fede66a850d55169aa025efff08d47f,2.972000
80e445faec86fe351404a822f83baa54,3.456917
b773827868bbce8fba770cb140ad26e0,4.682958
fbe9618791fa5f022f7d6b43f5ac5d78,4.015625
cd45d72cbe600eab7dc6e256e9db26f7,35.290209
1ad2276d983f97fd65a4a88bb8a40886,3.322333
6c9e478a8a556e06eb4c5c79e603e0c0,2.929708
7b55dcdbd8ec7a91eb1582383845fa0a,3.267333
16d449e2c1a4df0711d6c872a0fb69d8,4.893542
ee34405366b60f0888c621e99a2be0ed,5.035458
58630f3e6a886fa2b8868f88a277d541,6.141583
a402d310fcd3eda8b3aa6a4d45ee515c,6.157250
f02842429750763d31f13acdaab0188e,1.828792
eca85aa956eca759969466cbe816352f,15.301791
15672abeac9d17bbbbafc04fc09f3387,5.481750
9e61d27ce198c5fac0fbdfc74215c810,3.417375
420ed7281afe7656c46e03ba5c835fa6,2.911334
6ecddcb8f5dda0492befd331ebe4b0c9,2.116792
e19925bc9993bdad365737fb8b692e9c,6.233625
bbc65690127c23ba1fc1820de5469371,8.033084
53d19cf088349dfb955931bb2e2ed062,2.300375
e6302a7328145a4b591f3dde0d5d538e,2.153417
79804f8613377e0f46f693b33e37865b,3.463792
f26fe5bcee41ec6e9bd5abbbd671450f,2.454459
543d291bd688e541d598ff5b1a294230,4.034125
67fa216336a849b85770b26bea386403,1.734958
368496e13a9d1b23b6fa69effaf3643d,4.315250
e2305dd1b1e1f64a68227175e09eb55e,2.111541
b0191a3defa4e8b4c50ad19690e27c91,7.785041
40fda2e47aeb72174b9fbe643603c579,2.329250
4210e446f411cc1075093b1f7e6f628c,1.718375
864bdf1f07f89039b0b58d94ceaa2da0,2.732334
97edec3c077968cffb381a48c7bbd6d8,6.416625
fbd317da54f1c00735d157251020aa1f,4.898042
31ccf51950aa3cd09b734acf1ef08fea,3.392584
08ef035e679559f5722ecc66c35e232b,4.235416
e5106f9aaa539988054c5d69083103e8,2.992334
ba20af3331942dd994b099ef45db9ec1,2.043708
3e0b9f23b58b1756b15ed141fdd399b0,2.684375
58a8309823fde365667d9fd03672ef55,2.105625
52bfa24bcf3bbd01c4777044e4a36ffd,2.856833
8e70a28b658696b98c4449a795834f05,2.205750
d567ba1b5d53a729c969d33df7e0bb91,5.121875
7754fee21fcf9b2df8123ab6bb9fbe6b,4.609708
92c829f01a852f0db8260c2c88003810,1.816792
a3837db874ace4239574df122196e711,1.989167
51417b2dc5bab4bf7f0ed122059a9884,3.921917
ec517e19c56687da8ee844e99afbbbb9,5.779917
4d71f6394547f9a89bc078e19b06dc58,3.055208
ca0d3ceaa15130ab2654873903bdecb6,3.414542
4779818f4c5f1ac3ac66f10b03591700,3.004000
93da1cba38659dcba4f2859cd118c13c,5.222333
4246f13c9585aa63d33f6174d9f613fa,4.257167
b6aa46ca17c06786e958c6229413e843,5.880750
7e47bf246873d6dd22716697a814d6ac,6.190500
3a65504063f50d2e54031b1dde8c40ee,4.302416
b707642722404718d69f004bd4875485,1.421542
8b4f1d26b39e05041769f4399ac75d84,5.392333
6c1df126e986e5afd67afad1d5aaf04a,5.315625
920f043894585964beb792e14cbb4919,4.033083
db334321151c8ab3c1617bf264917d4a,10.804584
61e9e3b738527be6817f1cd7e2484ec1,3.741459
b8e74175ec8a15687019b311156ceab0,4.111833
72c144e9fab9ea67839371c0ca8fb019,2.250875
ea1a14ad5320f244302bcbcf5564f10e,5.326916
f4c929bc8fb931297caf704de21e4c9a,6.248375
dceeae419420650ee05d7b4fd7fece50,2.937458
fac06b35805c0ce3f2d6123d7e3e4cb6,6.623584
672b09143042cd24e59b11087d6f302e,4.837625
4b53dbd086579982d7ef27b60188539c,3.259000
f97b40c16ea1027a8e4f6b1fd45e2b2f,3.090125
f32137d951f6de129fd277a584136853,3.651166
2ab961719f7614a84be3e0305efb7eb0,4.897625
286d42fa8f86921c00711e6f8425df23,3.925917
7f2635f166cceec8fd91d2181bc38fc6,4.430041
fb33dfa85223bbe67a63062ae085fa11,3.189625
5e74152584eb6693f86d30403044d3c5,1.896333
77cabaef1339a08ca9af6d615ae33c51,16.997500
5e477a5bbe2c622fd2e2d2c635bb8d0a,5.477584
070a98894d1cce97421d98c472056b18,4.082959
df5b3e53d43d391ea8b2a15f3b3823d8,5.377583
f980d9814cd5ad870e7f1719ab6132e7,3.123208
f63adfff260dd9ea8d8f877b2f5662d2,2.157917
d9890b6fef08b2f937b737dd130bba2d,5.630125
1724483d12f89c0b7594508e1f409abd,1.971333
30ad30a53ad36b3d0238b469f89c442f,2.641541
612596d82c91c7b2e348f54a277565f3,4.800125
bb079e26ac48cabebe7231ae3d1f2e3a,3.995458
76b5953a21ae06be345f09e05d0346ea,4.951709
74481375f4162ee7eca235f4cbcdb0aa,6.827417
28d0574a2a58b646395269d4bd62af87,8.958792
51b663d41bdb01c10fb38b02042c80ad,5.189209
bd41ec6681c4337836ef4417721620dd,1.882083
67d16ebf51403b0913447d7e71598c13,6.319250
89bfe96d249aef0e383c4cbf9ad93350,3.300250
7d460a584c17b6b51119781f69ed43ca,2.598833
43a21a628a00d735bf599d43124eb3dc,2.698375
f7cc7c5c527eabc02652887e12745b16,3.867958
49a491f69e6897a89c2953b7ef7f5d53,2.783500
7f8809585346bd7e2cbb127190083ca8,3.932250
76476ac2215afdde6929b57676ade276,7.501167
a94c79d1f541e613f44a17f6bb730c5b,4.494084
972089188e08f02d71db6e463767e042,2.937209
d1eab175f593f0570678d1eabb2438b2,2.461166
5a86b5659c49b47c3c80d1c34548fd49,2.766875
5a063985bc6ace9e7afabfd48a544a2b,3.798458
1689d6c0a56b0bb329af9321427a58c8,6.407583
0312b7d70e04c565ede2b37f2fc1d974,2.155875
4bd991f44389e6f9f48cd609102e07d3,2.991584
efaac5229233b96f154837383d3c6baa,1.938250
c1b5692da2ee4e3315a894878a814292,2.500916
7ea554b3fa679256a37db8cf08b5a29f,3.975875
48c51292d65e00bda0b03f30d9082689,4.611916
c7e8e6a0800459067d2295a5ee0cc1fb,36.474292
0d78d23d891649bf3c493b4585561c23,2.215291
8d2fd87ace93e051fddc70bb739780b8,3.106500
d54ea390aa592dc75d10c54d2076f005,4.648500
02f3973c1da979e382d770c48025b2c7,4.930167
d4d375949dfded4623fd90eaf0de66ed,4.605458
02c4b977ae37b7fae6ed730cc7d632c5,4.378000
4863987d807f0702015125308c97b7c0,3.598583
d676818cbb46723efdee401d8e80c9ab,3.688542
e19f3a43edc121d36947e1520b6b9785,3.017458
2376cbaa7ae066d7a32857d2190986b7,6.608084
d70ec80353795ab4e568b47105ca6e9a,3.208250
cc1caeb8a8a6323484a3c869f8c71816,3.342375
2fd242a94a7021ee4f0318020d980896,2.486875
a33ba5fafde50e673a71d42f53946b07,6.729917
a2b821e1cbba7badd084168ec860b105,2.567833
1cef24639dcf042e963d04f8eb6faa3b,2.781209
757c515d2f79413e3963f93db9114755,3.393875
ed41d7b7fb8173d7e5eda6ca0609f60e,3.674208
6a602c4982839e2197ccb55749f1e21f,3.941125
f71b7eb94212d835bd38c85b02b3c127,3.916084
ee1b03f64347b2ee9c526f9dd5e4d2ad,2.991375
317fbb9b5bfb21471a22331d62b00f70,3.289375
9481a94c88cd082df57457e6411b6b5a,15.238583
d749b80a32a5e0dd3f7c0b96c71a33f4,2.985125
d1558f6b6999fa51c53a9be357f19c30,2.835542
51d0d92ab3518c6c465b2f371505004b,4.279083
ba90d804360d859789dad673d07c8b26,3.936667
be24841cb2489e122a587e87e7154169,2.526916
d21178b05971049280e0f6b0d2846808,4.975791
c760faae30a0b413b3c4b876291d5e6b,3.454375
a3959b4e202b10f6ca12873d5af78381,4.731583
49d85fe23d5a4ac6b24fabd2e5b00abe,7.099750
21d966856b90e94d6de13364e669eef3,3.036000
ca960b707be5a9e3e31539652663fff0,2.169042
4fece0ab530ac66e8ac874a8ebd38f47,2.689250
943b8a8adf4ec70d8579da796f9e9a6b,2.467500
8e63393aeb83f804937067170b84e189,3.608000
73b7815ea00f5ff322fa411ba34a603b,2.433083
e2ae753f061e3c6a446130797a90b668,2.347542
77b30ec80f5337d647e88043213e1441,2.770708
1826060b3ec1947dec9795019e57b3d6,2.853583
