trace_id,execution_time_ms
d2eb0ad2bfa4b8dbac7b4bb6468148c7,3.509709
f8cb6e26b30a96b34b9b4d94004f4e67,3.526958
59f617bd6240be80bd185aa4d65609e9,5.523292
da391961f6449c4d0f2c9a9ec9b5aa82,2.953500
41bf77eb30c7b1d84ae885c25895bb3d,3.592167
0437d5361d4d3ea0e6fe2fded0ad18ea,5.612500
9cdf85fedeb46349dc5da3e1dd4195cc,3.934166
2c8914e6ce1b5ec586f247f37ee3ab85,3.013292
be91edf8dec0dab623599d96b419a82e,3.288500
d1082ee0d30fbb8098a691244b170e58,3.320792
0c26f275c8a406a79aa74e5682a4faf0,2.994542
3cb9fb4e39d9e6523c652cb2bcf779fc,4.599959
298950755e99d52e34e23dc43e6d1747,3.151500
7d460a584c17b6b51119781f69ed43ca,5.013750
568e98aebe565784607e27db7eb73d22,5.188666
88779c5277e48b7fd03fd783efd1be47,23.550041
5a7d524aafdd97762e6ca1dc6bcebbbb,83.902042
1228016ac42cc6ad3423eb7d7985363c,3.271375
e56f5770c04ea5eb41e3a3f8a2e155b0,4.278834
f85a0371d6dd7185325e314ede6ac7d3,7.735375
5b17780f1ef36ab65b78ccc655212c06,10.340959
a3b227a1f1f564c2658c29d8bd84b619,3.008375
35a89c04a49b4b8db3b2f4fdf0128fd7,2.905083
ce08ab43b058497ded4e7f786599d378,2.065833
d76d975a5929a86f622896ee8934c1d0,5.942875
ca8d160dca583afd5713282d6b11a94e,5.072375
977bec4b389d26bb0e522495d1b447da,4.141166
95c036430dc76c552c4ede3f575bd059,6.048917
67dfef0b8c880bca9434276d360f45a7,7.394084
5436be6727c3a8ab5e6d74deec299438,2.655625
c3250a19e0ac7d693b3eedc8206ccc15,2.882083
2376cbaa7ae066d7a32857d2190986b7,8.946833
1f259cbaaafd0f42bcba79c8afd91ed4,6.593334
426874f1a5a6aa8ff2c904a4c6d8604a,1.498250
87a1301a724ebdaf8f3c90913637eacd,1.379875
34cae2f08571af16676ec37778fbb0f0,1.861541
7ea5a2ab836297adc30354ce6aa704d7,3.951959
ce520753264b36d26d0ed81bd9262a96,3.209500
f6d343129b187f2ce058759da996e009,3.755917
7f6550876680973cc7382782258c92a3,1.583792
f69226f13aca7479ef81dfee61980d33,4.408542
9cc8c17d53ad45eb02d25c3fd5f55414,3.864083
4f450185b9d9561b2e73ab1c8be0b241,3.309833
c413d4384a7ddef72f3161496c84b540,7.006042
0344a847a75e76426db778dcf5b77265,13.464625
7122b39f72824dd24b4ca32ddcf0f9e9,3.520916
21a81c261146209f59777a3a9ca47605,7.085625
bff63ef92de35f38c0184c7a24452cb8,3.775292
5453aaa366f9a4b474b58477fc8d9e80,5.329875
db9980a97ee2a120d2b86943592c7a46,5.073292
c36737d35afa863151414742bab6db4a,4.312209
80d90a3e4341c3526cfbe01b12f882ae,2.606959
b6aa46ca17c06786e958c6229413e843,3.842667
7c8de7d74a0ac6aebed6cc39b0829ab9,6.601041
fa259254b3f183c8eeee8262b89e0777,3.132708
73809e55bbdec8525ecef6ae418489d8,6.156625
b0191a3defa4e8b4c50ad19690e27c91,6.375708
668180face846a57cb7dab81b08ffac3,1.787208
5b0452c4b8667bac919f836a0443934d,2.995208
e989f4cd747a158185081b70ffe58c07,4.425875
afa85b5cda974984b2a5122cb68665d3,1.622542
edf3e30ca8ebf2b36327421de2eea125,2.920833
aeee486c7ab88737c3bdaa805617a66b,5.215208
478822b977984c3af5098984c7aca8b4,5.635833
c5c1c3f433672faecca25c8fc0afd33b,6.784750
20ad7c9a4545a166241f526b40516e0a,2.596667
29e08d01026c4b3fe9d95731d9e928fe,3.808166
04fec6fe55894a9362e09d22ff87d172,13.907667
13812e875cd58fdb46889e128b335434,3.176291
5fc98420762ff4c76b879d1495b16cf5,4.334250
ee1b03f64347b2ee9c526f9dd5e4d2ad,3.683667
019cc15efdcaa78f58168cc6f85f5c19,2.860833
d0f2d7aebce1bac54692a12dacbe8c70,7.491625
4d1457d01a58204206b00f0b6e94a15b,4.075875
c6bbd8071d3af36b80804de90cbf70f4,8.365625
d749b80a32a5e0dd3f7c0b96c71a33f4,3.890458
a3cc2d4a85ba615306ab6ca4d7328b31,8.832875
02caf14a1db8e4a74b4be7c131046fb8,6.571500
886c96ed75f8c3274ce91497f72983cf,2.937541
68b7d8f85b3e87d633bc9bad8829ea49,3.662334
f07f6ec64f2b906a4f394ff9eb43e94b,7.398167
d7478f789897473c546c5360ddd61af6,3.144583
f63adfff260dd9ea8d8f877b2f5662d2,4.691958
97edec3c077968cffb381a48c7bbd6d8,3.495125
eb980aa118373f9f4bec5d2002251452,2.280917
649394244b8cf4dc0f13ea2b38053784,2.483833
e6ac77ec6470953f4dac618aa69ade73,4.870750
291bcc5ed0b6cd9f8fb527ebda73920d,1.973750
8474cddb0d01ff74f440b40da8ffc956,3.207750
a9c5bbf38f6207958b384296d64f5dfe,5.242792
a02c113bd252d136d69ffadef28379e1,1.969417
982c3873264a67f548ae031abbf2b50e,4.522875
6a1ec9012d02c0df55fc3fa0909fadfb,3.664042
04a74dee32742ccb06fc27a2a824eccf,3.031542
7754fee21fcf9b2df8123ab6bb9fbe6b,4.085500
10b9c949ae5954da4020658a48298063,4.574583
38a3339fe31c98d96f95f0983318dc9f,4.844958
ca960b707be5a9e3e31539652663fff0,3.234667
fc6311ea6283b47a9ffd18f3e8079069,4.322667
e1667b26b03ffb205fd7c379aebf1fd7,2.662292
418e375ddfa6d9d85c79cd7753a0250e,3.698417
29ea3b6e4e41fcbb3f1ccb2c35b128d2,3.072500
f42891ea021fc82b592a28817cedd77e,7.207542
b707642722404718d69f004bd4875485,3.980666
f11146c64c33939bee1d47816f04f858,2.959458
9fb5d134f2853e221de383b3b44f1459,7.866416
bbc65690127c23ba1fc1820de5469371,5.740792
ee924cf2450c0b511a4c08a1e1ee23f1,2.885959
ea1a14ad5320f244302bcbcf5564f10e,5.500500
4a73e387560342c069324f47b60ff133,2.937958
312f12a1fb7dda7836f622bdb666c81b,4.582291
323d39be016edba0bd4dc2cf3abbff12,7.597541
af38d83359868e63930230c40d2af30c,3.455750
2d22374ec5d781631377d3d14223b1f7,2.581750
574a4e78ce3f5aa84b5a69d184c425f4,4.432167
6b4f9778f055b5c9ff0e65f5b63a90e7,61.279542
d2868a4ead620f9dcc655b8aea2de8e5,3.036792
b133701c46af2655610dd45f27e773db,2.629084
f79d2fd625eb5187e36cca582510e984,2.580625
40f4c4c99853ba5096b504a9e2de78b8,1.822709
5a3e9b24b3265590e3aea09dd75e051f,1.831291
0a0955a29887294b26f8a45f691f3c32,7.240541
ae05422bca9c60c8329c4a1a7815f138,1.517166
2e6447e209b7ca6d3fa0321c7856bc3b,2.483708
ecb597281a1bd5957910ea4023a85f91,5.366667
c3f3778b9a774cb7aed9a55497990b26,1.988875
e952963ecc48584e2c2b39dd551e4007,1.950667
ab26b8535e9520734a0117bfb448ba4b,10.530167
116cd055a2fc566584f4d8d47b27915c,2.153292
18766fcb83a530949c09f1e2786fd848,7.229666
595dec28d8fe04086bc8038840106594,3.131250
6be0b23889c4ec55ceed6d0695b11e5a,5.785041
b7e731c7442d40670489487d1060de38,2.478667
b096435437a85b49c8758f0177fb423b,2.718042
bd98eb8211d17fb3c0c667d7d80d0606,4.951583
ee0aae6de7d51c07ff26e426d4fb0084,2.486541
018726a659c3327cff37d05dfc72d766,7.036333
e95ad85f7d0b4fe5885fc92889b8ff09,5.089459
58338461e728af9ff3981a31fe905643,4.558875
97c55876cf2e825186132c50c2fa24cf,7.015250
b1b6fcfce85ffa31636207ee6e8853cc,3.998625
42c97556e64a2b904d7f3e0f469ec403,1.777459
e5adfa6d77108863034dfff1a1065272,3.502500
a79b1ea11a785b85e2b85960f9efa49e,8.881166
474ada065ea528d33ab42179825de347,7.054750
f19626567b2fb73c70707ea42aadd488,9.398042
e6f57d19d8453eeb02e0e754889bc40e,2.366458
e149ad9fc685bda042e2fbc9b119c753,6.417583
6ae8eb8a43a6d2386dea6b53ac089321,3.790667
6b836ef7b077a53b032db2ac76f0ac36,5.146833
59002f49085adbcaa131a35689752ae6,5.874125
00fd49184055de97547b63a559b0e3f8,2.452375
d6c866cae015f45617b6dc2756328651,7.946667
b6afab69e9f6b22e3b9e8c07304a5d39,2.569792
89bfe96d249aef0e383c4cbf9ad93350,4.654458
55c94382ae8c99bd1676d9689fbffac5,3.992250
f0ddfc9e9bcce985a28d434267c223ec,2.730291
d981261c4ef1ff9b5c4820b8ebd6c230,3.185000
7c04e132da0a11fd7277dec7748f9abd,5.854584
9f339cb5e81e1de0e1e952214f529b21,4.162000
5d688bb43169fa6807af80dac97f10b0,4.513167
cfbe8db8b4e2e321d579e08da9d76078,3.224459
6bb3a52c2796dfa962d5b1272176cc9e,5.404000
5c7ae317219a2c204ff1db56f27eac9a,3.811125
26f21179d9b9c7f6d9d069acaebcfe43,2.658709
b4994112e1ccfe8defda26511ea03943,6.443000
1f81129a00f300096be2427ebd9a98e7,3.427833
9caea151214c6496bdc07ba6565259d1,6.206917
8df22f303ee0544963affde2394a755c,4.596000
7d62d1480423045cbdfc81ff7419e45f,2.070375
75c803947d21c6c9d8cbd5e5649dbae5,3.693709
a0ded5968780ac9ea2600a7f14194752,3.955209
fe14f301ffdc8b1baefe60131253219f,4.593792
864bdf1f07f89039b0b58d94ceaa2da0,3.418000
7590b5420860a99b52f1042ec802e8dc,1.605000
d6983d46b411161d6ecdcbbd626cba2d,5.897750
8a3be3dca7a31137aebb6a0174482d53,3.551875
7889c2a783b37f6c63437ac7109af83e,7.575875
6dd22eb5bc2206b0207f43f6c9d055c9,1.971084
1de459eb84e9e3836e1694085b3291fe,1.465208
93da1cba38659dcba4f2859cd118c13c,5.307458
114804d2c1ab7c1df0f7d5ab6921f623,2.612375
12e8ccd188110b30eabfc2faf0709c6f,4.034958
cc46f8019793536f8be50dcf850d7a9d,2.682334
213f18bf18e7af3c0e2ec1d026b92e5c,8.583042
0fca58cd5f5b8e6d917c67ffc1c9a81a,4.605333
bf843caf021c9d35db1e5270d4dfc8d6,6.499042
de5b362e02eb80de2d2a35c9dd8d29bd,3.529417
6c1df126e986e5afd67afad1d5aaf04a,3.681125
e6302a7328145a4b591f3dde0d5d538e,3.132125
500f096c24800a38e4c0220e95c719bc,1.649291
6ef5ec812d9f78fac67d1ed621ce2d1b,3.353500
313d9e2c020b03bb4b8ff4c321105598,3.835791
02c4b977ae37b7fae6ed730cc7d632c5,4.084334
c5f33f30e509ad09335ab79150ff59ad,3.271458
0d08801e27a0b054864fd7c5c35c7cd5,3.432000
52bfa24bcf3bbd01c4777044e4a36ffd,3.637125
aa406864e4f0f2a5ade6c6c7658a95f6,2.300416
948a7fd1f0bad5de013ad57e70283e53,4.920542
3c913414062c9b3db4b46e051d05efdb,3.934166
cb7cb30af6b85731388524065bd778cb,5.361542
8e9fc6ed1e0bbd5258c4933fb0961d33,2.837584
9bb7a1268fbac5e6d1d30d14da0ec610,3.698458
5a2a27f284f2028e0bba6b7442b72b7e,3.542000
859f3543537a30fafc15c50b7ba6376f,44.920166
ba0a61af359eb8a0181067429bf9e25e,4.810333
98bbbc54f61252eb3e5ed713adb4fd0b,13.140792
f47703e7d616e766f1430af2ca991166,5.675250
59a196e73958b942b7a61ce4d7b7489e,4.637541
c7e8e6a0800459067d2295a5ee0cc1fb,4.259666
1cef24639dcf042e963d04f8eb6faa3b,5.216459
d7b455652b273747e6a482df54cfb2cb,3.085666
4f8f3cea5b3660dea75270da80770c19,3.801000
c810dd4aa26582247ea50555d46ff5d5,3.388333
8914e6e60147e09763d96e9756cc3ded,3.465375
16acaadf8d79cb8b2601cc7dcb979692,5.702541
d55fbdf7f8f006ebb658365dd1e31829,8.029917
6c7d859333109154db65717196f5dc97,5.240625
fa62e2d8ffcfeef58a7a566eaced2cdb,4.268333
38a89cf406c72dfb7b0c20bf501cf220,4.544666
44888bcdc1861e7a03f4940d10595299,3.041167
3971f89c224a2d1f39d0818d4a4ae8e5,6.890166
6c7d9bd5281e97f3b8cc7d53e105c557,3.572042
a7b78f3bf3f978ecadbc4b48f60fa84a,5.540209
6004db7e67223967a8f3117e54988843,2.127417
e1b38f332e7eca9841734a1cb50f6c38,4.305042
1a0cf672c51f558ea396f2c29b15e981,2.668875
c16a73209f22a38198264fcee7226be2,6.245625
9176cf0a86ee1fd81dbda5e066ebef08,2.555250
62d587cbefd8a13e05d8c07413400567,3.552208
70cb495c58dcb999aca96b902ef1733c,3.552000
94a7191ca70aa58076f99e3dcfd9df76,4.647875
4fe1f3b071fdc589395c94790f78acf7,2.820334
374dc8c7669cf67226bd10d1cce1b81a,99.776959
606c1c5cee0f39aa29718ee3677d78e6,4.331625
e17174980ad9f2337cf1c0d5d1363858,4.799750
6924fc2d99abd5843b7114549477e5e7,1.914750
7c260729a4b99036ea38513d6fbbe9fb,2.856541
7672dd0acd70a09331b9bddd57a4ab9d,5.730542
8eaab5f50b7dd9c155a454828a308c5d,4.632750
f4c929bc8fb931297caf704de21e4c9a,4.548084
34351ca5ba0bb48689308c8d5807ffa0,3.695833
2b6e3e1f2ff8b016c4c147eacef7fdcb,4.214458
105847e2e01ba17d8fae210e86f1897d,4.515625
ecebf61f37a4f7039d59ed1219eebf10,4.985833
9481a94c88cd082df57457e6411b6b5a,59.899917
3e9bfad1469752f0f5983422d9573622,4.508208
b642287ec57184d01894a9269f15fb5c,2.895584
76a2952ad1e8f929f0f0b9b8f599c16b,6.630125
157e9136d1e520393d4028dd99dc9e96,83.075417
ed2525d7c23750f7a92d48527da557c0,2.804958
fee59afee92549b49e155a60e17ee734,3.777916
b946915fae3270749cb912b0031c7d7d,10.666084
92eababd81e5f3041c9eef84da538353,4.477625
821290f196545160e1bfaa293e55f027,3.501333
9b0768288b7cd3fe0210b5bd23f54fc7,2.664416
afd8fc40a580d3b9395c3cc5ad28ae51,4.586416
dda9fa5e48206816e53481a876cecda1,1.973833
1b75a829e8a0e111ed8f58a3438cd259,5.714042
af9812c34f0172d2658830a729cf89e5,5.997125
e433b5ce6453d3afc8bf74b800d4a522,5.616708
bff11581914865f7744b41ceccd9ff81,3.603917
2a47f42e39cd8bb49eb46fa8020df439,42.910458
43ca0d69202525e488bed497f710c155,2.733625
e8f69f5b75755538f393cbc330eb8103,3.042834
d16e7b6e1cb841be884d8a4548a52348,7.163500
a0e4ce2b92af0aef20072bbd1dcd5d7f,5.527333
f5664f87b72094c8ef91df9f22940f58,4.265208
93d65899f6c7dbeff1ec505cf9346f5f,3.660792
81c00e1b04183b72c0251b3d9de27847,6.347833
d7ce2c88f32a21574516074595914ceb,2.531083
3e0b9f23b58b1756b15ed141fdd399b0,4.046459
6b083d028c997a7f1a7a760baabb7379,5.825083
c81b2f5a2dfb866f2e60758c391c068f,2.999833
a566cb0deb4938744331dfe1ab495202,5.182000
4559e3e08f174d654a12f10b419ab75b,2.149000
0deeafe6111f3278759cba7c864b6247,6.286708
e3f4b2c1d9776ae41bf34c4386df1296,6.042792
080c6dd0ab5b8a5099a86bc760476b6b,3.505167
b0b838e8f2a62c9be1f1dc224903ab8a,3.815708
a1831b83ad2fb3a1b2087f94df124496,3.546542
55da8d305393512dd9c5a89a24905da0,1.978291
32f946c876d7b4dfb476b512cd50b06e,2.880583
dd53e47f679d55630ba000243851d20c,2.179167
8a17c3cb3fa3a50ab0f1baee078011c8,6.704250
9f722c8871aa94506ea6ca509818b3ad,1.939917
d21178b05971049280e0f6b0d2846808,8.689208
24be7c52233054c639009da183b17c56,2.624750
fe7ea09f8279a7f0e12484f850ccdc59,4.259708
f6ac546678046e8a1c988e0adeea2e9f,2.793375
0d78d23d891649bf3c493b4585561c23,4.324625
58630f3e6a886fa2b8868f88a277d541,3.247875
2c38b8190d401725c39d814363eff4ba,7.642292
16495832cad65ba60e21bea96741cf46,3.542750
b784ae48282eed00c0bc05d6de7a7b6a,2.723959
b99fbc25868111dad6791f02e74f8c44,8.882334
35a3050995578e39d41c02c9193a66bb,8.140917
0d91d6abfe7f02cb11c074f0fc58d823,1.937541
8443ec8ad318f4f041df8d96cfd3a63b,3.789375
fbd317da54f1c00735d157251020aa1f,1.864708
5706824826476cdc4ca18a25cf80be5f,7.106167
16c9c0dd8d01bd63c45e7ac111517003,5.990792
fc587f5e1b3a6077bc2cd1793d3229ef,2.713167
a40ef1a373bf68c3bb5d2cb43ac12e44,6.355666
58ac3fb6688db5dd7e7cfad6958e332a,4.389709
47fb2ceed30be8dba8c5faf6a32ab467,5.114500
8da76b53a8be73951d04a77974c07130,3.711084
febfe75f2c9e3749b0fbd1c17c9b0ec5,1.762000
2056909477e61a4e8ad2a1a2bc874939,4.325875
4de22ac03ee9da99d88f9e1a2d7011ea,3.395250
645bef677854c8e80317137adec103f8,3.771042
ffe155912d541c5acf2525ced342a6e9,5.555208
f5eab33db5e455655580de47e27635e1,1.652375
e1b934e45f777f84bc93e12f5d47dde4,2.807666
2fc983af862dd853426184ea850125f7,2.553834
cfcfadb9fea13e2832502cd744b285bf,4.668208
ed94d29e0addf7ce94509e84b014118a,2.461708
185c1b65292be669fb8a2aa2c8dcbcc6,4.806208
c62e7e5359c02e17d38f5756b728e65a,5.474667
183672e4154f32c532601077b9d5f827,2.729583
3ed0758a185aa57a054c062383ce916b,3.044583
92fd7288e6c93e0af2eb11f064517b92,2.252959
b4e057cc595d02459a7790b93050e6fc,2.172917
20e195f777bd3b16da857a1741f1d872,2.960583
c74f02fc7d9d8da83127000ce0efd08a,6.148000
52eb54ed4a7587ffc0885795182d1679,3.281250
58fa86e60d5ad02c626a662528b4e482,9.567500
17bba4f6fb4187df72cb4af3b8942f66,3.038042
c6e9c2a7034bcc4dbd96cf421d34ced8,1.854709
dceeae419420650ee05d7b4fd7fece50,4.280709
d2ccc59176d249ef40dd36aafcec7443,2.782625
9c213a89905d7cc7945f55631455b7e3,1.967958
b33274b014fdb889ba4252e90d237347,3.349625
bd41ec6681c4337836ef4417721620dd,4.486250
ef0aa6a3141e7df5034e32890da00b05,3.017000
b6dc56eabab684454d1fa8af6f7265ac,4.978541
716086a4c2a12e0fcff7822c7d6ad131,3.780666
a0daa2162dd335c742ae062ba7ad8802,3.631750
9452a4583b34fa72f902a8aa5046af3e,5.896500
e19f3a43edc121d36947e1520b6b9785,2.790917
22668cf3116ea949e350650d17cc0925,5.935291
fe81666db10b050126ba42c6c9750cf1,1.892666
619cb93a0082cfa8b1721d6c6a202f56,28.235500
a4d6541e43f3f512008359ec7547c187,4.474333
2fc05d7a66e4be5efe4682ce436a16d6,5.435125
4779818f4c5f1ac3ac66f10b03591700,5.666458
43cc7cfa12437312e280b7b39af0566f,4.191916
2fc8f7213f33fe964aa6a2b42cc0fa7f,7.798541
3d778e3a3edfcf739b29ba98be153ebe,3.133709
ac9c58afcd05a4a0d6efff2660f2efd6,3.659458
84774577ce23ab076d53ec533f63fb62,4.966541
d567ba1b5d53a729c969d33df7e0bb91,2.702250
6de5106bd2bf7f78fb4767e96e5a3889,2.084625
e9c0ad23885872426cda8ecc101678f0,3.912709
ad722f21d46b8c70f241f6e04a1fdc2a,5.784417
96404af194bb356a94319539fc5f95fc,4.720000
7b86b501fac83dd2b7c378c50d452039,2.844958
4b7b60bdb65d7edef56f98cfd932eb9f,2.984584
f7cc7c5c527eabc02652887e12745b16,3.505083
e145f863953f5736b1faabc8de37ddc3,2.610500
dbddf44ca0b3fb550342a4906805743e,4.006875
30fd180935b8c83e7b4ac2ac9d97308d,2.642542
4b6dc052b1ad69fd5e3d02b244d76408,3.873000
35c7c69b7c0f17a5c7463e2d11b6236d,65.754042
bf54ca6662a808dcd3355a83ef7157fe,3.900833
f4a4d6f83b34b71b4085ceefcd00e894,3.073833
029d490d7d1334c02f9a5e5d13ba53ed,3.035459
56445a39440f8c81f979680c0ca36b25,7.715500
b80086e6e590540260cbe64dd3368762,2.856292
82a555484485430693c6e629c83085b6,3.256583
62391c19b89e67063cd02f5be705c499,1.977666
ed7aa72f8a78afa42a6aa3a7bde9f4d7,3.407625
17b4aa8753b00aab53f3148593dbf7e4,2.693125
ee93af0b61f9e4c550cc19d6977d4963,5.680625
99163cbac306f8160fee5d67a4b03c88,3.537458
b2d8aa42d50395316c407a9877793608,3.565750
b0f204ab6b24fbb7b35d4b0a177730be,2.563459
ddd8926c48c215c2e5d7c1d60fae3e58,4.635209
f74871421426119130cb995805839436,1.783458
ec517e19c56687da8ee844e99afbbbb9,3.504666
0c34efa284263e077195b5acc60a4ae3,2.846500
10824958a17a2930d404a67801a4d395,2.568917
097dbf199427aec33e188aff8de662da,2.933333
d1eab175f593f0570678d1eabb2438b2,5.623792
262e72fab9ba3dbad4ae2028e9c000cd,2.076125
f7d66ca7510744febe07683f829a26af,5.400791
bd7c044b8c3ee88ec704ab469f84d25b,4.289667
9ef56c1987a50543ca00eea84a4c72c2,3.110458
b1f626a47dfbd2bafca6e7a9add9cca0,2.032458
f036d0698664d7ddebd86c09fbe7e4e9,10.308292
d215859af97b7effbba46d305ad331d2,3.786917
379c60221b476db210b704f4cc008cbd,3.274500
d69f09097a6fa30264d377008168ed5f,8.005708
7e8e42b0c1d184107451db78e434f6f6,4.232666
680deed7dcfd1568aa114b2b1c74d7ed,1.891292
d0b7cb2d82f41376e03e488244e01783,6.754875
47867f0ba91627fcee0e8e8f64925955,6.735791
4bd10f23bc9a44f6b97f333f2ac3c692,4.465417
2b2370ba4a082971c5b331bb94779310,8.648541
0fdea6d2d4d8663ed287009aaf3e9f9e,7.355000
3fcccf8009243e7e21c390159d84a7d0,6.707958
a24a8d7c7f94f46bf5722860fbdb5507,6.084500
e5bc85ccac43c134cdeab8264fa8ce8e,4.424166
f82ce0d67437bf3d26ab170cdac0c184,5.681792
24f5a277453ee62fe4b12bc512e5756f,2.889375
81a08d838862869e0be82ff031350ca3,7.383042
1448e721493e55f916b3c9b8d3c152d7,2.238875
6fb14311c2216c847b0eb667c9fae652,1.521500
6869d7135fbd2aaa74defc825bae3798,1.876291
f7a3e309bf8a4a87be8780c769455d01,5.231000
d5cf07cafc2a00ae1e05b81aa4c4130e,2.600667
8a45edb1bb1ce843fb3e0c21fcc817ac,5.606375
fac657ea3bd8931f8080e973b6d70174,5.183583
0517e4330a00e4e6af267cbfdcc46998,5.116916
4f50ecc3c4eb5ce3f9c6e363518fc0f0,3.088875
b31e4e117ba74d1245f4598b3f0e7d76,3.184459
27daa264c6b020201f571628f2b09c3e,6.877750
eab1309f3347c7f969f85cb1b1861161,5.681250
1a0b84316e5e65befa073d1dfc7a33b0,3.373416
3b24492a1d7048304809921c4f9b2d74,1.932708
1d7631443e2ccacca2a2dd1f5f415887,7.790500
c929a70e15fbfc2eb06b1089ce960b0f,1.651791
9d9e376108b3570aacaf5802a3a1b167,5.029334
5c14c389debe87f889d7367c6a6b5803,4.512750
4736c45096046991f50e5dd7d857f6c5,4.425958
50ace45dd338f89a3efc191bb9220d8e,4.564500
cf42cec9ddd72ed63a7503a4111dde90,2.679625
7c6ad160c43680ae9f15156574944b9b,4.634792
cc1caeb8a8a6323484a3c869f8c71816,2.686125
5de558527445a0778562a37dd824d397,2.796750
294f273a7a3a3c18dba96e167c4f25e8,4.111709
076bd8893012600fb55da929d46954cc,4.914708
e6997b6ac6f88d7e5f755cfa260b7c8d,5.788583
bf9997475c8ba45f5422d484da356e3f,3.870542
4b7ae409dcd67f9bd6d6f3fd8f5a5df7,3.849750
93b9186a7ca04bcd942c9015d11f8522,5.023292
027905e7f50f756b199ceb4de7b936fb,3.331958
f97b40c16ea1027a8e4f6b1fd45e2b2f,3.377583
f32137d951f6de129fd277a584136853,1.868708
7e4000956f580fa38e5b76674e2ce9db,8.513875
2385e3d053367bce1b197cd00955d745,2.622708
50233fba7b911654274ad850223a8184,6.347708
6ecddcb8f5dda0492befd331ebe4b0c9,3.570333
4faa62843a42239ff513cdaafd3e8fa7,2.913042
3c0878aa670aa38fb8ead851dadbe88c,3.547083
baee81bf9c09c0ac66206d954b394081,2.011500
02ccea27730e7f62b57697ec368adbfb,2.815000
b3b74e7912aa5ac4c4249fdeb7f7eeb1,2.358750
74481375f4162ee7eca235f4cbcdb0aa,3.629792
44ddc4547455f328c7e56522c321a2eb,2.434583
789077c32528df2f72a7c65c036d89e7,29.557291
104cd4658dfa6002a2124582fa2679c4,4.790417
3effb933fbbe7cb220a805d7abdeaddf,6.720542
d70fff7244acde72467905aedf7471c2,1.833792
5ebf579aa53863ac2d7a3f0cd5caac19,6.300791
28fde3193a985c8a6dff1577e7b788c5,5.179750
e9d4f164c8289c2f413d313b8ac697ff,2.854167
8d2fd87ace93e051fddc70bb739780b8,3.485583
c979b4c8791cc0c66181bb20b47575a3,3.791416
d41117ce9bbbc19691b77f0c5e77ee20,2.537542
58852a9c1a8f31a5fba26b8bca3dc15a,2.914583
ba0c6363a345011fc567d7c5df7bc6d1,3.290709
e2ae753f061e3c6a446130797a90b668,1.903417
6c6172534c4ab3a87e84b0ef5cd14671,2.802000
ef74c7f961d200336b2a976a5b285b0a,3.969792
b78777a9f1cecbafdfc86a46bf64a3db,8.790250
fcfb8a9d56dd198017f8093635458eac,3.347334
f1b0b76602585cb0aa9a5ab7f05fedcf,5.157250
c04f2bd8571448e562a09c5a787ab580,3.839292
16d449e2c1a4df0711d6c872a0fb69d8,3.459209
589a7e15dc8ce79585e52a865eb2de55,7.327416
f9f5b7e91c4d26541e84c9ef82249d76,2.736583
79804f8613377e0f46f693b33e37865b,2.652833
96a69055ab970bff9387275a44c2ffd6,4.005083
bc824f8e9d305c46b025a4f2410ff33f,2.864250
190bb4d336880328a6d9a7b320125706,8.907583
992ca7e9db19866bc9579a3d24daecc4,6.382500
e35886f308eb03fbdc10ac21fe9da216,2.872500
bdd359464d9ba4e06a1db9b84e27573c,3.647792
7f95d1b1a0f294db0a3efd87a1cfba56,3.961125
e97d8fddcd39e6bf1d80ab5a392f3bab,6.915375
26c0fe13e7f5d652fb405b545cc5e915,85.470333
6450db8dc1be5d2c978d8ecbd688ed9b,2.632709
444369ddecac27a2d170e78cd2ce40f4,2.662792
f8bc5fda7c56ecaf4306bf618a9fcd81,4.584208
23eb3705f83f4dbb73cf2df828597974,3.434042
80e445faec86fe351404a822f83baa54,3.574292
eadc076337b46a7a37864bac9be48529,2.634292
e39c4353b07b46b60812814bd44ae7e4,1.652375
ff59b622b3aa891bc77456dce28ee051,3.270250
f0e5cc95299bb3f0cedf89f66f05e08c,3.183209
71f1fa44001b34da5b7ae03a097cad4e,32.510709
2b4d6a240ec46a11121508cd7f6f84a1,7.452334
bb64c402b705c568c90e656819f393b1,4.739583
f8fdf713ad79f87a310d3bf6bce2f557,2.658500
a618577851647cf2f0a7dc7036369a20,25.489208
76c6aec2b836ffa835b9e4e4e3d0070b,9.270542
c34203a549ebf24151de910cd384720c,3.024750
1219a3e14e7600a93e9e04d515da069e,1.909375
61d7c43a8f5906721eae4f2027d04b37,4.795542
01b05a31b0438834de5d4d8ad3269dfb,2.738833
02eea226d89184f9dc72b92122d08d7d,2.559125
523f473eafca2ccc81fd94be76220c6c,5.444250
8f66304d3f191e25ff063919e255e87c,5.843250
6f8fd7478d16d975cb7c8709c11b8d54,3.972250
edbce7b17314aef8a57197d62c67b851,5.496708
55b611a5705ad8ff4ada5acc27c2ec71,4.271083
6fda786caf09fbdf78a8e26c01e774b1,2.720875
01208630a97c95c8637572c85e6c744f,2.932875
62d9066d84148282d5dc1434fed84a60,5.953583
8b7ca24a9c88ce961b15cdc2b6523ae3,2.693042
6c6ae0a44a7b80270cf55914e65fe667,5.876750
625f3d8785de9272ec72614d13dfc277,8.239166
25774c25119c55b4b21c4b942415da3d,3.939750
00e4db6d4ef7bedd4eb23a0d0e8ec12e,3.823292
67ff29068c950a103eb88bf2ea4bf5a4,6.718541
