trace_id,execution_time_ms
6cac29dc17ca558b73c5d6251f6773ba,4.208000
e4ee28a787cba8011e850bfb6c86b4b8,4.723833
fce84ad6b6a0bf78e66a65f012008eee,2.242625
9f899e23368ed323f608f5de70084d4f,5.784000
f52d95da812e2ff46220dcd17b401584,3.559292
9a19eb6e773e4ed4cc34d06642f1c26b,2.840417
d749b80a32a5e0dd3f7c0b96c71a33f4,2.662542
a0e4ce2b92af0aef20072bbd1dcd5d7f,1.730000
58bedffe77915778d7bbafb07a90440c,3.064542
5cbea2bfbf1c24fd6d3c496aa1a9d08d,4.155875
a56d3089392aa84326014a62f15b4e7a,1.913000
33cceb6d45ab15bdc0dbc4d4d5b9aa45,2.347291
cd654e413bd8c7876e0ab1dedf48a497,6.709750
06944d2073c165120998e5fc68a02b54,2.779375
6de5106bd2bf7f78fb4767e96e5a3889,4.680625
85e71eb33f4b077b10e5772336773a84,13.153583
f58f2a5315d920262e22378dc750d394,5.082084
58c98ae9c762b35fa1870432a8c1d28d,5.282875
5706824826476cdc4ca18a25cf80be5f,2.579791
439920f7f6a478b2ef0c33ff3d7cdbed,3.250625
74fd0dc5fa4345e0b4aa5bfeaf839ee0,3.596583
c212f8a20b04c6ebf95db0dccf3f489c,5.729292
7bd56a470748cfbcf012dbdd719f0111,6.545834
b2a601823dc68ddab9d88dca9d8208fd,2.265375
eb082fae6602c4f1ea650b1bba18c5be,4.949417
d7534563657ec308c7cb64abb47d3b9a,1.620292
87234abe23bfafef4624b80fc114401e,3.684250
17cc6080b4d59e501614f39cd87bb538,5.065000
4bd991f44389e6f9f48cd609102e07d3,2.790000
7d35de26c3b37b62a465f4e8bbe382c3,2.721583
8d0d70bf79300aafca08adad6f9c9dbc,5.020208
747fb6537c081b0315d5b18d088da1b4,3.596500
cff4ae867a8aafdabec425b147c491c5,3.662000
7b80f5b218437c005981b525762a687f,5.712750
ae05422bca9c60c8329c4a1a7815f138,3.530459
e3e32f7b9de628bc956aef6ebd6d6d65,3.173542
6750b02e376d0debfd06ee874ab9f311,2.160083
080c6dd0ab5b8a5099a86bc760476b6b,1.626416
b9731f6c287e9fa22241d79911838c57,7.043834
7657dc5d45bf3a4fc8f485ec8e33f8be,4.902709
4f450185b9d9561b2e73ab1c8be0b241,2.210500
015cc96c6f59a7a0c30c1c3dadf8ba18,3.930875
17f1489fedec746f691761ed6a91571f,2.947750
127ffa3bf49201a634f2980b34046504,2.714666
fe8f4938af43da89441b03f1e0be3247,5.590292
d4f4f11df246ce62def4e521148e545a,5.427458
5ca9ee7e2dd3e31dc9fd38596c95c9da,3.375667
6b3b9db9ccadb09ef2ff0f158b3de285,3.898667
388e29e3594078beab588c5e43d14017,4.501041
c2efb3378a8ccbc101350712dcdfd441,3.298250
94523ebcf8e490c35dede5c1a963084c,5.341125
ecb597281a1bd5957910ea4023a85f91,2.308083
aa554163bf99c9c4659bcb526f7cdd31,5.180792
e6997b6ac6f88d7e5f755cfa260b7c8d,2.421250
d6983d46b411161d6ecdcbbd626cba2d,12.903208
d909d3a3bd60ebf0d6139e86d7500616,1.841333
ed2ca30618226755018e7d71d89746fa,5.039958
7409b72d8bbcf27a888460886a5fd0dd,4.579209
68f68567968d256302209c5cf9ddce57,3.732791
b99679b13eff29933004034945188796,7.874625
3cedd09c62cf075b0d8b7b83f9aa86d0,1.927958
be24841cb2489e122a587e87e7154169,2.382750
ce08ab43b058497ded4e7f786599d378,7.318750
cbc08d1e380901d450467a3303e8c13a,1.838167
59a196e73958b942b7a61ce4d7b7489e,2.524875
d2c060a0ab105eb7871cf67cef09660e,5.314208
7ea45082629ead750842f89770262e0e,64.644834
f31fc17a474dd73fc55e8cd2938a5b9e,1.899958
0ed38b5476bb0b5a71a56535d5aa60af,5.957250
688e5e3ff2f050c0e81f23af66ce6eaf,3.204958
10b9c949ae5954da4020658a48298063,2.741500
17c4ab26adfb46f8a6af5ac9053bd576,6.460958
c652f93c32c05f77c0bb58e2b31420f6,5.236000
293564beba4425e9b4f3b8d345af1dc8,2.176917
48b2b18acdc15857815e84e958a96df2,2.948292
281b6f89e46e8f6381f5e80e86c87baa,3.397209
2a764531a1115286c29bfd32fbcd958c,36.474459
bc62935583f9215ec57c4b2fc25963c9,5.307166
739973a86d9ecb7c79ddff8866f5e9b7,2.630667
f8e113fac3dfc9ea4ae98bcb77a8f79b,2.006875
5749657d6ac19be260716a0b27656d36,4.601792
56e844b0aa1276c942c2f68336795f4c,1.973666
3de61f2a9be63835af46b92aae0a1648,3.673958
4736c45096046991f50e5dd7d857f6c5,4.652875
09b3954aa7a82cb0ce3e08c15b96a097,2.411709
cc7bf126b1623e4766b8c91b3b39ac13,4.804375
e27cfe450978a1d3d76807675340410a,67.760959
4d0f8bfaedf23244646e41c01b2991e2,2.815750
89bce448b4fd97e0837be86caef873da,3.474792
638ff6c7d54b972bf3f655fd7099f18e,1.725459
982c3873264a67f548ae031abbf2b50e,1.830417
dc9a65f8b9b3f882832eab54d211885f,3.738833
209dcff57e92981e88b49372adbfca4d,3.236083
4863987d807f0702015125308c97b7c0,3.458917
f79d2fd625eb5187e36cca582510e984,5.600917
e17174980ad9f2337cf1c0d5d1363858,3.687375
766692f1543f96f6500454050148ee03,5.470709
2fc05d7a66e4be5efe4682ce436a16d6,2.208708
28fde3193a985c8a6dff1577e7b788c5,3.799042
e323fb3858d4c1caa0ddcaf992687d67,3.840875
62d3ae1333607950887fa0971b0ac57b,2.678666
6b4f9778f055b5c9ff0e65f5b63a90e7,3.926583
8657fb623bf91b61c6af122cb7994883,4.871458
de1e05e56a5a81fdd5e0782269f63028,4.849333
4bb4d9907df3640a846c8cfb9f476796,1.750583
23a97378838e04341f62684f75f96d46,5.033209
7eead90f574f42479c90a437ba774d27,3.452416
1a0b84316e5e65befa073d1dfc7a33b0,3.278625
a903fe803fb235bee8cefc6b1eb5f31c,2.506792
cf08572e357ea2bff523155d3e334d58,5.992292
2366254fd93aa72d4770a0ed2e10eb4e,2.632250
f260de7408c97fe74238c28d7a76e7fa,4.511666
39a212adde1f86e7f81a8f4336d4b223,2.479166
eab1309f3347c7f969f85cb1b1861161,5.130250
02d7b396f316cb3b8b47e89337644247,3.535209
7d62d1480423045cbdfc81ff7419e45f,9.093041
0cc97e19bebeaae04468510028d78f65,3.792791
124585b92a0ccc67df5070b416fe7b6d,8.048458
a2b38f1fd6302d88e5e3be0728513a4e,3.516958
473a5fe5eaf43605b26103dd46c5eb5c,5.447333
48e529ac6feffec1750d2b7182c1a43b,3.894208
c903c45d946a16b571fa972b91f302e6,5.841625
792d88eb5416a58d5a553012642e522c,1.658334
24f47df1f7a317b390cde4d6e8d8ebda,6.359583
a33ba5fafde50e673a71d42f53946b07,6.656750
019cc15efdcaa78f58168cc6f85f5c19,2.582708
d36b064fa27ba0a814a2752cc0276e2c,4.070500
b5dd095fece9aa28befb243110ccd81f,2.220583
bf8fc5ba8ce74bdcadda9855473535ac,6.979709
47b819741b794bb71b781f678356be70,4.013750
7ec527743f2618b0b87d0631e38394ca,2.827375
f4931a6019c12a7a3d6ea32dc57be4e8,1.666250
7f9a945c0a950f37c691d54ac73c7361,2.465208
53d19cf088349dfb955931bb2e2ed062,2.065500
af97ee509e26b85edb1e7bb10cf83291,6.347708
76f8d4796177ec36e329a69793685285,5.044875
4f0d7784586e667f327c83f56e08d047,6.051291
1b24a14dfdffe37d232adb7f0491a15d,2.086208
73b7815ea00f5ff322fa411ba34a603b,2.334750
17c98a509130c1404eb56f5441e9ac9f,6.016833
d1230d99e607c9bde20e11a643bf660d,1.692083
2c8914e6ce1b5ec586f247f37ee3ab85,4.273375
ac0af9947ecbd3d188ae5c933e4f3881,3.229084
80475aaf027578ef5dab36bcbcf64444,4.700458
34cae2f08571af16676ec37778fbb0f0,6.576459
6f733faf4412fbd24b54a55a87ae360f,1.741125
6cd867b03cea929995996128f709c587,3.107708
7c6ad160c43680ae9f15156574944b9b,3.237708
24be7c52233054c639009da183b17c56,4.746416
b8b5a56b807a3c0dda441a6c831d5f3c,3.941708
a13e4ea0b392b8ae0df3051dbeb7781a,4.273833
808c15f079519f17bf9205fb3059c53e,2.752625
625f3d8785de9272ec72614d13dfc277,5.298750
cab18f89f065710577ae1ba248d3f84c,3.301667
aefd0213732c4e1f2072a563a64327ef,1.621417
90b7ffe88f79a6f94eecd660fb6034b8,1.632666
7f95d1b1a0f294db0a3efd87a1cfba56,5.640833
adfca24f5d223ffcad60d9b72f3e73cf,2.661459
b7085c4cef7526a0d7dbd9ff0515cad4,3.317875
5e9f8d0433356c96827d98030a638843,3.407792
9511febd508f27c57afea7b2592872eb,7.998459
2b3344b71763298d9c6720de7e3288dc,3.990875
56307b86338698ddadbbb2942c88bf46,40.607333
13ddf91154c4df6e2625b24e9928e2b2,4.342000
eb469cd22285905e7e575c96b6a56706,4.966125
52bfa24bcf3bbd01c4777044e4a36ffd,2.408875
f75f19dc5c338bdfbac82fe217537f84,3.872667
ea17e5a4cd7cfd3647ea9887df6b072b,1.928334
e2f1693e3a722377909fbf971b0c8f0e,3.091834
79804f8613377e0f46f693b33e37865b,3.304583
4d1457d01a58204206b00f0b6e94a15b,4.855625
718ad6c502f069f7bea93e2870fff7f6,8.286250
8914e6e60147e09763d96e9756cc3ded,3.547292
abe1ddccdbf436a6e81d5b7096b89b25,5.943958
c3f3778b9a774cb7aed9a55497990b26,5.810750
78f349b7e3dc4fe95f6143031641745a,4.612333
859da08a5e7b7b10b21f37d344d1c065,2.390958
429454ff1dc5c6b7e2c6548393f02cbf,4.564625
2b057da22327d6a3b61173759ff21f4e,5.371958
cfcfadb9fea13e2832502cd744b285bf,3.362292
b47c550a10ba13325816bf3d9b299bd6,6.159583
821290f196545160e1bfaa293e55f027,6.793791
e1c5bab2a3a080a3c826fa38fe49d11b,7.698125
d2ccc59176d249ef40dd36aafcec7443,4.917292
7e0a3e4d48373bac2b3623cac4d28068,2.542417
6924fc2d99abd5843b7114549477e5e7,6.539250
e3f4b2c1d9776ae41bf34c4386df1296,3.726333
635cab4029928f9f803f5bead3f0ad56,6.203834
6efbcdf188f4ad259071f47535e3f574,6.224250
f5664f87b72094c8ef91df9f22940f58,3.978792
fbcdc7ed9fef7bdec3174097b56530e9,5.868167
523773a1fcf31462efd7ce93f5b576eb,4.496458
d16e7b6e1cb841be884d8a4548a52348,4.189708
8de7197ce9aae9709bc152dcaa526b9f,2.955166
a066ae8022a4f35f90e7200b9e1776d2,3.795833
e22467c66a13ea30043e22df5e268152,3.310333
454d4b715ce455a3a8f6e9372a5da4c3,3.238292
6869d7135fbd2aaa74defc825bae3798,3.244000
6bb3a52c2796dfa962d5b1272176cc9e,2.953542
d2868a4ead620f9dcc655b8aea2de8e5,3.695625
225bcf701193a505bef3f3098596e937,1.713125
b53c3fd24d737619dc898571bece4d89,2.005167
4caf9cb0bebe57116d6c9798d800035e,1.750458
9cd773b1d1bbc5ae0e4f9d8e6595c7a2,22.777625
5001ce40bbd14207a6c8ada6a0ed898d,2.743750
4e164a5a2185e8b0483527081fead61c,3.952250
04fec6fe55894a9362e09d22ff87d172,7.356500
97bddec1e685221f892465b8caad813f,4.506375
39b53f208fa7c181d102d9ae2e6ab417,2.504708
2ec031a11d0a137b7cdca4c1e46ce051,3.719458
3e0b9f23b58b1756b15ed141fdd399b0,2.541625
ad3ae9f08da4a52315e519a736ce2bca,4.779292
f9ea47e825b1dcc1fd7c4e274f11ea13,3.340375
4b7ae409dcd67f9bd6d6f3fd8f5a5df7,3.547125
249294bf277d21e1a4383a799abc8454,4.819458
91b58a0b8d926e558ada5ae193b6638b,2.885000
3e988fc073307672f7c0d19cbb64d330,5.044875
606c1c5cee0f39aa29718ee3677d78e6,7.435375
7c260729a4b99036ea38513d6fbbe9fb,4.579500
589f473b05e61aa96969a786fe9de3c6,1.772083
b580d2240b3a4d9bdba484d830c1a1da,2.395000
25333c37622a0238fe632ba03f3803e8,3.149208
2f47dad5cd6510ec5345d716a43e52a5,1.727625
b890f9fe99159e8737cce6caa98fccb0,4.454209
a1831b83ad2fb3a1b2087f94df124496,6.046458
e53a56fc1162f1aeab5ae524b02aadad,3.317542
a12016c0c8f0fe2fd12e78235cc2be85,1.947458
c6ae877fd9f36a7846078203848b89d8,3.019292
6c7d9bd5281e97f3b8cc7d53e105c557,5.578375
f8cbf79b9789e960e8ae115d80c45552,5.379666
a0ded5968780ac9ea2600a7f14194752,3.860417
f99a4b6c7541ad8c0c01755c70c0aaac,38.653208
58a8309823fde365667d9fd03672ef55,1.698584
3adce5d9ac3c798494a88df270a49664,1.879208
ffc88d17fad41acf0bdde165caec4d04,4.081416
75add0ff9bd19bb18a173de848b8f045,3.948250
f3e8bb51240859aeb12f5e624875a9c2,3.600625
8a3be3dca7a31137aebb6a0174482d53,2.212500
73809e55bbdec8525ecef6ae418489d8,3.865916
757c515d2f79413e3963f93db9114755,3.127875
80d90a3e4341c3526cfbe01b12f882ae,4.124333
49a491f69e6897a89c2953b7ef7f5d53,2.588625
fbe9618791fa5f022f7d6b43f5ac5d78,3.772250
720a273eb525e01923d1ded789c5089d,3.098791
1ba754b1260f8be6ae950a3030e59868,3.112042
0a2f8a068ad66276fd246bb7abd3a1ea,3.435000
c5675fdf852964b7a6caae5923c54aba,5.997875
96947ed6e06421ac0419d21a9f6d679c,2.727667
9f570639727c962f85a9f4f0cea9e4ab,5.656708
4e74c14ed9a9928a93dc7b4dd8f575c3,4.436834
e8fe1be6f0bbb5116f9b20a437e396d4,2.735458
6e8bc5db26ff818cecaaa3a65111e532,3.880709
ed2525d7c23750f7a92d48527da557c0,2.446167
857d1d5b7ccf16846f74a9a850541053,4.822917
5ebf579aa53863ac2d7a3f0cd5caac19,36.473958
cec5385d8ce5557f8e8029d947fe4113,2.180333
55eb0407950d4e4a5c00bdc829acdb59,7.125833
286d42fa8f86921c00711e6f8425df23,3.741917
0f10c0b59d7cdf079ca2f6d5e777ad15,5.822458
cb7cb30af6b85731388524065bd778cb,5.902292
0a6ce4e75835e99c2cc5aa6d05ba3892,1.888084
7d460a584c17b6b51119781f69ed43ca,2.491458
f07656f7d7788cb2a2f4b05060784d71,5.917000
5b33423c4e6c94a7180e8a91fc959f72,6.309125
d2eb0ad2bfa4b8dbac7b4bb6468148c7,9.033042
b149241dcf3ca7410af33ae3a5a86972,2.877041
bb66b1794a8f36a57a476956d9fbfa32,3.452583
80e445faec86fe351404a822f83baa54,3.322166
568e98aebe565784607e27db7eb73d22,4.452917
7b3156d2e57b6d8dac34730cf5ca97c9,6.260625
5fc98420762ff4c76b879d1495b16cf5,5.768667
f3cd0306257a2e0f5d09654ac8c017b7,3.580167
99017c15ab17bf647ebaa1604900aa32,6.081208
550b0e1c5f2959745e6b10799dd9349c,7.039125
fcfb8a9d56dd198017f8093635458eac,3.822208
5d000550ccda0309ae7e8f28c0b53f0a,5.128416
0a0955a29887294b26f8a45f691f3c32,7.414458
9fb5d134f2853e221de383b3b44f1459,2.965333
fe14f301ffdc8b1baefe60131253219f,3.459875
e5adfa6d77108863034dfff1a1065272,16.952125
b8e74175ec8a15687019b311156ceab0,4.065709
e605bff7f44a9770b49bf25d7aec9297,1.608042
e174794ce7b4fecae0ca02a772e31bdf,18.625125
d0fca8643381e58499cbd2e8248040d2,5.815250
7a81fce36294b58551a0d33bc80f9a4e,2.201291
1fbcc0a92aebd0eac5e1035071054dbd,4.389792
cda8a1adc7d5f75a1c44f79b6d6515b5,9.215041
8de6397c447de251dbb13e244d8d1b8a,7.593458
7f8809585346bd7e2cbb127190083ca8,3.821458
7122b39f72824dd24b4ca32ddcf0f9e9,5.692875
56477a82530a6a4c26cfcf1ef06b1457,3.897292
3378ca554dcb7106a08143070ea7244f,4.164750
9e936cb3af78de63e44e5b274308fae1,6.657208
0146c043e7858e331dacf6853bd49f2e,2.245792
d2817dfc8112ed22445b1a890b189f98,3.475167
1826060b3ec1947dec9795019e57b3d6,2.679458
84774577ce23ab076d53ec533f63fb62,1.695166
5c73af05d0b0409d039b58149d8d7df4,3.793250
f7a3e309bf8a4a87be8780c769455d01,3.623834
b0191a3defa4e8b4c50ad19690e27c91,7.025625
82a555484485430693c6e629c83085b6,5.270084
99c52f82221f055c77ad8efefc0a8a3f,7.891000
32f946c876d7b4dfb476b512cd50b06e,2.908708
e149ad9fc685bda042e2fbc9b119c753,2.673875
290684845954b843c874f946a4e5d254,4.302583
282e8e945e57b0ded19fcd6250f0b106,4.491666
de5fe36fdc7f679328d82e94a290f71f,4.177750
5de558527445a0778562a37dd824d397,3.448042
185c1b65292be669fb8a2aa2c8dcbcc6,1.790916
0870275706e05b8a187df927c68148cf,1.947458
b773827868bbce8fba770cb140ad26e0,4.553834
6ac785f236b554c75a8d2c150642e4cc,6.456916
23282f9abd7a0ccb8ab1f9b6e58d4ab8,6.044583
7ea5a2ab836297adc30354ce6aa704d7,4.302542
9e4a1ea6c140d3ec9fce07936e28ed2f,8.459000
5890cc0f20d4afb36a57eb0016616d45,4.433667
06e6b808025359cee725a3784c15a7ae,4.171500
6b836ef7b077a53b032db2ac76f0ac36,2.514625
13f393e5894f37a140b0b82414a4beca,3.606125
ea1a14ad5320f244302bcbcf5564f10e,2.801917
f8b745d291f88ce31742fb788903f578,3.102334
f6ca763870c083d50ee4ed6c83792a75,8.866250
294f273a7a3a3c18dba96e167c4f25e8,4.386417
9bd06f81d77d57b3b70e3c8581a95777,3.486291
5f668e7d7a87fdb2f5aefd71caf882a4,2.225125
4acc252502943608fa3a787274654569,3.496667
f4c929bc8fb931297caf704de21e4c9a,6.054000
80bd918d577b94129cf99763663685ae,2.104208
d1eab175f593f0570678d1eabb2438b2,2.292500
2376cbaa7ae066d7a32857d2190986b7,5.137833
2485ecc7b88b056e2419cb889c49e961,2.366084
3fcccf8009243e7e21c390159d84a7d0,7.666417
859f3543537a30fafc15c50b7ba6376f,4.512292
4b53dbd086579982d7ef27b60188539c,3.187375
6ff6214d7b3a840a8fbd2e73d731f81b,6.434458
a9bd2d3794e0e87966fef08a40a0bc4d,2.627666
fb77b0f9c8aa58a248a9b16eb6fb0f63,33.122541
310ee2bd120e8e9ee838c643b1ac31f7,2.872500
4fdac7d4274b8f5ed32016836cc3e1b1,4.003291
22dd65ee74fab4b685fbed866b5d85b6,6.653750
3a5d68077c605337a1eb5944a1f2e7b4,3.884417
e4e8e179ef6ef105178db6178b0e1e29,2.419416
caab503be5c927432ab085034e9fe005,2.633375
b33274b014fdb889ba4252e90d237347,3.168375
d9d77fe99e68f686a0b5eab99a981574,3.553500
4a03bc08c7033e1a5d591b5fa9c60883,4.765792
6ecddcb8f5dda0492befd331ebe4b0c9,1.989500
a8060170eb9b6a87330526c0d11cd4c1,4.162042
0b6d3578391d024526236627027b7563,3.488709
317fbb9b5bfb21471a22331d62b00f70,3.104750
c5c1c3f433672faecca25c8fc0afd33b,3.272542
8563dbac26d74919cae029731e4a90be,3.314917
9f7abe62bb5d090d4ba71b0634d63cea,2.846500
2056909477e61a4e8ad2a1a2bc874939,3.334750
4f15ebd03a94547f60af92fa3f23ba78,2.945917
9dca380a21ffd411d374d6c744c34d5d,6.756292
2d677d00dd9fb5d5b41fb37018d82175,2.273542
53067893602b6cba1593c5781e9a1700,4.266875
8e9fc6ed1e0bbd5258c4933fb0961d33,6.201250
5453aaa366f9a4b474b58477fc8d9e80,1.359333
15ea0b0ae2fb2e497da64ddda240d0c2,4.726041
631ad9cd55224932326cea56de6cca60,3.015333
264d7e82e673d8d4c7a69d67b6b3bf6f,1.942334
e35886f308eb03fbdc10ac21fe9da216,3.740875
8373521604b3775c1650d01519b1127b,1.892333
2d9d6da9f3226eac01677d244bbf3200,2.426583
0013b10dd52921507b8077e2d5c6c2af,4.774375
5a64ae0d52a636d5139667329b55703c,7.514583
16d449e2c1a4df0711d6c872a0fb69d8,4.746625
5aa48a1d20f9c1e7a3671f4d6ff6f044,7.271250
972089188e08f02d71db6e463767e042,2.611250
35a970931735bf54375e98b6b019e52c,3.860750
ac4cad0789df169fd8ebfba4d212ad58,3.535875
29ea3b6e4e41fcbb3f1ccb2c35b128d2,3.923791
70cb495c58dcb999aca96b902ef1733c,6.346750
06b63c8675e24d672455a8b6182e3cee,2.173708
f0cf5d7116d5a1b67482717a5a67f559,3.890333
ebabdce6c5c9d4ac85afbaff8b030c9e,7.230542
5130cd0291712c63c3d2e3b6ac97d219,6.897333
26a0f27c912ce698da11632b9a54e116,3.219334
7b64f07848eace5a11313ccbcbf49023,7.093458
b767415f143d65215bfa187e70ed3aff,3.610292
5b0452c4b8667bac919f836a0443934d,6.620001
43ca0d69202525e488bed497f710c155,4.592166
1724483d12f89c0b7594508e1f409abd,1.818958
5a86b5659c49b47c3c80d1c34548fd49,2.672791
e9c0ad23885872426cda8ecc101678f0,1.982625
3c12da68a66108fc985724f22320a680,6.854000
748e4347b98f712cde402146da41a4af,2.415958
1ec1132ed10be76d13ccf2c15721ba4b,2.248375
b096435437a85b49c8758f0177fb423b,2.763041
2455f160476a40319a209acf4458f612,6.221958
0d50f65b83de69de7077a28ab9c04733,2.039042
c16a73209f22a38198264fcee7226be2,2.082958
9d4508195f9b4a523903ecef4a82a944,6.091750
912944983bc427069e24a472a0612b7b,4.231500
d26a306747c0781d419b08b57490a6f9,2.122166
482776bc64105727d1d5fd39d02c818d,2.006833
49bc854257cb2eff8716fda875ec5ca8,3.570916
591c20e403bacfd4409fba9a8673e1a0,3.524500
f8a01f9643e8347423f7e1b144e961f3,3.542417
4aa126965bb207eea5637426bb6d2171,2.665125
645bef677854c8e80317137adec103f8,7.964292
d7aee5d2697a8c009ecee629a6494065,2.032166
c3ed6022e77fc6726907e98a4300e800,6.221750
c6e9c2a7034bcc4dbd96cf421d34ced8,6.036167
9363a770159daa6660904fdf597dc0e2,3.271458
5dc2af83e6f87afc09cb8bb57f07441d,7.660375
ee783e0f8a51d2a0bac7b59b2ba17387,5.254000
076be2b783eaecd2c39e84f69efaf824,5.499792
10824958a17a2930d404a67801a4d395,3.986541
89bfe96d249aef0e383c4cbf9ad93350,2.807833
17d7cb5a2c92a91b0927189761573d08,2.946792
fc1a1eff2196608c880fdedc4334ac3d,3.335917
7f891db520b141613e0e3ca9e73d6773,2.668666
e058c68881723d7b6b84faa3918a090f,2.846667
226d58aec90d528e35374b7d040c263b,4.387791
b3466b9c7064fb6eb52c56c48fa1324a,5.808250
a3cc2d4a85ba615306ab6ca4d7328b31,2.853500
9cdf85fedeb46349dc5da3e1dd4195cc,4.177625
2b35435bf14afdca72ac3646007748a3,3.218791
92fd7288e6c93e0af2eb11f064517b92,2.768125
029d490d7d1334c02f9a5e5d13ba53ed,3.207750
5833a76dd45cd7ecddd56a55cf11432f,3.391167
f3c4505a3a6f75800b7a52622cadc7b8,2.570584
c97a743bcd7072673c822b7e1745fdf0,3.626000
749de1d373193dc4be1991640399664f,2.956166
100a20884223cfcd9a09d7edfcd62bce,3.473042
29d2b6b09f6e69a82ba143070fad3c50,2.554292
c27d9d8a066dab2d074b6bb33187fb30,12.501459
778fe76efd8fe521804e898911c38e2a,3.152333
e2c0a991ba6516ac17771343b329c3df,6.635208
c22a3f0aee797132c131ef6ffb3f1408,2.287917
1526b5e4a2be44509173057829ceafcc,4.560125
19fd5ec00fbef287f84aade63e6f4d81,6.504875
d1558f6b6999fa51c53a9be357f19c30,2.599666
94ba2d4af400fb0ae60f6291d1ad63ec,3.905333
2d59c2e8efd5eba90082d61f36a77993,4.637125
a4d6541e43f3f512008359ec7547c187,38.834583
da6a476be660f3d0e1157a2f1c119399,3.521417
a702f29b38eb00d0ee924442a3af4783,5.979417
94e78965a6c8c5e2ff5596a34e28c4d3,2.391708
4274b8af2e0f905cf6cd331562216068,1.618792
ed3ffc12496f177a589bd7f328b0fee3,6.286875
f0ddfc9e9bcce985a28d434267c223ec,5.932875
ef3753f45972771b1277a223395c5dfa,4.106583
ccb56ad1211ee4d5a90b12d3842dbad9,4.436041
7062d2e21ba823a9241482d2ee76fdc2,3.795708
b1f626a47dfbd2bafca6e7a9add9cca0,4.300625
53917df5c654648441499e40d2de0c16,2.646125
ad3c086153786bfd801e9719851ae562,2.669042
f9d74040d7fdba02643a6368a6fc7e74,2.476041
3d778e3a3edfcf739b29ba98be153ebe,2.472542
a9ed44408899d61256cf32a0fc29ddf4,2.578541
1b75a829e8a0e111ed8f58a3438cd259,1.857500
1e5946ac93d19788e790a3031f8bb2dd,9.017625
9e8334092b2e98a601a9e4e42e37195a,4.440667
1f259cbaaafd0f42bcba79c8afd91ed4,43.090542
dab042432d52b7420d5053af9ff107e5,3.955917
ca960b707be5a9e3e31539652663fff0,2.040917
71f1fa44001b34da5b7ae03a097cad4e,4.774292
a31fa3f11ec99fab9e1706c0507c4dcc,6.285458
f7cc7c5c527eabc02652887e12745b16,3.601500
bbc11f301dcb20dcf114d08f6c2382dc,3.175292
92eababd81e5f3041c9eef84da538353,2.315708
11805a81afa94c29133f9f3e2ebeac14,1.660584
28d0574a2a58b646395269d4bd62af87,8.804416
1b479706595b47b2d91dfe01690c344f,1.577375
4fede66a850d55169aa025efff08d47f,2.273291
500644cc24c0e6b040d81f8f12a331aa,1.762750
7754fee21fcf9b2df8123ab6bb9fbe6b,4.362000
8e63393aeb83f804937067170b84e189,2.884500
4444862c14d36dcc86e97373b7be38a2,1.972416
abfcd58fc0b518eb880092ffc0ac7aa0,7.808000
7aa58cef0060f76cdad64079c4c09acd,5.102875
574a4e78ce3f5aa84b5a69d184c425f4,6.992041
213f18bf18e7af3c0e2ec1d026b92e5c,1.995625
d0faaf99c01365680966d05f66063683,2.882459
82998fda637264ccccb1cbddb97487da,2.211875
fbef64244ab800f0d02fb58d404b6251,4.008042
2e5302c9105bfe646479486cc12bc053,6.327208
f9f5b7e91c4d26541e84c9ef82249d76,6.054209
c5f46a1447a6e27e7cccea6ec52c90af,3.343334
2b36397af2a57bf23a814b540806020e,2.644708
adc45def1a75db30ad2dcf95fc532659,4.171625
4e7e9ea257281b5be9825a7893f6630f,3.945708
a93b2a901619cc223d2c862df6b226f9,4.493959
0c26f275c8a406a79aa74e5682a4faf0,5.258875
96c83b5dd872eed95667049c4e089a90,1.924750
8ab9fc03159de4d8340b0db58c637359,4.525083
680eac9d6fb7908481576ca678248286,3.314708
ff49ee3a3a6c3920d3ed3a7e5ee260f3,3.057250
c841876cea6d4dc9a33595dd43f4026e,2.080000
fbd317da54f1c00735d157251020aa1f,4.812125
27566db30fab5da2583654e6aa8fd1d2,4.601209
d187630532d8629757c62e2f9df45600,1.690834
691bf3817c88c103e8dd6cbe0c45f18e,3.334375
ee93af0b61f9e4c550cc19d6977d4963,3.599584
30ec469f63ffb96c30db4c33acd81023,6.934333
80514380c8272be6b9a06a2d29c9853f,2.197375
d2e5dfbd662db818a98ab865a35194fc,3.784000
5c58255fd53c2374e4f197416dc7774d,6.076291
35a89c04a49b4b8db3b2f4fdf0128fd7,3.368834
58630f3e6a886fa2b8868f88a277d541,5.972416
854c906bacc8a58f98ee865d542acf73,6.232958
e1667b26b03ffb205fd7c379aebf1fd7,6.576125
5817e4a67542533aab8f4553cd171379,3.002500
51524d9980160732d5e665ebbdd98433,1.965792
521d3db982cc37f586f4325ce5fc2d7a,5.269875
2385e3d053367bce1b197cd00955d745,2.297583
6fb14311c2216c847b0eb667c9fae652,7.370458
4fb2ccec6d72f055db3555a461112650,6.018958
e2d54ee5dc8ecd789d6bb6b4f5e67056,4.145750
2fd242a94a7021ee4f0318020d980896,2.405458
668180face846a57cb7dab81b08ffac3,6.768041
47826445b0c5b8d94f7c866cba53fea0,1.617375
8443ec8ad318f4f041df8d96cfd3a63b,7.071125
b689466d2c81f5d704977e01eb3ccc03,5.451417
1fc33f9163c7964270ce05034976e533,3.324042
