trace_id,execution_time_ms
f63adfff260dd9ea8d8f877b2f5662d2,2.418834
67d4df0ec9ecec040cd1dd49fbffff4d,1.191875
d1348fee9f2f9a84f3c67db023207081,1.789208
99e5f3d15f523d28d4ad5ee486f22097,1.043959
eab1309f3347c7f969f85cb1b1861161,1.869959
4aabb093fb3fc8ea30548f9a332afdce,2.019083
e7cc4a998211fd2b4c625f5c1727564a,1.042500
ccb56ad1211ee4d5a90b12d3842dbad9,1.039375
eeddaee302885122127264c6536ca088,1.016125
abe7c51424c696ae37efc2b8cd3393b1,1.654917
9b0768288b7cd3fe0210b5bd23f54fc7,0.879667
fb1d99ccd1692852c7e42e4c921f3a6c,1.553833
e844e38e95aed8abcf36f048964cc699,0.562708
6be0b23889c4ec55ceed6d0695b11e5a,3.956917
34cae2f08571af16676ec37778fbb0f0,0.925375
d2eb0ad2bfa4b8dbac7b4bb6468148c7,0.922584
c1bce52a560170faf1a12933e6c4e16b,2.831166
7466df2c6fc1ae50a9cff7529c9e9c0e,13.005417
1a81619b311c896fda66e1286e62f142,0.528667
d9023212d287a8b149651a7014248eb9,0.693334
17f1489fedec746f691761ed6a91571f,0.279166
5a64ae0d52a636d5139667329b55703c,1.763958
a1831b83ad2fb3a1b2087f94df124496,0.656000
fa061b8a84898d36dac20016f30f7812,2.710625
f4931a6019c12a7a3d6ea32dc57be4e8,1.218833
02ccea27730e7f62b57697ec368adbfb,1.577292
3853b441f81e8de69375786bc2eae6ff,1.051584
e59f18d2f5efcc54b7da734a279f04a5,0.789000
82998fda637264ccccb1cbddb97487da,0.596041
ae05422bca9c60c8329c4a1a7815f138,0.582083
fac06b35805c0ce3f2d6123d7e3e4cb6,0.770666
f78b52ef658978629d199d52c507592d,4.005334
f1558842e7f7c0362b9c3b14228481f1,2.267292
63bfeb95af414605a9de227d7b02ab70,1.232375
1ae591a794097dba3162b52158017492,1.258958
4274b8af2e0f905cf6cd331562216068,0.861959
4551fa2220e16cc0fb590dfcf5f40946,0.553958
31ccf51950aa3cd09b734acf1ef08fea,0.896916
8b324196f20bd42fa6b570a9e2fb541d,2.284292
51a3927f78bccb65d3bd38a583a2310c,0.592708
f0a96e1a126f99d6a18d8b9813a7d393,0.396375
ee783e0f8a51d2a0bac7b59b2ba17387,4.145041
3d45e92b6573279396333199e1ba7468,2.352667
76a2952ad1e8f929f0f0b9b8f599c16b,2.326333
12297eba371f2fd4d30913c2a752805c,0.236875
9ccc6e56eb78b22bc5fc22d4d3cc9978,3.268084
85ec1e1f3694a45b840f24d8c4cdf46f,27.855917
3de3d5f05c8654ded7d2d9955c14d550,2.059250
f9f5b7e91c4d26541e84c9ef82249d76,0.652250
f8131b11ac3498c538b38676aa1901a6,0.873000
f8cb6e26b30a96b34b9b4d94004f4e67,0.973000
60af2eed056320c7ff7319048839c4b1,0.503709
2bd5461f89aebd6f279f8e784e1c7197,2.928000
72e2868bd370b0499139db72acdf3b57,3.376209
d91cd7749b8ebb25e77c769eee4dfca9,1.320792
0a0955a29887294b26f8a45f691f3c32,1.312083
5d7945452f9a3ef501cc6ff047ff39c6,3.683375
7cf0f88a7cf735052a0e9a1f9627049c,0.538417
8d0d70bf79300aafca08adad6f9c9dbc,3.548292
2420afc185577f88ae20a3fc6687e1f9,1.495042
9cd773b1d1bbc5ae0e4f9d8e6595c7a2,1.807583
e91f7805a819e14324c85f7240ac2d8d,0.460917
d3b4b72513dafaf8fea23888844956ae,0.643042
1f259cbaaafd0f42bcba79c8afd91ed4,2.440625
56445a39440f8c81f979680c0ca36b25,1.199583
f94c548637c071b08b8c1bb9c1e78497,3.749041
b0f204ab6b24fbb7b35d4b0a177730be,0.652125
76fb73f89503d2931ec0e13c4daa5cdd,0.555167
ee5ed40f7dea23ca9db25dec00b308d0,0.176041
b21d9d4b1e9193cb574b99970262fc1e,2.335709
b3466b9c7064fb6eb52c56c48fa1324a,0.775458
6d2e83dbe438d8bf56d19c9d5805a40f,0.445041
337212616a53783facb39836284cac2f,0.593584
9e04f90cfaed7d09e21b5db5ecb81d3b,0.852334
a980fa2594ac248cce917692756c5f2e,2.173209
c033ffefdbf849b58788241a97a21c32,3.786250
282e8e945e57b0ded19fcd6250f0b106,0.990708
1da14e5f9b0ce4c1d060303ae3797d02,1.780000
2d9d6da9f3226eac01677d244bbf3200,0.633334
e39c4353b07b46b60812814bd44ae7e4,0.303709
6929262b4625a5ec82ed4ec010a5cfd7,1.748208
d2495829ab92ce340d95dc33894634c9,0.692084
7ca3f3cddeec0d415474070c079ef49d,0.462625
01b05a31b0438834de5d4d8ad3269dfb,0.460917
1cc82ea772f07675808ddffc6de17a82,1.080250
595dec28d8fe04086bc8038840106594,1.609917
d2817dfc8112ed22445b1a890b189f98,0.453375
7c7d2e71f8bd006d5e1b48b3c9b65029,0.499334
55886cec0db8eafcb43e9b60235aa510,2.927500
98b087ad45043dd24d09e2b04632aada,0.508458
82a555484485430693c6e629c83085b6,1.319041
5001ce40bbd14207a6c8ada6a0ed898d,0.510000
21a6fae5784a4fcd5045a4b1ef2f3122,1.152750
bb64c402b705c568c90e656819f393b1,3.291792
47867f0ba91627fcee0e8e8f64925955,0.429750
c903c45d946a16b571fa972b91f302e6,0.951167
6efbcdf188f4ad259071f47535e3f574,0.761250
1eb12622b434c109000af3b0002a4732,0.594000
7a4b24508864ed9f1d6a5f3b860f4255,0.418917
d7b455652b273747e6a482df54cfb2cb,1.110791
070a98894d1cce97421d98c472056b18,1.095000
c8657b119b04140ac754370d23c918af,1.022458
22caf6487f1ec1c7ffbf5b9364d38cd5,4.858750
94a7191ca70aa58076f99e3dcfd9df76,1.048292
9e8334092b2e98a601a9e4e42e37195a,2.158375
c841876cea6d4dc9a33595dd43f4026e,1.665333
ca960b707be5a9e3e31539652663fff0,0.420708
5c73af05d0b0409d039b58149d8d7df4,2.447833
12e8ccd188110b30eabfc2faf0709c6f,0.952958
e882fe44704973e81752059fc2c23453,1.068417
c2a8bea036e97b4b4555489990117520,0.575791
427d274dde3275c44844ad25a67f1b0e,2.067417
c5675fdf852964b7a6caae5923c54aba,1.258458
665616cd8393344c2e2e379aac411c1c,0.427708
2724f148744e8ece00b14c77de3d4ae8,0.303916
fcf885f22cdf9880728d96c4624dd225,1.034500
d2dd39099ca3e0a3fec69359742e2dd6,1.097459
c1b5692da2ee4e3315a894878a814292,1.536375
8607763a71995dc0e5e3da974dae0c39,25.024708
66a88605d5896f3d8cb87fce1f215f83,19.068333
0f5b427a1a1f5215148b593ce11c157e,0.541875
d6248061d5656c8e149a0ac0ca54faf3,3.285292
29ea3b6e4e41fcbb3f1ccb2c35b128d2,1.872708
e5bc85ccac43c134cdeab8264fa8ce8e,2.519833
887a4789757253d685d2af26b484294e,1.825417
b4994112e1ccfe8defda26511ea03943,0.942416
f94abf1d3bd92da349b4a5c06442ed56,2.808833
d55fbdf7f8f006ebb658365dd1e31829,4.304125
31cb100545a302f09cf10aa138c6b4ad,1.832708
127ffa3bf49201a634f2980b34046504,2.687333
c5f33f30e509ad09335ab79150ff59ad,2.003500
7f2635f166cceec8fd91d2181bc38fc6,0.357667
8a45edb1bb1ce843fb3e0c21fcc817ac,3.533958
e7c13b3179a6c9d8f8e3df19592d267f,1.917709
411b7c8aa265d6c8004fa23589628d37,0.840125
d84c4b6fbd963b29855c8b8c7d829577,0.748667
6c11ada178dfc763a2b8d224e5942a2e,0.466041
dbddf44ca0b3fb550342a4906805743e,1.172334
f005be1e57b0c39176df422ab89685a9,0.868041
948a7fd1f0bad5de013ad57e70283e53,0.794792
9be8b10a30a458ab4a63904968c6f58f,1.060083
7bd56a470748cfbcf012dbdd719f0111,3.571000
ffe155912d541c5acf2525ced342a6e9,3.823333
ab41f94cd2dc7c2690ca80f0f4c67ca4,0.851584
264b294833bcc0699402d78d5c3740b1,0.327833
9c1151d4a3ef9290acdbca1332efd247,0.770542
34351ca5ba0bb48689308c8d5807ffa0,1.972708
bff11581914865f7744b41ceccd9ff81,0.377041
a33ab6efb479e0633065810e96adbd82,4.286375
2ec031a11d0a137b7cdca4c1e46ce051,2.219042
9bd06f81d77d57b3b70e3c8581a95777,1.028667
16d449e2c1a4df0711d6c872a0fb69d8,1.806583
9f3971446eea09114198cc3d9c89a6bc,1.045709
980c8c09e68510282ddf122be8506bda,1.337792
97edec3c077968cffb381a48c7bbd6d8,0.756584
fac657ea3bd8931f8080e973b6d70174,0.956875
f06d348bebdd8e480cbdbb1175a2ba00,4.361833
3ccf2826305d01d1eb5ffb838f22aa17,0.973334
cc7f0a1a8fa5ff828e2740ae37193048,1.949917
0146c043e7858e331dacf6853bd49f2e,2.493250
8577e92c51eebfc5506d363d2b177867,1.206000
ba0c6363a345011fc567d7c5df7bc6d1,1.129125
5214a77a4695ff08d0ecc89fe7ff7b7a,1.175375
93b9186a7ca04bcd942c9015d11f8522,0.432667
0eb12bcee9442a33c1e431e7d1f76b15,2.098709
6a602c4982839e2197ccb55749f1e21f,2.320583
1e46b623533e1d8781d782fe20dcea14,0.267250
a06bfb8b803e4868f386599b7ae9f36e,0.475125
a2c1fe3ad86bca30cf706e82e2270e96,1.015709
fbcdc7ed9fef7bdec3174097b56530e9,1.120167
d9098ae6a49c4f92f98651765af07614,3.171083
104cd4658dfa6002a2124582fa2679c4,1.099667
1b915b328a434905e6dcbf4df3570a87,1.271208
e95e998af6ad5bee61a86724d2f11401,0.593667
2a812ab21d1ddf77af29e792ec8683ce,1.440500
aa406864e4f0f2a5ade6c6c7658a95f6,0.809000
1a158d42b54f2cfbc0d758e2702e2cfa,0.754125
adfca24f5d223ffcad60d9b72f3e73cf,0.830875
9e589bde43a2c21dd840951918f83e5f,0.822875
45b2391199a1e85d85047210247a33f4,0.787042
3e258880cdf050cf60ef1dd7f29be32d,0.654167
3f1793f6e05cf0ae98f54bd1f9c70969,1.024875
144ac1f905b67cb3498e9a225299617c,0.419125
420ed7281afe7656c46e03ba5c835fa6,0.449458
09def79c2bbafc7943714849d7d7230f,4.269875
ea4a52ce40a6d21b661a6ad4350a178f,2.244959
e7e5e4491dd00c4776c08d6ec13ba38c,3.199750
4fede66a850d55169aa025efff08d47f,0.769833
74481375f4162ee7eca235f4cbcdb0aa,0.723833
cc46f8019793536f8be50dcf850d7a9d,0.432625
54f35fe1b9a2d9247bf2a69856426603,1.008084
685f53f731c85bd05518fe53f9d91430,2.455458
57e60f88ceb59f89c8e8fca6cbf48cdf,0.995459
398bc960dd4ffeececbe4add2bc0fc93,0.575417
680deed7dcfd1568aa114b2b1c74d7ed,0.514291
4d3695d4ac2a9a8541bd1e1759247a3b,0.498208
420669c4f2f11d84eee682eda6935d1e,0.551333
00e4db6d4ef7bedd4eb23a0d0e8ec12e,2.379583
ce253201ccceeadddf7b1e5361070f91,2.105667
7889c2a783b37f6c63437ac7109af83e,5.004833
a7af1e0051e79c4a00af855c8900e62b,2.882958
3ed0758a185aa57a054c062383ce916b,1.880291
52b68a92691dff9d88e545ae71dbc818,0.944666
f71b7eb94212d835bd38c85b02b3c127,3.009250
5b1e90dfedc28cdada9022c1e162a0ca,1.515584
1f81129a00f300096be2427ebd9a98e7,1.459041
7de787031b4c4b1712a951aec8f32ac7,0.960625
e058c68881723d7b6b84faa3918a090f,0.414708
165472f1de9fd93ee1695ecb58d6bf8a,0.210250
4d2002f11817ef3639532d33f08cb80f,1.199459
8deda5a8854f93a81d17729cae7d92da,2.056125
fc6311ea6283b47a9ffd18f3e8079069,0.339834
16cba7c7f2e589845aae9f44fb1cfe14,0.838000
688abfc254edae68048607998915a200,1.099792
fcfb8a9d56dd198017f8093635458eac,1.287083
631ad9cd55224932326cea56de6cca60,0.214166
d1082ee0d30fbb8098a691244b170e58,0.532500
753cd8cb562b386c4e7f77ae48a34d36,1.979708
6004db7e67223967a8f3117e54988843,0.802542
2485ecc7b88b056e2419cb889c49e961,0.925375
1de459eb84e9e3836e1694085b3291fe,0.287916
cfbe8db8b4e2e321d579e08da9d76078,1.213292
e2359e19a89f5c49840a1560e1251461,0.661125
8fe8ab5819ee712e026004a5bee86713,0.895292
748e4347b98f712cde402146da41a4af,0.928208
e7faae2f44ac32a3ff509341cd07b05f,1.393500
c1f46028b93b5b1acd798c66b3131e62,2.086917
591c20e403bacfd4409fba9a8673e1a0,3.755667
17b4aa8753b00aab53f3148593dbf7e4,1.422250
68708b3c501e02ee7a87a72834d48a6f,1.842375
568f9b534721da63150a7f5caba1a048,0.850542
eaee16d0c9c10d7582d559e8ecb34b64,0.492542
7409b72d8bbcf27a888460886a5fd0dd,1.550709
c1cc4b5e4c47b61a6059a2453805ef8a,1.770167
54408ad051ffcca4fadf91a379dbe66b,1.132834
5cbea2bfbf1c24fd6d3c496aa1a9d08d,0.738709
f7147539712143342fe75f0cddea43e8,1.207417
02d7b396f316cb3b8b47e89337644247,2.734833
2d9c39d6370d81130e987aebda6b9979,1.326041
d0faaf99c01365680966d05f66063683,0.691583
5890cc0f20d4afb36a57eb0016616d45,1.212209
e7639d0c6e400b5580823ddc14490dea,1.386000
03f6018994bc088d0dcd789b3c37f59b,0.443125
951f43fb3d9d7ed450cd5eff2adcbe4c,2.195875
4444862c14d36dcc86e97373b7be38a2,2.416666
13812e875cd58fdb46889e128b335434,1.630167
ed41d7b7fb8173d7e5eda6ca0609f60e,2.102958
286d42fa8f86921c00711e6f8425df23,3.354916
a4d6541e43f3f512008359ec7547c187,0.761583
7f8809585346bd7e2cbb127190083ca8,2.309041
f24b21f644882a1fa023266d8dd7ba65,1.769459
980af666c4360a682ba27843ef8726ca,1.199666
92f349b6e22af80fb20b999b39190750,0.512583
1526b5e4a2be44509173057829ceafcc,2.278875
454d4b715ce455a3a8f6e9372a5da4c3,0.965750
2c8914e6ce1b5ec586f247f37ee3ab85,1.183916
62391c19b89e67063cd02f5be705c499,0.557875
db334321151c8ab3c1617bf264917d4a,0.859792
5498161d91e31847890320601a493a3d,2.056958
17c98a509130c1404eb56f5441e9ac9f,1.998083
33f96b74dfef132b5fb9b95fa3d1a68a,3.448250
029d490d7d1334c02f9a5e5d13ba53ed,1.149250
e1667b26b03ffb205fd7c379aebf1fd7,1.460375
ed1ca1117478acf2ce5f276b88b67823,3.970125
343ee303137f0aad1aee1230629f3669,0.390834
47fb2ceed30be8dba8c5faf6a32ab467,1.399625
77cabaef1339a08ca9af6d615ae33c51,0.865917
55c94382ae8c99bd1676d9689fbffac5,2.478292
35a89c04a49b4b8db3b2f4fdf0128fd7,1.361708
e81c8b6c1ea4c3c5cc32c83db6059e14,0.382917
a4d8d306c1d43daf2687248010673cf2,1.704334
550b0e1c5f2959745e6b10799dd9349c,2.107833
ddf2ec0fcb9dda7c695bcedcfb65999d,3.236708
737563e2e1e8f513050bf3b95922941d,2.045458
b7085c4cef7526a0d7dbd9ff0515cad4,2.333625
a00e3e95bc6faa5f474e47c64827d0c6,0.421042
6c6172534c4ab3a87e84b0ef5cd14671,0.900375
a2ea25f37c012ed2e4fcd5180dc9481f,1.076083
c979b4c8791cc0c66181bb20b47575a3,2.210209
8afee4ea0747a63dae1de4ba2d1f48a7,0.486583
0b1cdfe7eea8813cbbac32e110bd1fba,0.436458
ba0a61af359eb8a0181067429bf9e25e,3.258583
3f7636d2bea032806e7410edbaea86dd,0.924541
543cc6b853f29670b47bc10bf4370378,0.348583
48e529ac6feffec1750d2b7182c1a43b,0.292208
e67c04d19675ee73c81fa26783546e02,0.539792
7d62d1480423045cbdfc81ff7419e45f,0.758917
febfe75f2c9e3749b0fbd1c17c9b0ec5,0.431958
30d7325b0d2a27ff1e62fd082e9b9bfe,1.306084
9cc8c17d53ad45eb02d25c3fd5f55414,1.410458
d5b82b3e33f0d492dcfc17c3395d3adf,2.486375
35adf7b97b89401e3612ddbcc94f80c2,0.396167
21eb11d72af0b3cc98e195a6424b4b83,4.293583
af1dc0b1704560b0d617aaf010dd704c,0.863625
64564f02c77c5bd3f68671b183133dce,1.998958
24d6a195fd8be09c78a5bcd7621dede8,2.688167
ae4b5752c56925a1f06d131e65b79fd7,2.279417
6719bb65ae3b8036010467fd2c61c7a9,4.276292
c04f2bd8571448e562a09c5a787ab580,2.042209
0d50f65b83de69de7077a28ab9c04733,2.225625
1870abf69ec89a136a5c242e8c853d7c,2.055250
e9c0ad23885872426cda8ecc101678f0,1.140209
bc824f8e9d305c46b025a4f2410ff33f,0.589667
73809e55bbdec8525ecef6ae418489d8,1.923042
13f393e5894f37a140b0b82414a4beca,0.562500
fa259254b3f183c8eeee8262b89e0777,0.673916
7f1b1b193fe14f1fb08d46420be86982,2.231333
c557bfd89260b32c3d5d59c4ec27ff59,1.441625
43088df4c2da91cac5aad9b827c6f8d1,1.443792
aeb5b113a43369739e15ad53253c1b51,0.335666
918ba6e5e172c73be4c40f48675f8352,0.442750
f0ddfc9e9bcce985a28d434267c223ec,1.144750
b133701c46af2655610dd45f27e773db,0.440125
f7a3e309bf8a4a87be8780c769455d01,0.481458
3c12da68a66108fc985724f22320a680,4.319125
24be7c52233054c639009da183b17c56,0.630625
cab18f89f065710577ae1ba248d3f84c,1.084000
1b75a829e8a0e111ed8f58a3438cd259,0.620917
25333c37622a0238fe632ba03f3803e8,0.512375
746119ebdd2940ebbfaac00f73385ecd,1.922750
eba254c8b29ed56de797f2422a1bfa3d,3.727375
3d778e3a3edfcf739b29ba98be153ebe,0.968959
bc873a8a7f7d69d6c33b8b5965b82e49,0.768042
3626c57e29e14c9a895e021ac46dc6c3,1.000208
4d514a871431840d14b324a860817d10,0.513750
902120c7b2c9a5ef412f85b74dfeb153,1.481292
80475aaf027578ef5dab36bcbcf64444,3.002375
96404af194bb356a94319539fc5f95fc,1.222792
2b057da22327d6a3b61173759ff21f4e,2.245125
99c52f82221f055c77ad8efefc0a8a3f,3.260625
6046322c0b6b5466f0a01d7043973abf,2.812667
e077d6011cf84fd292b44ef9d6795136,0.944459
d1397566cdb606783b394efc1dd5cb19,1.117084
691bf3817c88c103e8dd6cbe0c45f18e,4.202250
278f1acdf8be19adb43352d4e6d4bb5f,1.438875
5e298afa2b4f2d5c0d3e78d26f386559,1.997291
62baba7cf8b102afa8e7c48720ad38d7,2.821041
898adae222aeebc19aee64b8d8ff1b90,1.383583
2c95361de5ddb13fa76aa653f444bb55,0.436292
2c199a8968789ed19cb60bab3912f128,3.359875
d59417c454997b6083573bb15112c1f4,1.327208
9dfbd12a138ff21f7bec4b7534841654,1.847708
f2a11135e3ec4c812616c22b159fd776,1.156625
40f4c4c99853ba5096b504a9e2de78b8,0.888417
528e4c4d0f92c06bc606adcaf5b1d61e,1.226208
f0cf5d7116d5a1b67482717a5a67f559,0.354708
c5c3d6c7ca8f1ac94358813d66c1ea7d,0.930625
6b4f9778f055b5c9ff0e65f5b63a90e7,58.606666
213f18bf18e7af3c0e2ec1d026b92e5c,0.988542
30ec469f63ffb96c30db4c33acd81023,5.400334
2b4d6a240ec46a11121508cd7f6f84a1,3.789833
62b640fc8fc3c3b1818056397173b3dc,1.060667
5cd4a9dec1a95ee596047a72e2219ee3,0.707875
f0fdf9d4870fc5f9bf006a5ce29351c6,2.218208
7f9a945c0a950f37c691d54ac73c7361,1.854875
f537de13244edc73943922acd923d263,0.867167
cad9f29897751f2a4bdd8981b81110a8,5.152500
1d1b88f339c8e30af07e286e8bf58141,1.395000
742f60a7486c4c83bd017826444d7713,0.402583
37b4a830bfba7580a8f438701285c90f,1.113750
eb082fae6602c4f1ea650b1bba18c5be,0.497458
17e4b947576f42322177b98e28c9c3d9,0.548000
f6ac546678046e8a1c988e0adeea2e9f,1.529833
4e7e9ea257281b5be9825a7893f6630f,1.445958
58dfe9b40da934ffbbe54dc531fa6a98,42.076833
59f617bd6240be80bd185aa4d65609e9,1.879458
6fb14311c2216c847b0eb667c9fae652,0.226584
d567ba1b5d53a729c969d33df7e0bb91,1.478333
982c3873264a67f548ae031abbf2b50e,2.217875
0deeafe6111f3278759cba7c864b6247,2.669167
9662e6a1a783d5751c0de5e6771509b3,0.633292
8df22f303ee0544963affde2394a755c,1.059709
1d66198c2ca45fe55f0653a03f8fa11b,2.810333
e68e2c9389c036cc7935332d966b7fe7,0.695000
52a0b4e5c8ac4087248b2aa0d8f1198b,0.584500
1d3db7c7db2a3bd71f10a438f5246dec,3.182542
db9980a97ee2a120d2b86943592c7a46,1.026541
31bd673d34aa1a4f8aaf7634bdaeb3a8,0.373500
b1d38c5e0f3909a4740149441193d770,2.218417
37b736ff73d6f9773dada4187afd65db,2.299875
a5959a3a19f9104894d726b99e777dcc,0.791958
35a970931735bf54375e98b6b019e52c,1.689875
ad014c7fd72a8d64f85f6c7935990c19,0.554916
31ecd904869229b69f40bb9185dc19e5,0.373333
08c65ed550f918f9c315c7f990b8d730,0.686500
e0a16910b80e20d5856194cfb902fdd4,0.354250
328e53facb2869c353c3ca08920e1f08,1.125208
c4b6ebe59b47f177862fdbb40d43d448,1.640333
31b92dfdc03d5eae05a96c8a86449ef7,0.419458
15ea0b0ae2fb2e497da64ddda240d0c2,1.039250
61ffa81b58ce53874fd617e433115ecb,1.370041
4caf9cb0bebe57116d6c9798d800035e,0.436166
30257aaecac809e46c0c77f7c49c42cc,0.568625
792069052f4b1658caf031f983b1073e,0.856000
e19925bc9993bdad365737fb8b692e9c,0.609541
58fa86e60d5ad02c626a662528b4e482,2.663958
ec1a3946e375a3e499a0fa04ce4c6c61,4.411375
adc45def1a75db30ad2dcf95fc532659,0.837625
2d2c1e782d0e3cc6197fd936622912aa,0.237959
cb534ac243b03b84545701cf742cbdba,0.393417
33cceb6d45ab15bdc0dbc4d4d5b9aa45,1.005000
fbd317da54f1c00735d157251020aa1f,0.495791
9b010f72a3c2198c7bf53b638683077d,0.426333
8b7ca24a9c88ce961b15cdc2b6523ae3,1.148041
c2a0d5da987459438a236dde3069860d,4.688375
a48f86d72f84dd48cbc55ed00404e54d,1.137709
0e1b52a6b127a0d26a034d00566506bf,1.093625
dd48333302592fce7e09d0596b796805,2.007583
e7cb09cc0783b1a54de458d8c4bd0016,0.527792
f58f2a5315d920262e22378dc750d394,1.697209
0c1f19631ee6f70c713f482b1c1d3d58,3.616292
aa6eceff64dd57de9a21aed801de0017,8.145791
44770cb4710202393ff6fd5c41901708,0.250208
26423e24f7afbb60d29545ddd349bbcb,34.084250
98e1a88d8d36df968348ae4ce1fb9859,1.538416
f74871421426119130cb995805839436,0.305208
27daa264c6b020201f571628f2b09c3e,0.507875
ba20af3331942dd994b099ef45db9ec1,5.196250
bb079e26ac48cabebe7231ae3d1f2e3a,0.952625
8b4f1d26b39e05041769f4399ac75d84,1.203666
47a7c9ccf5c333c4c39fe5fc39681f7e,0.873041
3a979234e401bd4b36fd1fe3c514a626,2.572917
5c14c389debe87f889d7367c6a6b5803,2.311458
fad30acce5a7f60740b71c88f3c53c6b,1.360292
f96db683ad8f3783b5d4967f02392c99,2.286959
41bf77eb30c7b1d84ae885c25895bb3d,1.155125
cd25d3bd7332d4e355566f8423a2cf26,3.975666
b5ae1c2f04f688063d895fc5b9212281,0.765292
4cc2c9ae2c4e2cd2b682fc18b34a02e6,2.827958
94ba2d4af400fb0ae60f6291d1ad63ec,1.045666
96947ed6e06421ac0419d21a9f6d679c,2.401000
4c01932e1d2776fc4b035377a79a5c06,1.116500
1b8d66c75b8075869a5bd3790625f867,1.778959
0b6d3578391d024526236627027b7563,0.850458
b4e057cc595d02459a7790b93050e6fc,0.786584
808c15f079519f17bf9205fb3059c53e,1.975625
ee34405366b60f0888c621e99a2be0ed,20.972042
d5fdae47342189c07425fd65331217ec,1.838583
78750d25b46bc0009b927e59f67c4ef7,1.246625
d1a5cdc72df72603d7b07a0ea5112187,0.993792
0671e73d9ac0722aaab80b123a5f0181,0.585291
1fbcc0a92aebd0eac5e1035071054dbd,30.869875
6e26c29c97ad84c2df887eaa6c96925c,0.631250
1219a3e14e7600a93e9e04d515da069e,0.892833
caab503be5c927432ab085034e9fe005,0.462458
0bf79a9e02c88c7d20d023a0a3b8bd86,0.589375
36c49cc7cd3010915b9b3916b01e8415,0.888834
a2b38f1fd6302d88e5e3be0728513a4e,0.715666
8a17c3cb3fa3a50ab0f1baee078011c8,2.585208
7f95d1b1a0f294db0a3efd87a1cfba56,1.181542
4736c45096046991f50e5dd7d857f6c5,0.745084
b8106597d8e6e17af705a5f38d4ac9bd,0.752042
71f1fa44001b34da5b7ae03a097cad4e,0.641333
4fb2ccec6d72f055db3555a461112650,1.007958
7d6b507330dedbc0ce8d6df832cf3753,3.518875
d2c1eace3e8dedfd7c1faf76c7a2e6cb,1.044708
3378848930af1b6165256df3f88df48e,0.836000
dd94c52df48a61cac79603a238c8f645,1.106125
766692f1543f96f6500454050148ee03,0.638500
74ad806b3deddcaae6139eae55a08a34,2.924500
58136effc472bd2bc029f5d29a9ab599,0.460375
e4e8e179ef6ef105178db6178b0e1e29,0.626542
f8b745d291f88ce31742fb788903f578,1.142541
20477c6ae1d40d2a0686fcc1d96f6715,1.820666
23eb3705f83f4dbb73cf2df828597974,0.281375
fb29db8b4759e97d36134cc4d46dcd9b,2.387417
f185840914e8305edd228b7767e542cf,2.032625
d7fa49f8dd5b4c2e2c203cbc068d6018,1.464083
40fda2e47aeb72174b9fbe643603c579,1.911417
35ea05636eab841cebd39060f1980363,0.708042
7b55dcdbd8ec7a91eb1582383845fa0a,1.572042
e8fe1be6f0bbb5116f9b20a437e396d4,5.195416
b1b6fcfce85ffa31636207ee6e8853cc,0.999375
de5fe36fdc7f679328d82e94a290f71f,0.520125
93da1cba38659dcba4f2859cd118c13c,2.426250
b884f2d282fe9c8d00aa3ed646649d40,0.523583
1a0b84316e5e65befa073d1dfc7a33b0,2.034459
b56ad163cbbee33d4f8a1c2b21f7f524,1.915167
85e71eb33f4b077b10e5772336773a84,1.633334
4d0f8bfaedf23244646e41c01b2991e2,1.783208
7987bf931bdf5f5fa56a52973c2a5c7d,1.005458
183672e4154f32c532601077b9d5f827,0.317958
4faa62843a42239ff513cdaafd3e8fa7,1.360166
41d1cb7ba00bcb524d71ee5d3b2a3f9e,1.973500
73932ef8789f33c2a30a84760aa7dd84,0.904916
c471bcbfb2b3580e1e5e8a6559d6be2f,3.820917
b56b493b9247c0885168041b38e28730,0.719750
6ced4872f443b01dde0e17929291152a,2.572667
e7c7b143d8598fcf33272349266e1c92,0.729500
a13f69666ee3b0a5184ef0934f2c2d85,0.363083
47612eb4052b95aa523350cdd87e7a75,0.922125
b90e1871517502ac421907bae1a10393,0.285167
3effb933fbbe7cb220a805d7abdeaddf,3.097708
8914e6e60147e09763d96e9756cc3ded,0.787041
5de558527445a0778562a37dd824d397,1.310375
9fb5d134f2853e221de383b3b44f1459,1.841125
49bc854257cb2eff8716fda875ec5ca8,3.114333
fbe8a87543268a030e813d0df878e98f,0.618458
899d0acb90bc0e8c82455b966029c3b3,0.417708
87234abe23bfafef4624b80fc114401e,1.321000
edf3e30ca8ebf2b36327421de2eea125,0.925542
f036d0698664d7ddebd86c09fbe7e4e9,7.515041
04e7f51071028b6d910b18f328a33049,0.771958
019cc15efdcaa78f58168cc6f85f5c19,1.458958
574a4e78ce3f5aa84b5a69d184c425f4,1.021458
5463f41b040513bb6d14781b8c429d38,0.360375
0985d4e8ae74cbc6d650ef4a3c5218d0,0.810917
500f096c24800a38e4c0220e95c719bc,0.622167
78f349b7e3dc4fe95f6143031641745a,1.917125
14b64db3f531e8ffc0fa59708374477f,1.648334
ce99e2290fe63130b1d0629b14ac578d,2.235584
ac44bbf623f4d9516c05cfd4c25bbd7f,1.780709
a008a6ac3ca290ab228e2c3d89784a5c,0.588750
eedfd30e1534e4e6f34b064bac155864,1.711125
97e59b0586d13a6c2fc7ff0b839e6793,1.549333
f7cc7c5c527eabc02652887e12745b16,1.030125
